"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"2470","noroBE",10,2,"ar1",259,8.98812960604177,26.9456114066313,0.024,0.009,0.003,0.002,0.008,0.008,0.003,0.008,0.027,1,0.022,0.003,12,0.580219416945434,1.84166740031415
"2471","noroBE",11,2,"ar1",259,7.40748607500189,19.7101659056851,0.024,0.025,0.008,0.005,0.023,0.024,0.008,0.008,0.01,0.022,1,0.008,4,-0.767518672193846,1.84166740031415
"2472","noroBE",12,2,"ar1",259,6.6473586998319,17.1612420169997,0.004,0.029,0.032,0.049,0.008,0.027,0.009,0.005,0.003,0.003,0.008,1,15,2.01627364416282,1.84166740031415
"2473","noroBE",1,3,"ar1",259,7.85118252016619,20.8623572437047,1,0.012,0.005,0.003,0.021,0.009,0.008,0.021,0.026,0.02,0.02,0.004,3,-1.06210126427679,2.07324485419537
"2474","noroBE",2,3,"ar1",259,5.28643802070478,11.5950149822844,0.012,1,0.033,0.02,0.026,0.027,0.027,0.013,0.008,0.009,0.023,0.029,4,-0.377792393979047,2.07324485419537
"2475","noroBE",3,3,"ar1",259,8.98294737695241,27.0678453977359,0.005,0.033,1,0.043,0.011,0.011,0.022,0.01,0.005,0.003,0.008,0.029,7,-0.381139838402025,2.07324485419537
"2476","noroBE",4,3,"ar1",259,9.31703575466776,33.7326305493391,0.003,0.02,0.043,1,0.007,0.014,0.01,0.006,0.004,0.002,0.005,0.042,12,0.461944478168377,2.07324485419537
"2477","noroBE",5,3,"ar1",259,7.72581306435605,20.3603008876955,0.021,0.026,0.011,0.007,1,0.01,0.021,0.023,0.011,0.007,0.019,0.009,5,-0.604093235758409,2.07324485419537
"2478","noroBE",6,3,"ar1",259,7.53407957566781,19.9674776169094,0.009,0.027,0.011,0.014,0.01,1,0.007,0.005,0.005,0.007,0.02,0.024,6,-0.343309866351106,2.07324485419537
"2479","noroBE",7,3,"ar1",259,14.5872980417308,57.9220867064633,0.008,0.027,0.022,0.01,0.021,0.007,1,0.021,0.008,0.003,0.006,0.008,9,-0.734141438975104,2.07324485419537
"2480","noroBE",8,3,"ar1",259,8.39287748266782,23.475948842814,0.021,0.013,0.01,0.006,0.023,0.005,0.021,1,0.025,0.007,0.008,0.005,18,1.98281297414082,2.07324485419537
"2481","noroBE",9,3,"ar1",259,6.14401480734974,14.9837748823295,0.026,0.008,0.005,0.004,0.011,0.005,0.008,0.025,1,0.024,0.01,0.003,6,-0.0372045904376543,2.07324485419537
"2482","noroBE",10,3,"ar1",259,14.594783210603,57.9185376357487,0.02,0.009,0.003,0.002,0.007,0.007,0.003,0.007,0.024,1,0.017,0.003,16,0.18464371779521,2.07324485419537
"2483","noroBE",11,3,"ar1",259,11.1163137238661,36.2443088286382,0.02,0.023,0.008,0.005,0.019,0.02,0.006,0.008,0.01,0.017,1,0.007,8,-0.517632172305558,2.07324485419537
"2484","noroBE",12,3,"ar1",259,9.17669712036453,27.531583567238,0.004,0.029,0.029,0.042,0.009,0.024,0.008,0.005,0.003,0.003,0.007,1,19,1.8721555890894,2.07324485419537
"2485","noroBE",1,4,"ar1",259,9.41385918937315,28.8301482593096,1,0.015,0.006,0.004,0.027,0.011,0.01,0.027,0.032,0.029,0.026,0.005,4,-1.0082854914116,2.13747815285046
"2486","noroBE",2,4,"ar1",259,6.46026259055047,15.9606854484735,0.015,1,0.036,0.02,0.032,0.033,0.034,0.016,0.01,0.012,0.029,0.034,2,-1.11643812451018,2.13747815285046
"2487","noroBE",3,4,"ar1",259,10.1044462012431,33.4271265545264,0.006,0.036,1,0.041,0.013,0.013,0.028,0.012,0.006,0.004,0.009,0.032,5,-0.882874774008673,2.13747815285046
"2488","noroBE",4,4,"ar1",259,9.50931275509372,33.7483870422249,0.004,0.02,0.041,1,0.007,0.014,0.011,0.006,0.004,0.003,0.006,0.04,7,-0.431944833330567,2.13747815285046
"2489","noroBE",5,4,"ar1",259,9.15752721538398,27.4642681591206,0.027,0.032,0.013,0.007,1,0.012,0.027,0.028,0.014,0.01,0.025,0.01,2,-1.36577447716749,2.13747815285046
"2490","noroBE",6,4,"ar1",259,8.82464708618746,26.5820672822825,0.011,0.033,0.013,0.014,0.012,1,0.009,0.006,0.007,0.01,0.025,0.029,4,-0.935774431343584,2.13747815285046
"2491","noroBE",7,4,"ar1",259,16.6012918349556,75.2756695398863,0.01,0.034,0.028,0.011,0.027,0.009,1,0.027,0.01,0.004,0.008,0.01,11,-0.645596083492866,2.13747815285046
"2492","noroBE",8,4,"ar1",259,9.928633780452,31.9560651255088,0.027,0.016,0.012,0.006,0.028,0.006,0.027,1,0.031,0.01,0.01,0.006,7,-0.518069969521869,2.13747815285046
"2493","noroBE",9,4,"ar1",259,7.37777355845546,20.4676341741386,0.032,0.01,0.006,0.004,0.014,0.007,0.01,0.031,1,0.034,0.013,0.004,4,-0.746614996041261,2.13747815285046
"2494","noroBE",10,4,"ar1",259,17.1670184843594,81.2355155505523,0.029,0.012,0.004,0.003,0.01,0.01,0.004,0.01,0.034,1,0.025,0.004,10,-0.795180193528971,2.13747815285046
"2495","noroBE",11,4,"ar1",259,13.0009393979572,48.8648951672826,0.026,0.029,0.009,0.006,0.025,0.025,0.008,0.01,0.013,0.025,1,0.009,2,-1.57373385084669,2.13747815285046
"2496","noroBE",12,4,"ar1",259,10.4605860423749,35.2927105643608,0.005,0.034,0.032,0.04,0.01,0.029,0.01,0.006,0.004,0.004,0.009,1,10,-0.0775297289593242,2.13747815285046
"2497","noroBE",1,1,"ar1",260,4.46775494789968,8.04383976441664,1,0,0,0,0,0,0,0,0,0,0,0,5,0.187663549953125,1.86966311320827
"2498","noroBE",2,1,"ar1",260,2.88849751379289,4.38326319412177,0,1,0,0,0,0,0,0,0,0,0,0,2,-0.424382476206948,1.86966311320827
"2499","noroBE",3,1,"ar1",260,6.96284265439523,15.6484918382012,0,0,1,0,0,0,0,0,0,0,0,0,3,-1.00177591274036,1.86966311320827
"2500","noroBE",4,1,"ar1",260,6.13969813954914,12.8931088248954,0,0,0,1,0,0,0,0,0,0,0,0,9,0.796586687812512,1.86966311320827
"2501","noroBE",5,1,"ar1",260,4.23558458673769,7.44965835475687,0,0,0,0,1,0,0,0,0,0,0,0,3,-0.452693547147804,1.86966311320827
"2502","noroBE",6,1,"ar1",260,3.35260609869641,5.36630337754607,0,0,0,0,0,1,0,0,0,0,0,0,1,-1.01557407948814,1.86966311320827
"2503","noroBE",7,1,"ar1",260,8.50246700670353,21.4539360701477,0,0,0,0,0,0,1,0,0,0,0,0,4,-0.972068898417278,1.86966311320827
"2504","noroBE",8,1,"ar1",260,4.29010739918886,7.58746045650631,0,0,0,0,0,0,0,1,0,0,0,0,9,1.70986878395027,1.86966311320827
"2505","noroBE",9,1,"ar1",260,3.27938951417748,5.2060940915505,0,0,0,0,0,0,0,0,1,0,0,0,3,-0.122448676676707,1.86966311320827
"2506","noroBE",10,1,"ar1",260,6.1609254033741,12.9611150168803,0,0,0,0,0,0,0,0,0,1,0,0,12,1.62189539713952,1.86966311320827
"2507","noroBE",11,1,"ar1",260,4.02774138608341,6.93412058659532,0,0,0,0,0,0,0,0,0,0,1,0,4,-0.0105349495845807,1.86966311320827
"2508","noroBE",12,1,"ar1",260,5.29334245924567,10.3131735724177,0,0,0,0,0,0,0,0,0,0,0,1,15,3.02255034971725,1.86966311320827
"2509","noroBE",1,2,"ar1",260,7.15372394158158,17.6158043274017,1,0.006,0.002,0.001,0.013,0.004,0.004,0.013,0.015,0.011,0.01,0.002,3,-0.989660851360539,2.08961337016714
"2510","noroBE",2,2,"ar1",260,4.49523500337878,8.82065102844471,0.006,1,0.022,0.009,0.015,0.014,0.017,0.007,0.004,0.004,0.011,0.017,4,-0.16674814564886,2.08961337016714
"2511","noroBE",3,2,"ar1",260,8.58399916221135,24.5407781106896,0.002,0.022,1,0.021,0.006,0.006,0.014,0.005,0.003,0.002,0.004,0.017,7,-0.319750169369135,2.08961337016714
"2512","noroBE",4,2,"ar1",260,7.72493144946819,21.4137112744926,0.001,0.009,0.021,1,0.003,0.006,0.005,0.002,0.001,0.001,0.002,0.019,12,0.923840743386625,2.08961337016714
"2513","noroBE",5,2,"ar1",260,6.95106160711286,16.7625508472968,0.013,0.015,0.006,0.003,1,0.004,0.013,0.013,0.006,0.004,0.009,0.004,5,-0.476541720939798,2.08961337016714
"2514","noroBE",6,2,"ar1",260,6.47610798466168,14.9947181158499,0.004,0.014,0.006,0.006,0.004,1,0.004,0.002,0.002,0.003,0.009,0.013,6,-0.122952202254993,2.08961337016714
"2515","noroBE",7,2,"ar1",260,13.7957245318803,51.316222200267,0.004,0.017,0.014,0.005,0.013,0.004,1,0.013,0.005,0.001,0.003,0.004,9,-0.669463479839763,2.08961337016714
"2516","noroBE",8,2,"ar1",260,7.57918040768979,19.2474681423136,0.013,0.007,0.005,0.002,0.013,0.002,0.013,1,0.014,0.003,0.004,0.002,18,2.37528142551303,2.08961337016714
"2517","noroBE",9,2,"ar1",260,5.40741250926009,11.7517169396536,0.015,0.004,0.003,0.001,0.006,0.002,0.005,0.014,1,0.013,0.004,0.001,6,0.172862909476109,2.08961337016714
"2518","noroBE",10,2,"ar1",260,13.1531704605204,46.6511193764649,0.011,0.004,0.002,0.001,0.004,0.003,0.001,0.003,0.013,1,0.008,0.001,16,0.416802609261871,2.08961337016714
"2519","noroBE",11,2,"ar1",260,9.54658710744706,26.9457092769821,0.01,0.011,0.004,0.002,0.009,0.009,0.003,0.004,0.004,0.008,1,0.003,8,-0.297940522896498,2.08961337016714
"2520","noroBE",12,2,"ar1",260,8.33079807781897,22.6606657722257,0.002,0.017,0.017,0.019,0.004,0.013,0.004,0.002,0.001,0.001,0.003,1,19,2.24127734812466,2.08961337016714
"2521","noroBE",1,3,"ar1",260,8.95269707189507,26.296046548548,1,0.012,0.005,0.003,0.023,0.008,0.008,0.023,0.027,0.025,0.021,0.004,4,-0.965820758626336,2.06204617201775
"2522","noroBE",2,3,"ar1",260,5.94981396728417,13.8275113501664,0.012,1,0.031,0.014,0.027,0.026,0.03,0.013,0.008,0.01,0.023,0.028,2,-1.06219592120706,2.06204617201775
"2523","noroBE",3,3,"ar1",260,9.77391248013817,31.4009891873502,0.005,0.031,1,0.031,0.011,0.01,0.025,0.01,0.005,0.003,0.007,0.027,5,-0.851927795800121,2.06204617201775
"2524","noroBE",4,3,"ar1",260,8.72659831213419,27.487225899301,0.003,0.014,0.031,1,0.005,0.01,0.008,0.004,0.003,0.002,0.004,0.03,7,-0.329325876374071,2.06204617201775
"2525","noroBE",5,3,"ar1",260,8.68330626018269,24.9065778575566,0.023,0.027,0.011,0.005,1,0.009,0.024,0.024,0.011,0.008,0.02,0.008,2,-1.33916574864738,2.06204617201775
"2526","noroBE",6,3,"ar1",260,8.23394010384419,23.2577617793046,0.008,0.026,0.01,0.01,0.009,1,0.008,0.005,0.005,0.008,0.02,0.024,4,-0.877931741089125,2.06204617201775
"2527","noroBE",7,3,"ar1",260,16.1639476239602,71.3449488870303,0.008,0.03,0.025,0.008,0.024,0.008,1,0.024,0.009,0.003,0.007,0.008,11,-0.611364494553293,2.06204617201775
"2528","noroBE",8,3,"ar1",260,9.4462537713721,29.0186413398817,0.023,0.013,0.01,0.004,0.024,0.005,0.024,1,0.026,0.008,0.008,0.004,7,-0.454111992099602,2.06204617201775
"2529","noroBE",9,3,"ar1",260,6.91674817349814,18.0972668477713,0.027,0.008,0.005,0.003,0.011,0.005,0.009,0.026,1,0.029,0.01,0.003,4,-0.685634147992634,2.06204617201775
"2530","noroBE",10,3,"ar1",260,16.3875968950686,73.6762989005157,0.025,0.01,0.003,0.002,0.008,0.008,0.003,0.008,0.029,1,0.021,0.003,10,-0.744172471556094,2.06204617201775
"2531","noroBE",11,3,"ar1",260,12.2020456615405,43.0830963175235,0.021,0.023,0.007,0.004,0.02,0.02,0.007,0.008,0.01,0.021,1,0.007,2,-1.55429628529337,2.06204617201775
"2532","noroBE",12,3,"ar1",260,9.94659930330699,31.9416160536832,0.004,0.028,0.027,0.03,0.008,0.024,0.008,0.004,0.003,0.003,0.007,1,10,0.0094486221206886,2.06204617201775
"2533","noroBE",1,4,"ar1",260,9.98571437334701,32.4412287321687,1,0.016,0.007,0.004,0.03,0.012,0.011,0.031,0.036,0.034,0.029,0.006,8,-0.34863271008303,2.02124358303947
"2534","noroBE",2,4,"ar1",260,6.91081644412375,17.9293877741401,0.016,1,0.038,0.018,0.035,0.035,0.038,0.018,0.011,0.014,0.032,0.036,5,-0.451269768281524,2.02124358303947
"2535","noroBE",3,4,"ar1",260,10.4737760031891,36.0493802218193,0.007,0.038,1,0.038,0.014,0.013,0.031,0.013,0.007,0.005,0.01,0.033,13,0.42074886679411,2.02124358303947
"2536","noroBE",4,4,"ar1",260,9.27942636172623,31.391470126707,0.004,0.018,0.038,1,0.007,0.013,0.011,0.006,0.004,0.003,0.005,0.037,10,0.128609349665478,2.02124358303947
"2537","noroBE",5,4,"ar1",260,9.66191208905877,30.5290272725876,0.03,0.035,0.014,0.007,1,0.013,0.031,0.032,0.015,0.012,0.028,0.011,7,-0.481767196027015,2.02124358303947
"2538","noroBE",6,4,"ar1",260,9.16017341767678,28.7429014542158,0.012,0.035,0.013,0.013,0.013,1,0.01,0.007,0.007,0.011,0.028,0.032,1,-1.52206810504011,2.02124358303947
"2539","noroBE",7,4,"ar1",260,17.1584016862493,81.7576228937679,0.011,0.038,0.031,0.011,0.031,0.01,1,0.031,0.012,0.004,0.009,0.011,20,0.314266839849583,2.02124358303947
"2540","noroBE",8,4,"ar1",260,10.4393357746057,35.481347150194,0.031,0.018,0.013,0.006,0.032,0.007,0.031,1,0.034,0.011,0.011,0.006,13,0.429885289228053,2.02124358303947
"2541","noroBE",9,4,"ar1",260,7.83350154850864,22.9450047191233,0.036,0.011,0.007,0.004,0.015,0.007,0.012,0.034,1,0.04,0.015,0.004,10,0.452287210577715,2.02124358303947
"2542","noroBE",10,4,"ar1",260,17.7899473960895,89.2244383556076,0.034,0.014,0.005,0.003,0.012,0.011,0.004,0.011,0.04,1,0.029,0.005,15,-0.295361648569901,2.02124358303947
"2543","noroBE",11,4,"ar1",260,13.445193546711,52.7030593553349,0.029,0.032,0.01,0.005,0.028,0.028,0.009,0.011,0.015,0.029,1,0.01,5,-1.16329990877534,2.02124358303947
"2544","noroBE",12,4,"ar1",260,10.7671633171858,37.672900756291,0.006,0.036,0.033,0.037,0.011,0.032,0.011,0.006,0.004,0.005,0.01,1,14,0.526707175127938,2.02124358303947
"2545","noroBE",1,1,"ar1",261,7.64355771852365,18.1334448517548,1,0,0,0,0,0,0,0,0,0,0,0,3,-1.09046238702907,1.78877758407249
"2546","noroBE",2,1,"ar1",261,4.2296549817888,7.44175901239543,0,1,0,0,0,0,0,0,0,0,0,0,4,-0.0841856500572024,1.78877758407249
"2547","noroBE",3,1,"ar1",261,7.39098584015255,17.1990761736795,0,0,1,0,0,0,0,0,0,0,0,0,7,-0.0942775893898252,1.78877758407249
"2548","noroBE",4,1,"ar1",261,9.14149863898233,24.1457563344483,0,0,0,1,0,0,0,0,0,0,0,0,12,0.581725359274895,1.78877758407249
"2549","noroBE",5,1,"ar1",261,6.61791227240697,14.4815179620499,0,0,0,0,1,0,0,0,0,0,0,0,5,-0.425155621368463,1.78877758407249
"2550","noroBE",6,1,"ar1",261,5.90139926143758,12.1544177471819,0,0,0,0,0,1,0,0,0,0,0,0,6,0.0282821934506866,1.78877758407249
"2551","noroBE",7,1,"ar1",261,12.2733794919885,39.319690776253,0,0,0,0,0,0,1,0,0,0,0,0,9,-0.522025009953059,1.78877758407249
"2552","noroBE",8,1,"ar1",261,9.27054688441873,24.7014173592448,0,0,0,0,0,0,0,1,0,0,0,0,18,1.75641080442957,1.78877758407249
"2553","noroBE",9,1,"ar1",261,5.64827356061131,11.3763810857254,0,0,0,0,0,0,0,0,1,0,0,0,6,0.104280462770731,1.78877758407249
"2554","noroBE",10,1,"ar1",261,15.6358220013097,59.5314384202106,0,0,0,0,0,0,0,0,0,1,0,0,16,0.0471998389539291,1.78877758407249
"2555","noroBE",11,1,"ar1",261,9.72370303324182,26.7000049430774,0,0,0,0,0,0,0,0,0,0,1,0,8,-0.3335852005417,1.78877758407249
"2556","noroBE",12,1,"ar1",261,11.976097064514,37.7280595540485,0,0,0,0,0,0,0,0,0,0,0,1,19,1.14352658822175,1.78877758407249
"2557","noroBE",1,2,"ar1",261,9.26778690361208,27.6364923146693,1,0.01,0.003,0.002,0.019,0.007,0.006,0.021,0.024,0.025,0.019,0.003,4,-1.00204387547601,2.10216227364308
"2558","noroBE",2,2,"ar1",261,5.9002955107747,13.3977791797883,0.01,1,0.023,0.012,0.021,0.022,0.022,0.01,0.006,0.009,0.02,0.03,2,-1.06556784203008,2.10216227364308
"2559","noroBE",3,2,"ar1",261,9.44476037277791,28.5663937164764,0.003,0.023,1,0.026,0.008,0.008,0.018,0.007,0.004,0.003,0.006,0.025,5,-0.831611800574433,2.10216227364308
"2560","noroBE",4,2,"ar1",261,9.42848545583896,30.9990298369638,0.002,0.012,0.026,1,0.004,0.009,0.006,0.003,0.002,0.002,0.003,0.029,7,-0.436175689002967,2.10216227364308
"2561","noroBE",5,2,"ar1",261,8.61600695265325,24.1878067768936,0.019,0.021,0.008,0.004,1,0.007,0.018,0.022,0.009,0.008,0.017,0.007,2,-1.34523360449177,2.10216227364308
"2562","noroBE",6,2,"ar1",261,8.13286782424957,22.2874215080006,0.007,0.022,0.008,0.009,0.007,1,0.006,0.004,0.004,0.008,0.018,0.025,4,-0.875430357617939,2.10216227364308
"2563","noroBE",7,2,"ar1",261,15.6445276132671,65.7271721200225,0.006,0.022,0.018,0.006,0.018,0.006,1,0.019,0.007,0.002,0.005,0.006,11,-0.572887142792273,2.10216227364308
"2564","noroBE",8,2,"ar1",261,10.1253093725083,32.9175764596064,0.021,0.01,0.007,0.003,0.022,0.004,0.019,1,0.024,0.007,0.007,0.003,7,-0.54472723299988,2.10216227364308
"2565","noroBE",9,2,"ar1",261,7.16874704405554,18.8862268763132,0.024,0.006,0.004,0.002,0.009,0.004,0.007,0.024,1,0.029,0.009,0.002,4,-0.729146793558686,2.10216227364308
"2566","noroBE",10,2,"ar1",261,17.5314099598129,84.0190958405971,0.025,0.009,0.003,0.002,0.008,0.008,0.002,0.007,0.029,1,0.021,0.003,10,-0.821650807744696,2.10216227364308
"2567","noroBE",11,2,"ar1",261,12.3694990882101,43.8406309065682,0.019,0.02,0.006,0.003,0.017,0.018,0.005,0.007,0.009,0.021,1,0.006,2,-1.56609960506795,2.10216227364308
"2568","noroBE",12,2,"ar1",261,11.4116698491271,41.567124900071,0.003,0.03,0.025,0.029,0.007,0.025,0.006,0.003,0.002,0.003,0.006,1,10,-0.218956653019254,2.10216227364308
"2569","noroBE",1,3,"ar1",261,10.1569838340016,33.3535171967692,1,0.016,0.006,0.003,0.029,0.012,0.01,0.031,0.037,0.036,0.029,0.006,8,-0.373487499961324,2.02903449509293
"2570","noroBE",2,3,"ar1",261,6.90982298706275,17.809560973547,0.016,1,0.035,0.018,0.033,0.034,0.034,0.017,0.011,0.014,0.031,0.038,5,-0.452549937694178,2.02903449509293
"2571","noroBE",3,3,"ar1",261,10.3907432753913,35.0612213631051,0.006,0.035,1,0.037,0.013,0.013,0.028,0.012,0.006,0.005,0.01,0.034,13,0.440659655955729,2.02903449509293
"2572","noroBE",4,3,"ar1",261,9.62557824316251,33.6318667859189,0.003,0.018,0.037,1,0.006,0.013,0.01,0.006,0.003,0.003,0.005,0.039,10,0.0645632805891889,2.02903449509293
"2573","noroBE",5,3,"ar1",261,9.64976924145355,30.2483112685188,0.029,0.033,0.013,0.006,1,0.012,0.028,0.031,0.015,0.012,0.027,0.011,7,-0.481789674061727,2.02903449509293
"2574","noroBE",6,3,"ar1",261,9.1518814774882,28.4367036103032,0.012,0.034,0.013,0.013,0.012,1,0.01,0.006,0.007,0.012,0.027,0.033,1,-1.52868579846583,2.02903449509293
"2575","noroBE",7,3,"ar1",261,16.9605021853205,79.0887682290157,0.01,0.034,0.028,0.01,0.028,0.01,1,0.029,0.011,0.004,0.008,0.01,20,0.341778256221871,2.02903449509293
"2576","noroBE",8,3,"ar1",261,10.7531161678981,37.5827966462383,0.031,0.017,0.012,0.006,0.031,0.006,0.029,1,0.035,0.012,0.011,0.006,13,0.366510205542788,2.02903449509293
"2577","noroBE",9,3,"ar1",261,8.00306414158532,23.7470999472769,0.037,0.011,0.006,0.003,0.015,0.007,0.011,0.035,1,0.041,0.015,0.004,10,0.409787612077963,2.02903449509293
"2578","noroBE",10,3,"ar1",261,18.3693090891688,95.2548776242024,0.036,0.014,0.005,0.003,0.012,0.012,0.004,0.012,0.041,1,0.03,0.005,15,-0.345221028288883,2.02903449509293
"2579","noroBE",11,3,"ar1",261,13.5513104690882,53.2767461361913,0.029,0.031,0.01,0.005,0.027,0.027,0.008,0.011,0.015,0.03,1,0.01,5,-1.17155809237839,2.02903449509293
"2580","noroBE",12,3,"ar1",261,11.4140124300966,42.5447192499224,0.006,0.038,0.034,0.039,0.011,0.033,0.01,0.006,0.004,0.005,0.01,1,14,0.396463857248798,2.02903449509293
"2581","noroBE",1,4,"ar1",261,10.52675594678,36.1664513806097,1,0.02,0.008,0.005,0.035,0.015,0.013,0.037,0.044,0.041,0.035,0.007,6,-0.75272117187789,2.20523867090303
"2582","noroBE",2,4,"ar1",261,7.41852221986569,20.4226326462407,0.02,1,0.042,0.021,0.04,0.041,0.041,0.021,0.014,0.017,0.038,0.043,2,-1.1990160480154,2.20523867090303
"2583","noroBE",3,4,"ar1",261,10.7288113761529,37.9591715006224,0.008,0.042,1,0.043,0.016,0.016,0.034,0.015,0.008,0.006,0.012,0.039,4,-1.09214422019026,2.20523867090303
"2584","noroBE",4,4,"ar1",261,9.6520341574905,34.4686611175445,0.005,0.021,0.043,1,0.008,0.016,0.013,0.007,0.005,0.003,0.007,0.044,7,-0.451717489961499,2.20523867090303
"2585","noroBE",5,4,"ar1",261,10.0798220671879,33.2565582436437,0.035,0.04,0.016,0.008,1,0.016,0.034,0.037,0.019,0.015,0.032,0.014,6,-0.707461111148713,2.20523867090303
"2586","noroBE",6,4,"ar1",261,9.53494618990632,31.3264904812043,0.015,0.041,0.016,0.016,0.016,1,0.012,0.009,0.009,0.014,0.033,0.038,5,-0.810244826180525,2.20523867090303
"2587","noroBE",7,4,"ar1",261,17.2739026511662,83.6116189559489,0.013,0.041,0.034,0.013,0.034,0.012,1,0.034,0.014,0.005,0.011,0.013,9,-0.904851041152248,2.20523867090303
"2588","noroBE",8,4,"ar1",261,11.0229396796491,39.8995572499459,0.037,0.021,0.015,0.007,0.037,0.009,0.034,1,0.041,0.014,0.014,0.008,7,-0.636882744648721,2.20523867090303
"2589","noroBE",9,4,"ar1",261,8.38088858573089,26.3858493046031,0.044,0.014,0.008,0.005,0.019,0.009,0.014,0.041,1,0.048,0.019,0.005,3,-1.04753480347921,2.20523867090303
"2590","noroBE",10,4,"ar1",261,18.5133525659951,98.7393220452309,0.041,0.017,0.006,0.003,0.015,0.014,0.005,0.014,0.048,1,0.035,0.006,9,-0.957389194540141,2.20523867090303
"2591","noroBE",11,4,"ar1",261,13.9345412405249,57.1289516482944,0.035,0.038,0.012,0.007,0.032,0.033,0.011,0.014,0.019,0.035,1,0.013,3,-1.4466798738526,2.20523867090303
"2592","noroBE",12,4,"ar1",261,11.3979198302814,42.7960241709452,0.007,0.043,0.039,0.044,0.014,0.038,0.013,0.008,0.005,0.006,0.013,1,7,-0.672272886863785,2.20523867090303
"2593","noroBE",1,1,"ar1",262,7.78864955575833,18.608230952503,1,0,0,0,0,0,0,0,0,0,0,0,4,-0.878277772558352,2.17796194838856
"2594","noroBE",2,1,"ar1",262,5.92243488208675,12.178290545509,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.12399033513131,2.17796194838856
"2595","noroBE",3,1,"ar1",262,9.59064078828413,25.9958352047386,0,0,1,0,0,0,0,0,0,0,0,0,5,-0.900370844790744,2.17796194838856
"2596","noroBE",4,1,"ar1",262,10.9571923343075,32.3705465666404,0,0,0,1,0,0,0,0,0,0,0,0,7,-0.695524035885293,2.17796194838856
"2597","noroBE",5,1,"ar1",262,8.08959887435714,19.7614598612854,0,0,0,0,1,0,0,0,0,0,0,0,2,-1.36986942991637,2.17796194838856
"2598","noroBE",6,1,"ar1",262,8.33993555053165,20.7453569224297,0,0,0,0,0,1,0,0,0,0,0,0,4,-0.952846239937524,2.17796194838856
"2599","noroBE",7,1,"ar1",262,14.683905006369,53.1403614645216,0,0,0,0,0,0,1,0,0,0,0,0,11,-0.505354538998314,2.17796194838856
"2600","noroBE",8,1,"ar1",262,13.2620707839875,44.6316587628027,0,0,0,0,0,0,0,1,0,0,0,0,7,-0.93733850632546,2.17796194838856
"2601","noroBE",9,1,"ar1",262,7.45580562002861,17.370407628674,0,0,0,0,0,0,0,0,1,0,0,0,4,-0.82917137641791,2.17796194838856
"2602","noroBE",10,1,"ar1",262,17.552700861591,72.5035027576677,0,0,0,0,0,0,0,0,0,1,0,0,10,-0.886998304660082,2.17796194838856
"2603","noroBE",11,1,"ar1",262,11.6654846085143,35.9367098957975,0,0,0,0,0,0,0,0,0,0,1,0,2,-1.61233201184441,2.17796194838856
"2604","noroBE",12,1,"ar1",262,14.2675563950849,50.5741352141332,0,0,0,0,0,0,0,0,0,0,0,1,10,-0.600088129952126,2.17796194838856
"2605","noroBE",1,2,"ar1",262,9.69129460730286,29.6589872849468,1,0.01,0.004,0.002,0.021,0.008,0.007,0.026,0.027,0.028,0.021,0.004,8,-0.31055684443639,2.02824866438453
"2606","noroBE",2,2,"ar1",262,7.00569912027471,17.8037865672458,0.01,1,0.027,0.013,0.024,0.026,0.026,0.012,0.006,0.01,0.023,0.033,5,-0.475345727092597,2.02824866438453
"2607","noroBE",3,2,"ar1",262,10.609279144684,35.5065207793994,0.004,0.027,1,0.029,0.009,0.009,0.022,0.009,0.004,0.003,0.007,0.028,13,0.401212828452511,2.02824866438453
"2608","noroBE",4,2,"ar1",262,10.4482061647114,37.6720108048183,0.002,0.013,0.029,1,0.004,0.01,0.007,0.004,0.002,0.002,0.003,0.032,10,-0.0730244718484175,2.02824866438453
"2609","noroBE",5,2,"ar1",262,9.50676102979401,28.8145730216685,0.021,0.024,0.009,0.004,1,0.009,0.022,0.027,0.01,0.009,0.02,0.008,7,-0.466989203707291,2.02824866438453
"2610","noroBE",6,2,"ar1",262,9.32901115162434,28.8402222202801,0.008,0.026,0.009,0.01,0.009,1,0.007,0.004,0.004,0.008,0.021,0.029,1,-1.55093694819237,2.02824866438453
