"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"2003","noroBE",11,1,"ar1",247,4.57345771521293,8.3391701321948,2,6,0,11,4,1.93135441382082,0.406843066909512,0.551794807739555,1.93269585233138
"2004","noroBE",12,1,"ar1",247,4.60572401283333,8.42475898073367,2,6,0,11,1,2.43077721397251,0.034937235216631,0.122905670925571,1.93269585233138
"2005","noroBE",1,2,"ar1",247,3.42633610858562,5.90393666832725,2,5,0,9,1,1.88938349460222,0.0743222986327236,0.225487272770199,1.99160317896266
"2006","noroBE",2,2,"ar1",247,2.32321786872059,3.61649722658419,1,3,0,7,2,1.50995795125252,0.391814429156614,0.612733696299168,1.99160317896266
"2007","noroBE",3,2,"ar1",247,3.72822945013363,6.84724354289574,2,5,0,10,1,2.00184548456058,0.0640397741455304,0.199125528528073,1.99160317896266
"2008","noroBE",4,2,"ar1",247,2.92505558153236,4.87360755160732,1,4,0,8,1,1.67353650336356,0.103295114874052,0.290877619934978,1.99160317896266
"2009","noroBE",5,2,"ar1",247,3.61620501727327,6.50249991274428,2,5,0,10,3,1.77646122259109,0.383402393244411,0.552638370548671,1.99160317896266
"2010","noroBE",6,2,"ar1",247,3.34281693901848,5.88200122892831,2,5,0,9,4,1.9944927737929,0.597239766428968,0.733322427785382,1.99160317896266
"2011","noroBE",7,2,"ar1",247,6.31551535438735,14.2977708761632,4,8,1,15,4,2.15946599400898,0.244108500870485,0.359495222660218,1.99160317896266
"2012","noroBE",8,2,"ar1",247,3.75588160096141,6.78153202844156,2,5,0,10,3,1.7877379856245,0.362682455772113,0.530020719208631,1.99160317896266
"2013","noroBE",9,2,"ar1",247,2.67184501421868,4.30282352125928,1,4,0,8,0,2.10678840057147,0,0.121627960133656,1.99160317896266
"2014","noroBE",10,2,"ar1",247,7.05069282456343,17.756731502741,4,9,1,17,3,2.43061338727997,0.113303727538568,0.201286576005944,1.99160317896266
"2015","noroBE",11,2,"ar1",247,5.04917655895402,10.3365404433145,3,7,0,13,8,2.8085529468724,0.801698191738387,0.86199036701722,1.99160317896266
"2016","noroBE",12,2,"ar1",247,4.22846857973872,8.38367413856904,2,6,0,11,3,1.85607772029664,0.310541237089146,0.466825658078243,1.99160317896266
"2017","noroBE",1,3,"ar1",247,3.9197258760108,7.26098394420178,2,5,0,10,5,2.1898459303942,0.648873054002129,0.760807046917177,2.13742240700666
"2018","noroBE",2,3,"ar1",247,2.55545900553724,4.09934238904996,1,4,0,7,1,1.52522674393306,0.132557237648286,0.350128955853001,2.13742240700666
"2019","noroBE",3,3,"ar1",247,4.04348389334203,7.76823911544261,2,6,0,11,6,2.479906745708,0.745674530363972,0.829425565735522,2.13742240700666
"2020","noroBE",4,3,"ar1",247,3.39650980003841,6.15986445626836,2,5,0,9,1,1.85641975708465,0.0791280596198208,0.235359034728296,2.13742240700666
"2021","noroBE",5,3,"ar1",247,3.90776044510385,7.27993003437194,2,5,0,10,5,2.1941306668816,0.651183864453735,0.762639275735442,2.13742240700666
"2022","noroBE",6,3,"ar1",247,3.63661980985577,6.67467568059902,2,5,0,10,6,2.6086595628317,0.79585833249343,0.869491510784025,2.13742240700666
"2023","noroBE",7,3,"ar1",247,7.22579154124043,18.1628035259603,4,10,1,17,3,2.47872432729905,0.105143166782023,0.188993289489365,2.13742240700666
"2024","noroBE",8,3,"ar1",247,4.27793814338112,8.34012564757034,2,6,0,11,4,1.95185196250515,0.45750482653825,0.599515655711509,2.13742240700666
"2025","noroBE",9,3,"ar1",247,3.10260818081508,5.36264016536562,1,4,0,9,2,1.6274842339927,0.269321618530348,0.465744726166783,2.13742240700666
"2026","noroBE",10,3,"ar1",247,7.77299992669143,20.7718130371487,4,10,1,19,6,2.31871881202062,0.35135911619235,0.449758689422961,2.13742240700666
"2027","noroBE",11,3,"ar1",247,5.6416839237038,12.3251613700173,3,8,1,14,7,2.43407603964187,0.656482814457111,0.74416153575364,2.13742240700666
"2028","noroBE",12,3,"ar1",247,4.43783055616791,8.92242435444528,2,6,0,12,2,1.95860966246537,0.144844820357961,0.28589921823417,2.13742240700666
"2029","noroBE",1,4,"ar1",247,4.53857712636454,9.05669869020856,2,6,0,12,5,2.12555864451777,0.564143618431456,0.683509884758284,2.33331634009183
"2030","noroBE",2,4,"ar1",247,2.89413094456705,4.87071991535336,1,4,0,8,4,2.08236961892554,0.673495857216318,0.798130382890254,2.33331634009183
"2031","noroBE",3,4,"ar1",247,4.56346557601054,9.23616881470132,2,6,0,12,5,2.1286867528001,0.561850135485436,0.680843594600594,2.33331634009183
"2032","noroBE",4,4,"ar1",247,3.91964745037523,7.57412994213555,2,5,0,11,5,2.20754142626169,0.65129969887763,0.761270386345973,2.33331634009183
"2033","noroBE",5,4,"ar1",247,4.42429955526762,8.66283044312288,2,6,0,11,2,1.960246862291,0.143170697523949,0.283994350104172,2.33331634009183
"2034","noroBE",6,4,"ar1",247,4.11702343845034,8.02949980388291,2,6,0,11,9,3.59352997921974,0.923945293340696,0.951446373976899,2.33331634009183
"2035","noroBE",7,4,"ar1",247,8.24692966287112,22.1651464329685,5,11,1,19,6,2.35687799220214,0.312680227373912,0.40739569187633,2.33331634009183
"2036","noroBE",8,4,"ar1",247,4.87864662170056,10.1250984474716,3,7,0,13,3,1.95877972581645,0.24238084311314,0.383411254845401,2.33331634009183
"2037","noroBE",9,4,"ar1",247,3.58708471437932,6.66477920355133,2,5,0,10,1,1.93263583723802,0.0710977256351092,0.215863840867984,2.33331634009183
"2038","noroBE",10,4,"ar1",247,8.87040204766737,26.0807715987105,5,12,1,21,9,2.56873370864116,0.538603219318249,0.615235742430021,2.33331634009183
"2039","noroBE",11,4,"ar1",247,6.37389210611952,14.9071056026978,4,9,1,16,10,3.014195530587,0.812438273115664,0.861523580351944,2.33331634009183
"2040","noroBE",12,4,"ar1",247,4.96873079705899,10.5678371498243,3,7,0,13,5,2.11317357623196,0.511273233533125,0.632127051921789,2.33331634009183
"2041","noroBE",1,1,"ar1",248,2.72575328682274,4.06463295082751,1,4,0,7,1,1.61418141636153,0.108897563467598,0.307951109211519,1.86349600792466
"2042","noroBE",2,1,"ar1",248,1.64182815405946,2.12759050713153,1,2,0,5,2,1.49244156513603,0.538052680149616,0.762875744874581,1.86349600792466
"2043","noroBE",3,1,"ar1",248,2.40658324170805,3.45027014224747,1,3,0,7,1,1.48111084756764,0.135460618871436,0.362845576881254,1.86349600792466
"2044","noroBE",4,1,"ar1",248,2.62729648568021,3.87119980321658,1,4,0,7,1,1.57258006132891,0.116376307733834,0.323885412614948,1.86349600792466
"2045","noroBE",5,1,"ar1",248,2.93876490276173,4.4950822034145,1,4,0,8,3,1.71768531369506,0.482278964706303,0.661760074646234,1.86349600792466
"2046","noroBE",6,1,"ar1",248,2.75405148923677,4.12087539896646,1,4,0,8,4,2.06836479114569,0.695431967044509,0.821824257653658,1.86349600792466
"2047","noroBE",7,1,"ar1",248,6.01286893115631,12.5281316188795,3,8,1,14,4,2.10662361737853,0.259201420043905,0.380849424072587,1.86349600792466
"2048","noroBE",8,1,"ar1",248,3.7202765268312,6.21440545963239,2,5,0,10,3,1.76325291168288,0.357002689808463,0.528488816138549,1.86349600792466
"2049","noroBE",9,1,"ar1",248,1.86292516371615,2.48832717611427,1,3,0,6,0,1.60629098774126,0,0.200630376291703,1.86349600792466
"2050","noroBE",10,1,"ar1",248,6.30080215532792,13.4549867592675,4,8,1,15,3,2.28231000133855,0.134918583730664,0.236966786481458,1.86349600792466
"2051","noroBE",11,1,"ar1",248,4.59444785377181,8.39840056815163,2,6,0,11,8,2.93878269101925,0.848321317200634,0.901251439050556,1.86349600792466
"2052","noroBE",12,1,"ar1",248,2.90265939733071,4.42096995638174,1,4,0,8,3,1.71832789070059,0.488933249126103,0.668299065678268,1.86349600792466
"2053","noroBE",1,2,"ar1",248,3.60239729726388,6.28798040624872,2,5,0,10,5,2.23996096948004,0.69414080337579,0.800603462966912,2.12840633751608
"2054","noroBE",2,2,"ar1",248,2.19588735979106,3.27683981339071,1,3,0,7,1,1.3920718476929,0.165495602274473,0.414055395026336,2.12840633751608
"2055","noroBE",3,2,"ar1",248,3.52638079762684,6.10331699994427,2,5,0,9,6,2.63248090003363,0.810169259137216,0.88206912354987,2.12840633751608
"2056","noroBE",4,2,"ar1",248,3.23712024530262,5.70913266393619,1,5,0,9,1,1.79489920485669,0.0864231880250301,0.252567386056158,2.12840633751608
"2057","noroBE",5,2,"ar1",248,3.6304912553742,6.36084125860965,2,5,0,10,5,2.23554657936472,0.689543260129261,0.796476926270995,2.12840633751608
"2058","noroBE",6,2,"ar1",248,3.39945732950014,5.94023238411662,2,5,0,9,6,2.69627657522379,0.824797649408398,0.892253863263111,2.12840633751608
"2059","noroBE",7,2,"ar1",248,7.02624228205194,17.0229454769848,4,9,1,17,3,2.43780966201933,0.111137503285469,0.19848947570417,2.12840633751608
"2060","noroBE",8,2,"ar1",248,4.11530436971734,7.74938586179331,2,6,0,11,4,1.94517963707918,0.477773899063022,0.620735438900878,2.12840633751608
"2061","noroBE",9,2,"ar1",248,2.75782473679041,4.48189717898296,1,4,0,8,2,1.56003875881019,0.314878864730309,0.525006791464812,2.12840633751608
"2062","noroBE",10,2,"ar1",248,7.41046688024189,18.7063164014333,4,10,1,18,6,2.2864420928254,0.37645272747998,0.47808012771692,2.12840633751608
"2063","noroBE",11,2,"ar1",248,5.37281285517891,11.2301352492317,3,7,0,13,7,2.46344274581135,0.684684739644771,0.769826065520799,2.12840633751608
"2064","noroBE",12,2,"ar1",248,3.89329798956401,7.08989180185595,2,5,0,10,2,1.81534577931216,0.180875296637213,0.343656908781052,2.12840633751608
"2065","noroBE",1,3,"ar1",248,4.32784740359805,8.37756965377629,2,6,0,11,5,2.13764924150868,0.591836161214138,0.70976790769626,2.34021503114213
"2066","noroBE",2,3,"ar1",248,2.68711347753763,4.32287342459222,1,4,0,8,4,2.13246629291454,0.708932918153025,0.82747748555259,2.34021503114213
"2067","noroBE",3,3,"ar1",248,4.30309918425017,8.28938803280961,2,6,0,11,5,2.14008175012982,0.594949780377392,0.712595005493619,2.34021503114213
"2068","noroBE",4,3,"ar1",248,3.85384526190741,7.40462966165602,2,5,0,10,5,2.2203903305104,0.660609348015466,0.769176071664194,2.34021503114213
"2069","noroBE",5,3,"ar1",248,4.21052397131859,8.00981753159394,2,6,0,11,2,1.90100000203507,0.157117223629858,0.30653634868858,2.34021503114213
"2070","noroBE",6,3,"ar1",248,3.93134773991279,7.31369968798248,2,5,0,10,9,3.7075965888146,0.93539130851172,0.959927732089069,2.34021503114213
"2071","noroBE",7,3,"ar1",248,8.01933104087346,21.1738204372031,5,11,1,19,6,2.33627023760721,0.328928424312198,0.425616012591952,2.34021503114213
"2072","noroBE",8,3,"ar1",248,4.72187676137638,9.61764325723345,2,6,0,12,3,1.92986331207376,0.25596230342302,0.401130343268898,2.34021503114213
"2073","noroBE",9,3,"ar1",248,3.41305735592066,6.16595385271904,2,5,0,9,1,1.86513395302859,0.0781138172884827,0.23298927974658,2.34021503114213
"2074","noroBE",10,3,"ar1",248,8.4936059303887,23.5855616402223,5,11,1,20,9,2.56562946969096,0.566151058652605,0.643021837036795,2.34021503114213
"2075","noroBE",11,3,"ar1",248,6.12910893277229,13.8965745798847,3,8,1,15,10,3.07579903906898,0.831525582855737,0.877678318661026,2.34021503114213
"2076","noroBE",12,3,"ar1",248,4.69098294909912,9.37967070852653,2,6,0,12,5,2.11136170288591,0.54302342935756,0.66409641805299,2.34021503114213
"2077","noroBE",1,4,"ar1",248,4.92412140138256,10.13096874903,3,7,0,13,12,4.3155054044768,0.961380368309035,0.974740163988059,2.49567837297647
"2078","noroBE",2,4,"ar1",248,3.08741304997971,5.26825651460505,1,4,0,9,4,2.03441734473847,0.639861374541401,0.770618020902617,2.49567837297647
"2079","noroBE",3,4,"ar1",248,4.90570641522665,10.2064402002623,3,7,0,13,6,2.31064005638032,0.638694256442461,0.737891995532677,2.49567837297647
"2080","noroBE",4,4,"ar1",248,4.35336888865521,8.98222373841776,2,6,0,12,1,2.23275990555679,0.0472733481139134,0.154505419087629,2.49567837297647
"2081","noroBE",5,4,"ar1",248,4.8172235044699,9.80101803222514,3,7,0,12,5,2.10796931638646,0.527281615120029,0.64876602764752,2.49567837297647
"2082","noroBE",6,4,"ar1",248,4.53301074343722,9.15270746467522,2,6,0,12,9,3.36372973802189,0.898047232188026,0.93265317901684,2.49567837297647
"2083","noroBE",7,4,"ar1",248,9.08369794563257,25.9903862239494,5,12,2,21,8,2.47593035975271,0.434000626223489,0.518085351035152,2.49567837297647
"2084","noroBE",8,4,"ar1",248,5.38649176256002,11.7395429027863,3,7,0,14,5,2.11314359836259,0.460534063152271,0.581391504535221,2.49567837297647
"2085","noroBE",9,4,"ar1",248,3.94679389764192,7.65404792156396,2,5,0,11,4,1.96333025923059,0.506882269790528,0.647272375892794,2.49567837297647
"2086","noroBE",10,4,"ar1",248,9.67097642243102,29.4493878245376,6,13,2,23,5,2.61086925732103,0.158212156256619,0.231682807352769,2.49567837297647
"2087","noroBE",11,4,"ar1",248,6.99658791016737,17.2333334428146,4,9,1,17,7,2.35539430087671,0.517355023337359,0.61221112065489,2.49567837297647
"2088","noroBE",12,4,"ar1",248,5.39925035917409,11.7797873020587,3,7,0,14,4,2.0327658077779,0.328015882644475,0.458988656862444,2.49567837297647
"2089","noroBE",1,1,"ar1",249,3.00600482670758,4.63047835844781,1,4,0,8,5,2.40229057692545,0.784535179428945,0.875045574073102,2.08827258380317
"2090","noroBE",2,1,"ar1",249,2.25728918488791,3.17331495996642,1,3,0,6,1,1.42108816555476,0.150372364562294,0.391823499647447,2.08827258380317
"2091","noroBE",3,1,"ar1",249,2.96367821038085,4.54272640944391,1,4,0,8,6,2.91204710467127,0.879736303971249,0.934100630385524,2.08827258380317
"2092","noroBE",4,1,"ar1",249,2.5797398776701,3.77616390579931,1,4,0,7,1,1.55273954133835,0.120102704763046,0.331770012234415,2.08827258380317
"2093","noroBE",5,1,"ar1",249,3.54358714001982,5.80104434595693,2,5,0,9,5,2.2223795091128,0.702505459332309,0.810856439025192,2.08827258380317
"2094","noroBE",6,1,"ar1",249,3.78200237395983,6.35344528322634,2,5,0,10,6,2.50878155939395,0.78045400494251,0.861821325055896,2.08827258380317
"2095","noroBE",7,1,"ar1",249,6.32533303971332,13.5181678424945,4,8,1,15,3,2.28853560033903,0.133549019029268,0.234963884089841,2.08827258380317
"2096","noroBE",8,1,"ar1",249,3.71484972420801,6.19578704649758,2,5,0,10,4,1.91636893283208,0.529275263006581,0.676415532515211,2.08827258380317
"2097","noroBE",9,1,"ar1",249,1.93912616815399,2.61512419244498,1,3,0,6,2,1.46508267562987,0.461874410677641,0.692933298426193,2.08827258380317
"2098","noroBE",10,1,"ar1",249,6.3208916536471,13.5036289831609,4,8,1,15,6,2.2062307043425,0.468483632198795,0.578598555163335,2.08827258380317
"2099","noroBE",11,1,"ar1",249,6.15307802272606,12.9594884976822,4,8,1,15,7,2.34534180370177,0.596736784993079,0.69255123179335,2.08827258380317
"2100","noroBE",12,1,"ar1",249,3.88126133951493,6.58945093417649,2,5,0,10,2,1.81838483179627,0.172983350696816,0.335271011929446,2.08827258380317
"2101","noroBE",1,2,"ar1",249,4.06434223497097,7.50241046084292,2,6,0,11,5,2.15886094725044,0.627258407663528,0.742714964939996,2.3185044062547
"2102","noroBE",2,2,"ar1",249,2.65440454063353,4.26740467713746,1,4,0,8,4,2.14601131008884,0.714593566185807,0.83154327098837,2.3185044062547
"2103","noroBE",3,2,"ar1",249,4.05812435280706,7.55412690705826,2,6,0,11,5,2.16296663947278,0.628884511629539,0.743868011595154,2.3185044062547
"2104","noroBE",4,2,"ar1",249,3.50513178139127,6.19513363865928,2,5,0,10,5,2.27592824945129,0.709000349232415,0.811701880767477,2.3185044062547
"2105","noroBE",5,2,"ar1",249,4.15811528087696,7.87420206468099,2,6,0,11,2,1.88646178606773,0.161237238191132,0.312844518153372,2.3185044062547
"2106","noroBE",6,2,"ar1",249,4.07343961478961,7.89486828625925,2,6,0,11,9,3.61597646428206,0.926171944977297,0.953062599606701,2.3185044062547
"2107","noroBE",7,2,"ar1",249,7.72893694900775,19.6503898634865,4,10,1,18,6,2.30867411723996,0.348703549376898,0.448096497006207,2.3185044062547
"2108","noroBE",8,2,"ar1",249,4.51387491761208,8.91765747148416,2,6,0,12,3,1.89339439750037,0.274882288902951,0.425442169304865,2.3185044062547
"2109","noroBE",9,2,"ar1",249,3.01438851132717,4.99085573294017,1,4,0,8,1,1.71498916751822,0.0963263264871408,0.276291996664538,2.3185044062547
"2110","noroBE",10,2,"ar1",249,8.15262156632422,21.7228049214108,5,11,1,19,9,2.57356018795682,0.592983353647031,0.669246902610412,2.3185044062547
"2111","noroBE",11,2,"ar1",249,6.32613204857504,14.7137816018475,4,8,1,15,10,3.02583285221928,0.816196189599904,0.864713586216923,2.3185044062547
"2112","noroBE",12,2,"ar1",249,4.63891041359973,9.26924673934648,2,6,0,12,5,2.11684893189809,0.550120600145015,0.670531053029541,2.3185044062547
"2113","noroBE",1,3,"ar1",249,4.78892643336258,9.67266786555944,3,6,0,12,12,4.40699398674042,0.965435536770611,0.977627308700626,2.49863487288809
"2114","noroBE",2,3,"ar1",249,3.10303745122393,5.3277359304395,1,4,0,9,4,2.03487931911626,0.637289457254643,0.767985711346429,2.49863487288809
"2115","noroBE",3,3,"ar1",249,4.78476854866949,9.85815029174595,2,6,0,12,6,2.32879409760043,0.653547289340182,0.750960436376811,2.49863487288809
"2116","noroBE",4,3,"ar1",249,4.22747435985519,8.5656143402687,2,6,0,11,1,2.18700188854578,0.0501299036224859,0.162382694620304,2.49863487288809
"2117","noroBE",5,3,"ar1",249,4.82119301113779,9.88036484706306,3,7,0,12,5,2.11010801631323,0.527457592231544,0.648682463694016,2.49863487288809
"2118","noroBE",6,3,"ar1",249,4.55255731506342,9.27374110802668,2,6,0,12,9,3.35816321491117,0.896695969691187,0.931495088472055,2.49863487288809
"2119","noroBE",7,3,"ar1",249,8.88148112590195,25.0432638510556,5,12,2,21,8,2.46932510368788,0.449211564813952,0.533853529092821,2.49863487288809
"2120","noroBE",8,3,"ar1",249,5.26334729618843,11.2751867409666,3,7,0,13,5,2.10762127203042,0.473958252601311,0.595484954451782,2.49863487288809
"2121","noroBE",9,3,"ar1",249,3.75086612081425,6.99212886695348,2,5,0,10,4,1.96411611821494,0.533922244703161,0.674202067318543,2.49863487288809
"2122","noroBE",10,3,"ar1",249,9.45665226425684,28.2960922191119,6,12,2,22,5,2.57681065985883,0.166444055286259,0.24246011417426,2.49863487288809
"2123","noroBE",11,3,"ar1",249,7.07057547968224,17.5990678696405,4,9,1,17,7,2.35745283083374,0.510786170695822,0.6054472047361,2.49863487288809
"2124","noroBE",12,3,"ar1",249,5.38674507538339,11.9011584996744,3,7,0,14,4,2.03236575245654,0.330907518584234,0.4619326996396,2.49863487288809
"2125","noroBE",1,4,"ar1",249,5.53389927484549,12.0705211198913,3,7,1,14,9,2.97021075571665,0.822294662540868,0.873587161546166,2.48071340051362
"2126","noroBE",2,4,"ar1",249,3.57523054691951,6.55365033367006,2,5,0,10,3,1.77994400549539,0.392527982852487,0.561175573194975,2.48071340051362
"2127","noroBE",3,4,"ar1",249,5.53112872011223,12.2773771210006,3,7,1,14,9,2.97910384614867,0.821913817603248,0.87275219006358,2.48071340051362
"2128","noroBE",4,4,"ar1",249,4.82830808616307,10.326946952414,2,7,0,13,5,2.12848967299103,0.530643771000145,0.649660683634539,2.48071340051362
"2129","noroBE",5,4,"ar1",249,5.49580947826972,12.1043779871805,3,7,1,14,10,3.29335868373485,0.875768640906529,0.912897576295467,2.48071340051362
"2130","noroBE",6,4,"ar1",249,5.22660844051964,11.5004367197505,3,7,0,13,6,2.28749118953592,0.601969108489678,0.703489947661535,2.48071340051362
"2131","noroBE",7,4,"ar1",249,10.0924787231508,30.9283000082819,6,13,2,23,7,2.52877846447883,0.284956549946091,0.364712936010621,2.48071340051362
"2132","noroBE",8,4,"ar1",249,6.02166589241889,14.0081090854319,3,8,1,15,6,2.2492322348061,0.511591492757189,0.61707167024758,2.48071340051362
"2133","noroBE",9,4,"ar1",249,4.30690593723343,8.7091336426056,2,6,0,11,3,1.86553693286476,0.302836208437999,0.457649271781244,2.48071340051362
"2134","noroBE",10,4,"ar1",249,10.7756527632717,35.1297656653617,6,14,2,25,5,2.79580347290061,0.121467080824005,0.182532870732886,2.48071340051362
"2135","noroBE",11,4,"ar1",249,7.97664010237641,21.1810789527401,5,11,1,19,10,2.73968440080643,0.684435752459359,0.749026480917969,2.48071340051362
"2136","noroBE",12,4,"ar1",249,6.05961042597982,14.1377238542751,3,8,1,15,4,2.1190864752703,0.270250124967468,0.390391455440015,2.48071340051362
"2137","noroBE",1,1,"ar1",250,4.688561621431,8.62356766132364,3,6,0,12,5,2.07239971005622,0.536035102245671,0.661918437698196,2.29221917372874
"2138","noroBE",2,1,"ar1",250,2.37394433381113,3.38274929370812,1,3,0,7,4,2.21420423219436,0.765619248840502,0.874859658511182,2.29221917372874
"2139","noroBE",3,1,"ar1",250,4.78773391950839,8.8909667348804,3,6,0,12,5,2.06943115771567,0.522839709171267,0.649097291104188,2.29221917372874
"2140","noroBE",4,1,"ar1",250,2.96260663751641,4.53374390323468,1,4,0,8,5,2.420896686543,0.791139041778814,0.879980960158329,2.29221917372874
"2141","noroBE",5,1,"ar1",250,4.54564783282031,8.24442117999054,2,6,0,11,2,2.01683782016094,0.126007892876879,0.259083502330153,2.29221917372874
"2142","noroBE",6,1,"ar1",250,4.72646269356108,8.72534493579959,3,6,0,12,9,3.25522963391853,0.892002541341499,0.930574503556983,2.29221917372874
"2143","noroBE",7,1,"ar1",250,6.87373282337179,15.3314165666981,4,9,1,16,6,2.22782207112375,0.41334302786814,0.521105902485977,2.29221917372874
"2144","noroBE",8,1,"ar1",250,4.61805230056648,8.4355944512201,2,6,0,11,3,1.90435797955033,0.251974523075431,0.400892743555695,2.29221917372874
"2145","noroBE",9,1,"ar1",250,3.09451857033531,4.80868242514676,1,4,0,8,1,1.77360238855445,0.0852264069397675,0.254946894052746,2.29221917372874
"2146","noroBE",10,1,"ar1",250,8.10715431633534,19.8724548731818,5,11,1,19,9,2.53482982247979,0.592411788782685,0.671686997758038,2.29221917372874
"2147","noroBE",11,1,"ar1",250,6.69468037336027,14.7174780682752,4,9,1,16,10,2.89902241149711,0.790851794107172,0.845928830531744,2.29221917372874
"2148","noroBE",12,1,"ar1",250,4.10504258956209,7.12152975104012,2,6,0,10,5,2.11799617095069,0.618126810335297,0.738399202855196,2.29221917372874
"2149","noroBE",1,2,"ar1",250,5.08191832389531,10.6181716328598,3,7,0,13,12,4.20757685128597,0.955764652325834,0.970647039243831,2.45901617177719
"2150","noroBE",2,2,"ar1",250,3.04391969517729,5.06951203128969,1,4,0,8,4,2.03648516110793,0.645932328144208,0.776418873127932,2.45901617177719
"2151","noroBE",3,2,"ar1",250,5.01744236206396,10.6226339172891,3,7,0,13,6,2.30345448720214,0.625362252472174,0.725275350832729,2.45901617177719
"2152","noroBE",4,2,"ar1",250,4.01166733148715,7.691939753741,2,6,0,11,1,2.11423990133497,0.0548269044740901,0.175551922086368,2.45901617177719
"2153","noroBE",5,2,"ar1",250,4.93396372858768,10.2153391443446,3,7,0,13,5,2.10542339924449,0.513228741682278,0.635022837504836,2.45901617177719
"2154","noroBE",6,2,"ar1",250,4.77702429018824,9.95417078235049,2,6,0,12,9,3.2531297885078,0.880291499438253,0.918944541909787,2.45901617177719
"2155","noroBE",7,2,"ar1",250,8.69714880734662,23.6600460323284,5,11,1,20,8,2.45736396149828,0.460938164990044,0.546598622869378,2.45901617177719
"2156","noroBE",8,2,"ar1",250,5.34802501203149,11.5651409952868,3,7,0,13,5,2.11017817533011,0.464460165992393,0.585676532735406,2.45901617177719
"2157","noroBE",9,2,"ar1",250,3.81538642945365,7.18139083052531,2,5,0,10,4,1.95970603204817,0.524570745379024,0.665470580248454,2.45901617177719
"2158","noroBE",10,2,"ar1",250,9.48645182439846,27.7762935623695,6,12,2,22,5,2.58674977801342,0.162605342019127,0.237869610571539,2.45901617177719
"2159","noroBE",11,2,"ar1",250,7.20414554485296,17.8269197704266,4,10,1,17,7,2.35091613316603,0.496670191127963,0.591952022500439,2.45901617177719
"2160","noroBE",12,2,"ar1",250,5.14318557121573,10.7458787176705,3,7,0,13,4,2.0014141185463,0.351529940305078,0.486673978661034,2.45901617177719
"2161","noroBE",1,3,"ar1",250,5.65102165464875,12.5049010151114,3,8,1,14,9,2.93749614367402,0.812762483187716,0.865760745969255,2.46920178159009
"2162","noroBE",2,3,"ar1",250,3.56983743737166,6.40121785348478,2,5,0,10,3,1.77536556159234,0.390638119948192,0.560059624131092,2.46920178159009
"2163","noroBE",3,3,"ar1",250,5.69304712486849,12.8805829863036,3,8,1,14,9,2.93432720123314,0.808316381213048,0.861482858829603,2.46920178159009
"2164","noroBE",4,3,"ar1",250,4.79858563760691,10.1666538264941,2,7,0,12,5,2.12553338771055,0.53370950354975,0.653078784725427,2.46920178159009
"2165","noroBE",5,3,"ar1",250,5.5243269132003,12.1184913479137,3,7,1,14,10,3.28040648425675,0.873989271248866,0.911602235870268,2.46920178159009
"2166","noroBE",6,3,"ar1",250,5.20157852008255,11.1614111165313,3,7,0,13,6,2.282007836936,0.603334470539925,0.705413513284074,2.46920178159009
"2167","noroBE",7,3,"ar1",250,10.060104741809,30.5737263790236,6,13,2,23,7,2.52490656620697,0.285929326892045,0.365995120180054,2.46920178159009
"2168","noroBE",8,3,"ar1",250,6.01653180737501,13.7781503162901,3,8,1,15,6,2.24210099426531,0.510635560564582,0.61687063103551,2.46920178159009
"2169","noroBE",9,3,"ar1",250,4.39727254099804,9.01370979035995,2,6,0,12,3,1.87660042039056,0.292847365862523,0.44595709658431,2.46920178159009
"2170","noroBE",10,3,"ar1",250,10.7353416122424,35.0883448347813,6,14,2,25,5,2.78721658481144,0.122626176906248,0.184218589709223,2.46920178159009
"2171","noroBE",11,3,"ar1",250,8.00605472468908,21.0910716730568,5,11,1,19,10,2.73424704295035,0.681068859471367,0.746011747375628,2.46920178159009
"2172","noroBE",12,3,"ar1",250,6.00754696711301,13.8494483828275,3,8,1,15,4,2.11170568370705,0.273623826703811,0.394655175775198,2.46920178159009
"2173","noroBE",1,4,"ar1",250,6.3274815786349,14.9598531965806,4,8,1,16,6,2.24389479720505,0.478837335296965,0.58488201180186,2.44767546920515
"2174","noroBE",2,4,"ar1",250,4.0393257603295,7.68541214024706,2,6,0,11,3,1.82399882559592,0.329070599273403,0.490449731207208,2.44767546920515
"2175","noroBE",3,4,"ar1",250,6.35305825209469,15.4442349202199,4,8,1,16,2,2.52154570961887,0.0649129631874132,0.145248298817137,2.44767546920515
"2176","noroBE",4,4,"ar1",250,5.35755369785075,12.142692838658,3,7,0,14,0,3.57108193338856,0,0.0281254073955159,2.44767546920515
"2177","noroBE",5,4,"ar1",250,6.25201420863338,14.9380895210519,3,8,1,16,3,2.24215348702309,0.149571625758986,0.255801119804455,2.44767546920515
"2178","noroBE",6,4,"ar1",250,5.79283650477395,13.2115618616715,3,8,1,15,2,2.35721898704411,0.0809320598479115,0.175615232371492,2.44767546920515
"2179","noroBE",7,4,"ar1",250,11.2374221689684,37.0152782500569,7,15,2,26,6,2.73604794138452,0.163348787895921,0.228174825504383,2.44767546920515
"2180","noroBE",8,4,"ar1",250,6.82230310299089,17.0493192274451,4,9,1,17,5,2.21219747540092,0.323215345559948,0.432675194271604,2.44767546920515
