"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"756","noroBE",12,3,"unres",223,2.85522174764724,4.78476529487613,0.007,0.022,0.027,0.024,0.012,0.029,0.018,0.01,0.007,0.011,0.014,1,2,-0.390974485165156,1.10938873713796
"757","noroBE",1,4,"unres",223,2.49531612389551,3.77906570904015,1,0.015,0.01,0.005,0.026,0.016,0.02,0.038,0.039,0.062,0.036,0.01,4,0.774021537894386,1.39282941674727
"758","noroBE",2,4,"unres",223,1.64074219779407,2.18939046379606,0.015,1,0.025,0.011,0.025,0.027,0.046,0.023,0.015,0.025,0.03,0.028,1,-0.433033719656399,1.39282941674727
"759","noroBE",3,4,"unres",223,2.39424771847788,3.65268811292704,0.01,0.025,1,0.024,0.018,0.017,0.051,0.023,0.012,0.013,0.016,0.034,2,-0.206282740806067,1.39282941674727
"760","noroBE",4,4,"unres",223,1.88665751868048,2.67640323504126,0.005,0.011,0.024,1,0.008,0.012,0.019,0.01,0.006,0.007,0.008,0.03,1,-0.541976090744739,1.39282941674727
"761","noroBE",5,4,"unres",223,2.5450195127344,3.92087480935849,0.026,0.025,0.018,0.008,1,0.017,0.05,0.044,0.022,0.027,0.034,0.016,5,1.23981405877931,1.39282941674727
"762","noroBE",6,4,"unres",223,2.36005603170427,3.72547844686789,0.016,0.027,0.017,0.012,0.017,1,0.023,0.016,0.015,0.03,0.039,0.038,7,2.40392939759078,1.39282941674727
"763","noroBE",7,4,"unres",223,5.82516264610146,14.9369116847244,0.02,0.046,0.051,0.019,0.05,0.023,1,0.067,0.026,0.016,0.024,0.026,7,0.303981630285033,1.39282941674727
"764","noroBE",8,4,"unres",223,3.52622015153121,6.91294199230998,0.038,0.023,0.023,0.01,0.044,0.016,0.067,1,0.053,0.035,0.027,0.015,3,-0.200140978613394,1.39282941674727
"765","noroBE",9,4,"unres",223,2.39645602558737,3.9196431139369,0.039,0.015,0.012,0.006,0.022,0.015,0.026,0.053,1,0.085,0.032,0.01,0,-1.21044817836271,1.39282941674727
"766","noroBE",10,4,"unres",223,7.04020598456128,22.5901528662624,0.062,0.025,0.013,0.007,0.027,0.03,0.016,0.035,0.085,1,0.075,0.016,7,-0.00845923552031456,1.39282941674727
"767","noroBE",11,4,"unres",223,3.71939269556856,6.93813791372141,0.036,0.03,0.016,0.008,0.034,0.039,0.024,0.027,0.032,0.075,1,0.02,9,2.00476008991459,1.39282941674727
"768","noroBE",12,4,"unres",223,2.60255606704139,4.35729323236739,0.01,0.028,0.034,0.03,0.016,0.038,0.026,0.015,0.01,0.016,0.02,1,3,0.190400234091891,1.39282941674727
"769","noroBE",1,1,"unres",224,3.17469252724452,4.82319655227452,1,0,0,0,0,0,0,0,0,0,0,0,4,0.375792663510597,1.27996050668579
"770","noroBE",2,1,"unres",224,1.82364951281935,2.36761259053882,0,1,0,0,0,0,0,0,0,0,0,0,3,0.764506912004707,1.27996050668579
"771","noroBE",3,1,"unres",224,2.27265473967199,3.11745414285157,0,0,1,0,0,0,0,0,0,0,0,0,4,0.978315908647137,1.27996050668579
"772","noroBE",4,1,"unres",224,1.81194403039465,2.34894643381226,0,0,0,1,0,0,0,0,0,0,0,0,1,-0.529772653525084,1.27996050668579
"773","noroBE",5,1,"unres",224,3.03902379992328,4.54964256377784,0,0,0,0,1,0,0,0,0,0,0,0,2,-0.487121004379596,1.27996050668579
"774","noroBE",6,1,"unres",224,3.50852920203608,5.52196072399715,0,0,0,0,0,1,0,0,0,0,0,0,5,0.634699414843838,1.27996050668579
"775","noroBE",7,1,"unres",224,9.00492664728913,22.2680873374562,0,0,0,0,0,0,1,0,0,0,0,0,16,1.48235019562498,1.27996050668579
"776","noroBE",8,1,"unres",224,3.95053993418733,6.50323879689275,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.764874170991506,1.27996050668579
"777","noroBE",9,1,"unres",224,3.01201461500672,4.49590158763148,0,0,0,0,0,0,0,0,1,0,0,0,3,-0.00566632474366947,1.27996050668579
"778","noroBE",10,1,"unres",224,9.81788134927422,25.5839070781723,0,0,0,0,0,0,0,0,0,1,0,0,16,1.22223270767596,1.27996050668579
"779","noroBE",11,1,"unres",224,5.50547992636499,10.4631433529473,0,0,0,0,0,0,0,0,0,0,1,0,4,-0.465418756373933,1.27996050668579
"780","noroBE",12,1,"unres",224,3.46593187846504,5.43076973710422,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.48726832252108,1.27996050668579
"781","noroBE",1,2,"unres",224,2.84258659251461,4.33551299976901,1,0.005,0.003,0.002,0.011,0.006,0.007,0.016,0.016,0.023,0.015,0.003,1,-0.884927436609175,1.09862567275368
"782","noroBE",2,2,"unres",224,1.76537996178426,2.33810508854573,0.005,1,0.011,0.005,0.011,0.013,0.02,0.009,0.005,0.009,0.014,0.013,3,0.807423355913712,1.09862567275368
"783","noroBE",3,2,"unres",224,2.21776976685761,3.17952460416109,0.003,0.011,1,0.012,0.007,0.007,0.023,0.009,0.004,0.004,0.006,0.016,1,-0.682942425682616,1.09862567275368
"784","noroBE",4,2,"unres",224,1.80499193182244,2.45499039728303,0.002,0.005,0.012,1,0.003,0.005,0.007,0.004,0.002,0.002,0.003,0.015,0,-1.15199439521581,1.09862567275368
"785","noroBE",5,2,"unres",224,2.73020122406998,4.13444755081733,0.011,0.011,0.007,0.003,1,0.006,0.021,0.018,0.007,0.009,0.015,0.006,2,-0.359115221191227,1.09862567275368
"786","noroBE",6,2,"unres",224,2.9878592833526,4.79205016951195,0.006,0.013,0.007,0.005,0.006,1,0.008,0.005,0.004,0.01,0.017,0.017,3,0.00554604826988604,1.09862567275368
"787","noroBE",7,2,"unres",224,7.34948242641899,18.3373607220523,0.007,0.02,0.023,0.007,0.021,0.008,1,0.027,0.008,0.004,0.007,0.009,10,0.61895955828551,1.09862567275368
"788","noroBE",8,2,"unres",224,3.50957736828062,6.15654227760907,0.016,0.009,0.009,0.004,0.018,0.005,0.027,1,0.021,0.011,0.009,0.005,5,0.600677000612998,1.09862567275368
"789","noroBE",9,2,"unres",224,2.80432620291048,4.44453910747116,0.016,0.005,0.004,0.002,0.007,0.004,0.008,0.021,1,0.031,0.01,0.003,2,-0.381521354418223,1.09862567275368
"790","noroBE",10,2,"unres",224,8.70545020162598,24.8388509649616,0.023,0.009,0.004,0.002,0.009,0.01,0.004,0.011,0.031,1,0.026,0.005,14,1.06233939447668,1.09862567275368
"791","noroBE",11,2,"unres",224,4.82051312132216,9.34501384403753,0.015,0.014,0.006,0.003,0.015,0.017,0.007,0.009,0.01,0.026,1,0.007,5,0.0587141435880473,1.09862567275368
"792","noroBE",12,2,"unres",224,3.13716470569423,5.19489624069041,0.003,0.013,0.016,0.015,0.006,0.017,0.009,0.005,0.003,0.005,0.007,1,2,-0.498924617612991,1.09862567275368
"793","noroBE",1,3,"unres",224,2.55685005974493,3.84612505460527,1,0.01,0.006,0.003,0.019,0.011,0.013,0.027,0.028,0.043,0.026,0.006,4,0.735867724925517,1.30193760838146
"794","noroBE",2,3,"unres",224,1.6340681506356,2.15593029513541,0.01,1,0.018,0.008,0.018,0.021,0.033,0.015,0.009,0.017,0.023,0.022,1,-0.431835738436356,1.30193760838146
"795","noroBE",3,3,"unres",224,2.18032515841621,3.1745494327604,0.006,0.018,1,0.018,0.012,0.012,0.038,0.016,0.008,0.009,0.011,0.026,2,-0.101208100814803,1.30193760838146
"796","noroBE",4,3,"unres",224,1.79178370146356,2.47804028700971,0.003,0.008,0.018,1,0.005,0.009,0.013,0.007,0.004,0.005,0.006,0.024,1,-0.502981922368182,1.30193760838146
"797","noroBE",5,3,"unres",224,2.47184427867178,3.70820462234705,0.019,0.018,0.012,0.005,1,0.012,0.036,0.03,0.014,0.018,0.025,0.011,5,1.31287075804567,1.30193760838146
"798","noroBE",6,3,"unres",224,2.58333398355732,4.10173428329222,0.011,0.021,0.012,0.009,0.012,1,0.015,0.01,0.009,0.019,0.03,0.03,7,2.18077469083896,1.30193760838146
"799","noroBE",7,3,"unres",224,5.85597195208768,14.1206022527469,0.013,0.033,0.038,0.013,0.036,0.015,1,0.047,0.017,0.01,0.015,0.017,7,0.304445852561408,1.30193760838146
"800","noroBE",8,3,"unres",224,3.25073703483676,5.84640594459409,0.027,0.015,0.016,0.007,0.03,0.01,0.047,1,0.037,0.023,0.017,0.009,3,-0.103698864774844,1.30193760838146
"801","noroBE",9,3,"unres",224,2.51659610187551,4.0480838172506,0.028,0.009,0.008,0.004,0.014,0.009,0.017,0.037,1,0.058,0.02,0.006,0,-1.25080258891057,1.30193760838146
"802","noroBE",10,3,"unres",224,7.1178921266865,20.7274906466499,0.043,0.017,0.009,0.005,0.018,0.019,0.01,0.023,0.058,1,0.051,0.01,7,-0.0258947330490825,1.30193760838146
"803","noroBE",11,3,"unres",224,4.17340518028996,7.95869778988441,0.026,0.023,0.011,0.006,0.025,0.03,0.015,0.017,0.02,0.051,1,0.014,9,1.71088112681064,1.30193760838146
"804","noroBE",12,3,"unres",224,2.80075847546572,4.68792160032914,0.006,0.022,0.026,0.024,0.011,0.03,0.017,0.009,0.006,0.01,0.014,1,3,0.092021580076907,1.30193760838146
"805","noroBE",1,4,"unres",224,2.25655009072418,3.31294066113824,1,0.014,0.009,0.004,0.024,0.015,0.019,0.035,0.037,0.058,0.035,0.009,3,0.408455627745749,1.00358795616823
"806","noroBE",2,4,"unres",224,1.46899200162733,1.91057127333976,0.014,1,0.023,0.011,0.023,0.026,0.041,0.021,0.013,0.023,0.03,0.028,0,-1.0627663850559,1.00358795616823
"807","noroBE",3,4,"unres",224,2.07121817130302,3.00782005568727,0.009,0.023,1,0.022,0.016,0.016,0.046,0.021,0.011,0.013,0.016,0.033,0,-1.19426284811775,1.00358795616823
"808","noroBE",4,4,"unres",224,1.70842557689816,2.36087830295701,0.004,0.011,0.022,1,0.007,0.012,0.017,0.009,0.005,0.007,0.008,0.03,1,-0.461059985252218,1.00358795616823
"809","noroBE",5,4,"unres",224,2.22232119813106,3.2700201380309,0.024,0.023,0.016,0.007,1,0.017,0.045,0.04,0.02,0.026,0.033,0.015,3,0.430056035885069,1.00358795616823
"810","noroBE",6,4,"unres",224,2.20326138912106,3.41304156372286,0.015,0.026,0.016,0.012,0.017,1,0.021,0.014,0.014,0.028,0.039,0.039,2,-0.110023156573086,1.00358795616823
"811","noroBE",7,4,"unres",224,4.86209947639322,11.1975055988609,0.019,0.041,0.046,0.017,0.045,0.021,1,0.062,0.024,0.016,0.022,0.024,1,-1.15415147679649,1.00358795616823
"812","noroBE",8,4,"unres",224,2.92431824284552,5.25683202763452,0.035,0.021,0.021,0.009,0.04,0.014,0.062,1,0.049,0.034,0.025,0.014,1,-0.839295407989355,1.00358795616823
"813","noroBE",9,4,"unres",224,2.18951479639344,3.49821957526449,0.037,0.013,0.011,0.005,0.02,0.014,0.024,0.049,1,0.079,0.029,0.009,1,-0.635984184373329,1.00358795616823
"814","noroBE",10,4,"unres",224,6.02078554866261,17.4129471556512,0.058,0.023,0.013,0.007,0.026,0.028,0.016,0.034,0.079,1,0.07,0.015,3,-0.723908629831739,1.00358795616823
"815","noroBE",11,4,"unres",224,3.52497002036052,6.48957757656258,0.035,0.03,0.016,0.008,0.033,0.039,0.022,0.025,0.029,0.07,1,0.02,5,0.579018757618747,1.00358795616823
"816","noroBE",12,4,"unres",224,2.458057397434,4.06977077711038,0.009,0.028,0.033,0.03,0.015,0.039,0.024,0.014,0.009,0.015,0.02,1,1,-0.722752572461103,1.00358795616823
"817","noroBE",1,1,"unres",225,3.08101042004617,4.63159866561454,1,0,0,0,0,0,0,0,0,0,0,0,1,-0.966960636003169,1.05414472063595
"818","noroBE",2,1,"unres",225,2.01768025502889,2.68266983659897,0,1,0,0,0,0,0,0,0,0,0,0,3,0.599748624386057,1.05414472063595
"819","noroBE",3,1,"unres",225,2.63392344102925,3.76714922661444,0,0,1,0,0,0,0,0,0,0,0,0,1,-0.841831730749021,1.05414472063595
"820","noroBE",4,1,"unres",225,1.65313692983916,2.09954065371751,0,0,0,1,0,0,0,0,0,0,0,0,0,-1.14089764486208,1.05414472063595
"821","noroBE",5,1,"unres",225,2.70595142659427,3.90200365949923,0,0,0,0,1,0,0,0,0,0,0,0,2,-0.357380608544158,1.05414472063595
"822","noroBE",6,1,"unres",225,3.34157893634609,5.16553176594756,0,0,0,0,0,1,0,0,0,0,0,0,3,-0.150291203956133,1.05414472063595
