"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"4462","noroBE",10,2,"geom",298,5.25309341193953,10.5289462019903,3,7,0,13,5,2.08444167598687,0.467915815057034,0.592292358251473,2.09304470784814
"4463","noroBE",11,2,"geom",298,4.78789359002014,9.12085432680029,3,6,0,12,8,2.87662732825713,0.827699948816175,0.884024355402009,2.09304470784814
"4464","noroBE",12,2,"geom",298,3.79717129757524,6.68431645061684,2,5,0,10,4,1.93487096228906,0.520953008997146,0.665395915200179,2.09304470784814
"4465","noroBE",1,3,"geom",298,3.6144040995124,6.35099290715247,2,5,0,10,5,2.23830422077295,0.69344808263435,0.800087270290047,2.23491403562615
"4466","noroBE",2,3,"geom",298,2.54485023522937,4.01206594525294,1,4,0,7,2,1.52737896066723,0.349101464487135,0.566205424737852,2.23491403562615
"4467","noroBE",3,3,"geom",298,3.95052827473187,7.29171942826394,2,5,0,10,8,3.26896538941863,0.897878233941669,0.935924003216874,2.23491403562615
"4468","noroBE",4,3,"geom",298,4.30391697036633,8.53031487628353,2,6,0,11,6,2.42069450220846,0.713319195975863,0.802179078615509,2.23491403562615
"4469","noroBE",5,3,"geom",298,3.51744563706892,6.07867288324219,2,5,0,9,3,1.7588510374211,0.39387713648782,0.566119787024304,2.23491403562615
"4470","noroBE",6,3,"geom",298,3.66471355922343,6.62499957015692,2,5,0,10,4,1.9563381688016,0.545395381703697,0.686770547924638,2.23491403562615
"4471","noroBE",7,3,"geom",298,5.79099241646612,12.4207468262504,3,8,1,14,7,2.40107561740554,0.639511032198727,0.730131460137972,2.23491403562615
"4472","noroBE",8,3,"geom",298,3.4933814598227,6.1259136299732,2,5,0,9,3,1.75790167145033,0.399179082733442,0.571585332226413,2.23491403562615
"4473","noroBE",9,3,"geom",298,2.45343515217245,3.85210226174444,1,3,0,7,2,1.51904700938703,0.366461944877079,0.585382361552156,2.23491403562615
"4474","noroBE",10,3,"geom",298,6.04224061569436,13.426528624821,3,8,1,15,9,2.83011121267075,0.779984789850306,0.838991080907618,2.23491403562615
"4475","noroBE",11,3,"geom",298,5.21529500013562,10.7737861741581,3,7,0,13,4,2.0029247866688,0.341373933655983,0.476313968350958,2.23491403562615
"4476","noroBE",12,3,"geom",298,4.10070250840729,7.66419890735548,2,6,0,11,8,3.18527774370968,0.885655412259953,0.927022167109278,2.23491403562615
"4477","noroBE",1,4,"geom",298,4.0420351545323,7.49122060769299,2,6,0,11,6,2.46407434633402,0.746195444764612,0.831283012313397,3.41992193668474
"4478","noroBE",2,4,"geom",298,2.72791893314845,4.33764153141745,1,4,0,8,3,1.76008692561379,0.528754517372041,0.700784426739676,3.41992193668474
"4479","noroBE",3,4,"geom",298,4.42228893357737,8.56894235323074,2,6,0,11,8,3.03661595007845,0.859290029976336,0.907287069331444,3.41992193668474
"4480","noroBE",4,4,"geom",298,4.41212464390894,9.05270573621858,2,6,0,12,4,1.96375459318364,0.444310986126921,0.58464153257798,3.41992193668474
"4481","noroBE",5,4,"geom",298,3.88888472653527,7.12680116138291,2,5,0,10,6,2.51054592625612,0.766103019421853,0.84732690430536,3.41992193668474
"4482","noroBE",6,4,"geom",298,4.0181787170209,7.61962926250695,2,6,0,11,11,4.56415919978713,0.972811247342278,0.983229882858327,3.41992193668474
"4483","noroBE",7,4,"geom",298,6.79689920920871,16.0413063459584,4,9,1,16,11,3.15483884030038,0.835193464523542,0.877838737661833,3.41992193668474
"4484","noroBE",8,4,"geom",298,3.98047017399016,7.32297257553081,2,5,0,10,8,3.2473876976293,0.895047726892659,0.933923357094694,3.41992193668474
"4485","noroBE",9,4,"geom",298,2.83147346290533,4.77448594881891,1,4,0,8,2,1.57445742533112,0.3071538816125,0.51427378182371,3.41992193668474
"4486","noroBE",10,4,"geom",298,6.8736298324471,16.6165589852695,4,9,1,17,21,6.24090855363989,0.99338460942769,0.995332694206732,3.41992193668474
"4487","noroBE",11,4,"geom",298,5.67462147975744,12.324777923894,3,8,1,14,16,5.37137333281188,0.985908734553506,0.990556478579487,3.41992193668474
"4488","noroBE",12,4,"geom",298,4.5454249598281,9.00669121957237,2,6,0,12,14,5.48564880831256,0.988863999348343,0.993009843696561,3.41992193668474
"4489","noroBE",1,1,"geom",299,3.00570792831667,4.56712990185525,1,4,0,8,2,1.59011320039938,0.264640684377233,0.468543212957289,2.04734676822003
"4490","noroBE",2,1,"geom",299,3.0367507984387,4.63059197196679,1,4,0,8,3,1.70983818597785,0.462966624582896,0.643861686189393,2.04734676822003
"4491","noroBE",3,1,"geom",299,4.44327254694984,7.85545809886287,2,6,0,11,6,2.32436974405582,0.69420142479621,0.792046516869391,2.04734676822003
"4492","noroBE",4,1,"geom",299,4.28879892569943,7.4678543816599,2,6,0,11,3,1.84011426584397,0.283646810438184,0.442446090174649,2.04734676822003
"4493","noroBE",5,1,"geom",299,3.35949384395526,5.31012174651254,2,5,0,9,5,2.26705292993778,0.731148509316442,0.834765606718189,2.04734676822003
"4494","noroBE",6,1,"geom",299,4.20303381365507,7.25621446084716,2,6,0,11,4,1.90441778454894,0.454461805754347,0.60337112044695,2.04734676822003
"4495","noroBE",7,1,"geom",299,6.77241468357637,14.6995052195025,4,9,1,16,8,2.45847652772418,0.629441046217543,0.715006254160301,2.04734676822003
"4496","noroBE",8,1,"geom",299,3.47009665860763,5.55127777779998,2,5,0,9,1,1.94415803763577,0.0659739834845579,0.209081647379359,2.04734676822003
"4497","noroBE",9,1,"geom",299,2.43993082420447,3.46885118231984,1,3,0,7,2,1.48929492156417,0.354670602936144,0.580202219908583,2.04734676822003
"4498","noroBE",10,1,"geom",299,4.34632467392005,7.61123354341502,2,6,0,11,5,2.08458842366004,0.582666276652052,0.707024569217332,2.04734676822003
"4499","noroBE",11,1,"geom",299,4.47368183279751,7.93273247939148,2,6,0,11,8,2.98853785011678,0.860876501088523,0.911237519362366,2.04734676822003
"4500","noroBE",12,1,"geom",299,5.0559741104108,9.47408300525039,3,7,0,12,4,1.96719934717565,0.347057422094408,0.486905395984454,2.04734676822003
"4501","noroBE",1,2,"geom",299,3.4894374834762,5.89105315908351,2,5,0,9,5,2.25845611565741,0.711057940464085,0.815569654726235,2.19152416395726
"4502","noroBE",2,2,"geom",299,2.98320079116174,4.81449755544322,1,4,0,8,2,1.59434677815498,0.276984936138324,0.480026052224064,2.19152416395726
"4503","noroBE",3,2,"geom",299,4.67526665726831,9.02526133704275,2,6,0,12,8,2.92674855427513,0.837578806878796,0.891149745155606,2.19152416395726
"4504","noroBE",4,2,"geom",299,4.33840822295751,8.2388664066232,2,6,0,11,6,2.38859005361521,0.708653739829829,0.800412707769237,2.19152416395726
"4505","noroBE",5,2,"geom",299,3.65099773223218,6.28034952299437,2,5,0,10,3,1.76457640957286,0.371845332670452,0.543104647599494,2.19152416395726
"4506","noroBE",6,2,"geom",299,4.21309829415396,7.82932026806333,2,6,0,11,4,1.93443050528521,0.461613082855731,0.606119623961648,2.19152416395726
"4507","noroBE",7,2,"geom",299,7.1840199678332,16.8964395771934,4,10,1,17,7,2.33410963701049,0.49332710055051,0.590223817932073,2.19152416395726
"4508","noroBE",8,2,"geom",299,3.84929566963564,6.78665546160037,2,5,0,10,3,1.78739979442569,0.345301228995711,0.512696094330741,2.19152416395726
"4509","noroBE",9,2,"geom",299,2.68023077790269,4.1774125665655,1,4,0,8,2,1.54068510967356,0.322509416755209,0.536743693916876,2.19152416395726
"4510","noroBE",10,2,"geom",299,5.41150104053304,11.0562991922122,3,7,1,13,9,2.99224747936956,0.835472429990648,0.885646973647595,2.19152416395726
"4511","noroBE",11,2,"geom",299,4.99302239500596,9.79419787533781,3,7,0,12,4,1.97513886112717,0.361315966969354,0.500058011997848,2.19152416395726
"4512","noroBE",12,2,"geom",299,5.05700078372445,10.1939599685217,3,7,0,13,8,2.80236781173283,0.801839440964858,0.862505687142646,2.19152416395726
"4513","noroBE",1,3,"geom",299,4.03114610457754,7.47976117586194,2,6,0,11,6,2.46749827758553,0.748028486450482,0.832825218202639,3.33676658322345
"4514","noroBE",2,3,"geom",299,3.08308996366072,5.19061745857285,1,4,0,9,3,1.74901519047659,0.466208269582235,0.640153431562092,3.33676658322345
"4515","noroBE",3,3,"geom",299,4.94882672481583,10.2291552396096,3,7,0,13,8,2.85001169281721,0.811865160679239,0.869708805194961,3.33676658322345
"4516","noroBE",4,3,"geom",299,4.49337516047939,9.08717718014771,2,6,0,12,4,1.96046712666393,0.43123800831465,0.57203064587722,3.33676658322345
"4517","noroBE",5,3,"geom",299,4.04040834624329,7.45380320982897,2,6,0,11,6,2.46249247685983,0.746597052669664,0.831819324158123,3.33676658322345
"4518","noroBE",6,3,"geom",299,4.40889092120875,8.59644123287731,2,6,0,11,11,4.26567261307738,0.961785075849064,0.975827494690393,3.33676658322345
"4519","noroBE",7,3,"geom",299,7.77516706420363,20.0991254246581,5,10,1,18,11,2.94839340277839,0.76541657064599,0.817840433005205,3.33676658322345
"4520","noroBE",8,3,"geom",299,4.30996635117028,8.20107417371432,2,6,0,11,8,3.08405924539024,0.86914438821985,0.914917463102592,3.33676658322345
"4521","noroBE",9,3,"geom",299,3.03652200785129,5.1747478245236,1,4,0,9,2,1.61103590882254,0.276674145798652,0.476354801744242,3.33676658322345
"4522","noroBE",10,3,"geom",299,6.44743556779182,14.7351043777518,4,9,1,16,21,6.6649179568665,0.996023365211929,0.997298226427452,3.33676658322345
"4523","noroBE",11,3,"geom",299,5.6249813187864,12.0148250485803,3,8,1,14,16,5.427055783516,0.986912753592241,0.991308773193718,3.33676658322345
"4524","noroBE",12,3,"geom",299,5.18249322799595,10.8896018485014,3,7,0,13,14,4.92983221783832,0.978611671721949,0.985839387583389,3.33676658322345
"4525","noroBE",1,4,"geom",299,4.50071986688183,8.66540331400723,2,6,0,12,7,2.65642534759656,0.782441108147427,0.852639817908121,2.97733368666188
"4526","noroBE",2,4,"geom",299,3.26574264113834,5.67688010061675,2,5,0,9,6,2.76576192340985,0.840680457561257,0.903608592219948,2.97733368666188
"4527","noroBE",3,4,"geom",299,5.34377909787567,11.4152124460611,3,7,0,13,11,3.69834059347085,0.92201855669524,0.946783143605387,2.97733368666188
"4528","noroBE",4,4,"geom",299,4.83320589956218,10.3482481654107,2,7,0,13,12,4.34872132761128,0.961085403074615,0.974008729795806,2.97733368666188
"4529","noroBE",5,4,"geom",299,4.54563369089209,8.96962713789319,2,6,0,12,11,4.16724071457332,0.956774727472238,0.972269683670556,2.97733368666188
"4530","noroBE",6,4,"geom",299,4.71813814122288,9.68379190884093,2,6,0,12,3,1.92700018926503,0.257086443043782,0.402670712389393,2.97733368666188
"4531","noroBE",7,4,"geom",299,8.54869387174499,23.1950008520049,5,11,1,20,13,3.21220415216951,0.814176487172506,0.854444246287854,2.97733368666188
"4532","noroBE",8,4,"geom",299,4.86083640211633,10.147978345079,3,7,0,13,11,3.95721807832749,0.942716023276487,0.961832243492904,2.97733368666188
"4533","noroBE",9,4,"geom",299,3.37006108891914,6.06089703402916,2,5,0,9,3,1.76745424021552,0.423693275486501,0.594460443608441,2.97733368666188
"4534","noroBE",10,4,"geom",299,7.50065466020664,18.9710340373231,4,10,1,18,9,2.61227349053865,0.650441631802035,0.723809185372821,2.97733368666188
"4535","noroBE",11,4,"geom",299,6.26287573740474,14.3225022907399,4,8,1,15,9,2.78602020561471,0.76084977957559,0.822515924356826,2.97733368666188
"4536","noroBE",12,4,"geom",299,5.49345496548946,12.1250785516967,3,7,1,14,5,2.11296825166766,0.449006451234653,0.569885086428585,2.97733368666188
"4537","noroBE",1,1,"geom",300,3.26322152862621,5.09431301975682,2,5,0,9,5,2.29753819575545,0.746051498394508,0.846557463822167,2.18403272891765
"4538","noroBE",2,1,"geom",300,3.06477905578644,4.67993801836529,1,4,0,8,2,1.60287409492303,0.256462324330448,0.457779405644634,2.18403272891765
"4539","noroBE",3,1,"geom",300,5.04033179468259,9.40886037845198,3,7,0,12,8,2.77498433403902,0.807279730254941,0.869630183716734,2.18403272891765
"4540","noroBE",4,1,"geom",300,3.96574961014452,6.67012833002582,2,5,0,10,6,2.44231088506791,0.757431653016583,0.844391318316994,2.18403272891765
"4541","noroBE",5,1,"geom",300,4.08482532093198,6.95404571194154,2,6,0,10,3,1.80587514102739,0.30693476957434,0.471265350771393,2.18403272891765
"4542","noroBE",6,1,"geom",300,4.20670248052717,7.24969247696724,2,6,0,11,4,1.90344202950653,0.453711552366933,0.602766236985396,2.18403272891765
"4543","noroBE",7,1,"geom",300,7.50828088537152,17.2021678644577,4,10,1,17,7,2.31445696681061,0.458228428700443,0.557048260583448,2.18403272891765
"4544","noroBE",8,1,"geom",300,3.2386432362848,5.0422553703564,2,5,0,9,3,1.71462674982035,0.427881913245243,0.607912817986888,2.18403272891765
"4545","noroBE",9,1,"geom",300,2.54492117804291,3.65861446304169,1,4,0,7,2,1.50316240330911,0.335549717526582,0.557975364682446,2.18403272891765
"4546","noroBE",10,1,"geom",300,5.61849452140715,11.0467071732252,3,8,1,13,9,2.9050751645405,0.821162253725143,0.875906929313598,2.18403272891765
"4547","noroBE",11,1,"geom",300,5.88129775040549,11.8291923392254,3,8,1,14,4,2.07966259257832,0.266303326936888,0.391275698628321,2.18403272891765
"4548","noroBE",12,1,"geom",300,4.77866563775716,8.70538819874936,3,6,0,12,8,2.86438418963358,0.83273790180477,0.889756134546525,2.18403272891765
"4549","noroBE",1,2,"geom",300,3.85039155972027,6.66074775976739,2,5,0,10,6,2.50019836785787,0.770000449471257,0.852069166684723,3.32473333117203
"4550","noroBE",2,2,"geom",300,3.17377469042063,5.23411649438992,1,4,0,9,3,1.73735200148233,0.44699282589809,0.622978620184674,3.32473333117203
"4551","noroBE",3,2,"geom",300,5.24759084962922,10.6759721775672,3,7,0,13,8,2.7458510997448,0.783537239551782,0.847730882046943,3.32473333117203
"4552","noroBE",4,2,"geom",300,4.26339357764579,8.02501595257382,2,6,0,11,4,1.93622655918236,0.455600112223753,0.599847344729171,3.32473333117203
"4553","noroBE",5,2,"geom",300,4.34431988859023,8.02450863196153,2,6,0,11,6,2.37357254456578,0.707592640854639,0.800739998913005,3.32473333117203
"4554","noroBE",6,2,"geom",300,4.43242750900586,8.44860957288036,2,6,0,11,11,4.26811582593163,0.962559909187291,0.976568061287919,3.32473333117203
"4555","noroBE",7,2,"geom",300,8.00037918205171,20.1954277678226,5,11,1,19,11,2.89513168399972,0.748197824526546,0.803489568103872,3.32473333117203
"4556","noroBE",8,2,"geom",300,3.86457061326836,6.79116440137078,2,5,0,10,8,3.31484220890644,0.906909586149497,0.943249368368442,3.32473333117203
"4557","noroBE",9,2,"geom",300,2.91784776060974,4.70827190294007,1,4,0,8,2,1.5825140020282,0.287214025174787,0.492671951922457,3.32473333117203
"4558","noroBE",10,2,"geom",300,6.62985132009026,15.1182294496047,4,9,1,16,21,6.55335074360237,0.995512188324236,0.996937519991192,3.32473333117203
"4559","noroBE",11,2,"geom",300,6.21816771274405,13.6649853202344,4,8,1,15,16,5.01295976396609,0.979171951731005,0.98582313992846,3.32473333117203
"4560","noroBE",12,2,"geom",300,5.01134179880349,10.0206697278016,3,7,0,13,14,5.1190791195607,0.983466687824774,0.989448216457042,3.32473333117203
"4561","noroBE",1,3,"geom",300,4.4520425846439,8.50313402665741,2,6,0,11,7,2.66935867425029,0.788305463231439,0.857602116020821,2.98061887936622
"4562","noroBE",2,3,"geom",300,3.3287278172519,5.67712348174511,2,5,0,9,6,2.72444334585187,0.83385093839216,0.899433637832906,2.98061887936622
"4563","noroBE",3,3,"geom",300,5.58976214397879,12.217337975168,3,7,1,14,11,3.58394094321977,0.909070732028532,0.93683678992486,2.98061887936622
"4564","noroBE",4,3,"geom",300,4.56400212677621,9.14451744513333,2,6,0,12,12,4.57137915782571,0.971077176843332,0.98142086114603,2.98061887936622
"4565","noroBE",5,3,"geom",300,4.74555663142565,9.46212016891607,2,6,0,12,11,4.0348612989513,0.949559643291803,0.967247776597488,2.98061887936622
"4566","noroBE",6,3,"geom",300,4.7305100349606,9.46558798064719,2,6,0,12,3,1.92746783130217,0.252112641771012,0.397628845708694,2.98061887936622
"4567","noroBE",7,3,"geom",300,8.67475960391534,23.6530767702751,5,11,1,20,13,3.18727991408187,0.806929939767941,0.848213954184175,2.98061887936622
"4568","noroBE",8,3,"geom",300,4.53116207333094,8.7945937202135,2,6,0,12,11,4.18395177954175,0.958192303965189,0.973430474500538,2.98061887936622
"4569","noroBE",9,3,"geom",300,3.2585075950459,5.66357067597082,2,5,0,9,3,1.75523772137283,0.43848855981658,0.611354703246518,2.98061887936622
"4570","noroBE",10,3,"geom",300,7.54348410305595,19.0504210847183,4,10,1,18,9,2.60644481102325,0.646503357548962,0.720299795777727,2.98061887936622
"4571","noroBE",11,3,"geom",300,6.78800831238543,15.9943078818358,4,9,1,16,9,2.68794825842045,0.71378571178726,0.781806068279833,2.98061887936622
"4572","noroBE",12,3,"geom",300,5.38013353486704,11.4328339144505,3,7,0,13,5,2.10230038951311,0.458639807242273,0.580814861770553,2.98061887936622
"4573","noroBE",1,4,"geom",300,5.09094814206929,10.484515245886,3,7,0,13,8,2.80028271728383,0.798517827091707,0.859310700091206,3.24437146116327
"4574","noroBE",2,4,"geom",300,3.60882371210394,6.50757688443614,2,5,0,10,4,1.96286411128257,0.554419039214776,0.694874603132251,3.24437146116327
"4575","noroBE",3,4,"geom",300,6.08293529261608,13.9495620740462,3,8,1,15,15,4.68842844380867,0.969722895010225,0.97892402991051,3.24437146116327
"4576","noroBE",4,4,"geom",300,4.98136964442531,10.584099902064,3,7,0,13,15,5.46415317372188,0.987500412032951,0.991736338655565,3.24437146116327
"4577","noroBE",5,4,"geom",300,5.16413694872552,10.743298415523,3,7,0,13,8,2.78119472815312,0.790848537387577,0.852812969872085,3.24437146116327
"4578","noroBE",6,4,"geom",300,5.14690034632862,10.7897389672825,3,7,0,13,9,3.09957676748165,0.853507115289409,0.898575388005651,3.24437146116327
"4579","noroBE",7,4,"geom",300,9.58893271442282,28.2769709694102,6,13,2,22,13,3.0498694212737,0.748830538731493,0.796195647594431,3.24437146116327
"4580","noroBE",8,4,"geom",300,5.20461016329986,11.0427596184344,3,7,0,13,5,2.1017630008799,0.48061857549755,0.60285930315581,3.24437146116327
"4581","noroBE",9,4,"geom",300,3.74095050622174,7.00916454984514,2,5,0,10,9,3.84480798817331,0.944422960441926,0.965813468839381,3.24437146116327
"4582","noroBE",10,4,"geom",300,8.67536880728717,24.3197951354073,5,11,1,20,8,2.46344204011924,0.466642484457416,0.551783870417027,3.24437146116327
"4583","noroBE",11,4,"geom",300,7.40234182524238,18.7467657091436,4,10,1,18,14,3.76694047575568,0.909579308641379,0.932702008276823,3.24437146116327
"4584","noroBE",12,4,"geom",300,5.92653101679316,13.6612073215272,3,8,1,15,10,3.15382835837461,0.846288654616484,0.888977041811819,3.24437146116327
"4585","noroBE",1,1,"geom",301,4.30246561518175,7.46838803434296,2,6,0,11,6,2.3522187060891,0.712952357912963,0.808110158548909,3.25817659837463
"4586","noroBE",2,1,"geom",301,2.94664867829562,4.43163403130723,1,4,0,8,3,1.70813859109274,0.478936740408007,0.66013951175283,3.25817659837463
"4587","noroBE",3,1,"geom",301,6.09608604573532,12.4518480841768,4,8,1,14,8,2.53452427918329,0.69906495926527,0.778364393950117,3.25817659837463
"4588","noroBE",4,1,"geom",301,4.93657141065472,9.10446189982316,3,7,0,12,4,1.95243529905241,0.359839072887493,0.501767086111122,3.25817659837463
"4589","noroBE",5,1,"geom",301,4.07911499283876,6.92486895355928,2,6,0,10,6,2.40844984072987,0.742568793363101,0.832523423915407,3.25817659837463
"4590","noroBE",6,1,"geom",301,4.38869602875473,7.68279357250466,2,6,0,11,11,4.37665568673652,0.969600534705267,0.982167852171963,3.25817659837463
"4591","noroBE",7,1,"geom",301,7.92590624791074,18.6698398031123,5,10,1,18,11,2.87506589833012,0.755691774050039,0.812104195946925,3.25817659837463
"4592","noroBE",8,1,"geom",301,3.84257118639979,6.36784977039269,2,5,0,10,8,3.33112669606508,0.913482371650116,0.949235171477277,3.25817659837463
"4593","noroBE",9,1,"geom",301,2.81063002133994,4.16168435088067,1,4,0,8,2,1.54849167096139,0.292018951346005,0.504587306514557,3.25817659837463
"4594","noroBE",10,1,"geom",301,7.54491688830298,17.2807780538319,5,10,1,17,21,6.04287234266361,0.992624747784195,0.994999475859489,3.25817659837463
"4595","noroBE",11,1,"geom",301,5.80898050690331,11.5801694134513,3,8,1,14,16,5.46562278933599,0.98858980635672,0.992819512367504,3.25817659837463
"4596","noroBE",12,1,"geom",301,5.97663417808114,12.0857562046389,3,8,1,14,14,4.50251738025545,0.968026476822765,0.97910754296293,3.25817659837463
"4597","noroBE",1,2,"geom",301,4.75860128028612,9.19074029429299,3,6,0,12,7,2.57561219273677,0.754830223810951,0.830937440059918,2.95194494876261
"4598","noroBE",2,2,"geom",301,3.21157162599316,5.25901931601665,2,4,0,9,6,2.77622245352141,0.848665531358353,0.91093883527901,2.95194494876261
"4599","noroBE",3,2,"geom",301,6.21652230656461,13.8957963150743,4,8,1,15,11,3.33237332075076,0.874478083391101,0.910186340665106,2.95194494876261
"4600","noroBE",4,2,"geom",301,5.1648353889182,10.4916449171051,3,7,0,13,12,4.16896522184014,0.954451916159406,0.969920174220342,2.95194494876261
"4601","noroBE",5,2,"geom",301,4.5353786789736,8.48904393297135,2,6,0,11,11,4.19893849885932,0.960122367813251,0.975133870907012,2.95194494876261
"4602","noroBE",6,2,"geom",301,4.67587274505631,9.05623057709179,2,6,0,12,3,1.91592242483651,0.253580314239013,0.400786297724265,2.95194494876261
"4603","noroBE",7,2,"geom",301,8.63288129291682,22.8205951196013,5,11,2,20,13,3.18467480064963,0.810294222611907,0.851685926779739,2.95194494876261
"4604","noroBE",8,2,"geom",301,4.49243638137987,8.49642973010716,2,6,0,11,11,4.23063931299854,0.961225207474699,0.975768297463978,2.95194494876261
"4605","noroBE",9,2,"geom",301,3.25913257578324,5.47125134145034,2,5,0,9,3,1.7423898752784,0.433912080355063,0.609013509949427,2.95194494876261
"4606","noroBE",10,2,"geom",301,8.27501274766337,21.596023116075,5,11,1,19,9,2.55058918174884,0.58192625921971,0.659961934478119,2.95194494876261
"4607","noroBE",11,2,"geom",301,6.49790000577241,14.4756431630284,4,9,1,16,9,2.72127213079208,0.739529187178011,0.805320193581402,2.95194494876261
"4608","noroBE",12,2,"geom",301,6.1026421107105,13.385456260236,3,8,1,15,5,2.1298520884496,0.377841936438891,0.496696808999694,2.95194494876261
"4609","noroBE",1,3,"geom",301,5.29182283194497,11.0121413084651,3,7,0,13,8,2.74266988097105,0.778864813497743,0.843262995183024,3.18585449395922
"4610","noroBE",2,3,"geom",301,3.50928888193163,6.14252317948583,2,5,0,9,4,1.96338598065203,0.568689783004311,0.709072066588252,3.18585449395922
"4611","noroBE",3,3,"geom",301,6.58108292395455,15.5347906749313,4,9,1,16,15,4.41318811293049,0.957970722994925,0.970087210951046,3.18585449395922
"4612","noroBE",4,3,"geom",301,5.42997199387947,11.876264714571,3,7,0,14,15,5.12692564202299,0.981770047907744,0.987704825995699,3.18585449395922
"4613","noroBE",5,3,"geom",301,5.05503195467815,10.2330251738255,3,7,0,13,8,2.80492254264272,0.801759968790106,0.862271426838793,3.18585449395922
"4614","noroBE",6,3,"geom",301,5.15184710316211,10.7976628848643,3,7,0,13,9,3.09955501929907,0.85433825105368,0.899407503933604,3.18585449395922
"4615","noroBE",7,3,"geom",301,9.63035766605987,27.8722559446818,6,13,2,22,13,3.03514280765958,0.746085454429181,0.79415325236488,3.18585449395922
"4616","noroBE",8,3,"geom",301,5.20779172886216,10.8959010336677,3,7,0,13,5,2.09696744232448,0.478756259759324,0.601584607842862,3.18585449395922
"4617","noroBE",9,3,"geom",301,3.74218099853777,6.9484909929378,2,5,0,10,9,3.85535395282219,0.94545985349975,0.966625963679404,3.18585449395922
"4618","noroBE",10,3,"geom",301,9.19837472024914,26.1260684584395,5,12,2,21,8,2.47151977610011,0.424013264990788,0.508469671579388,3.18585449395922
"4619","noroBE",11,3,"geom",301,7.15989701004134,17.2460236966841,4,9,1,17,14,3.85294131294573,0.921178013015275,0.942395251048127,3.18585449395922
"4620","noroBE",12,3,"geom",301,6.3770798167091,15.1342612630142,4,8,1,16,10,3.02217308446678,0.813483796521256,0.862179080857167,3.18585449395922
"4621","noroBE",1,4,"geom",301,5.94369782516911,13.4030299920683,3,8,1,15,9,2.86329419163546,0.788611886056518,0.845692302441683,3.30356949678241
"4622","noroBE",2,4,"geom",301,3.92845231563077,7.27534356057867,2,5,0,10,10,4.18287005317961,0.960890581996347,0.976145244981025,3.30356949678241
"4623","noroBE",3,4,"geom",301,7.04835144848328,17.883195954454,4,9,1,17,11,3.11235419849833,0.816575633474432,0.861071712810523,3.30356949678241
"4624","noroBE",4,4,"geom",301,5.92255672569684,13.8760012988087,3,8,1,15,13,4.08610649868094,0.942455379885987,0.959259914715306,3.30356949678241
"4625","noroBE",5,4,"geom",301,5.67725413595134,12.4194979455386,3,8,1,14,7,2.42920361337866,0.653202589248078,0.74130956111139,3.30356949678241
"4626","noroBE",6,4,"geom",301,5.62348572508773,12.5504923693173,3,8,1,14,7,2.44652796968379,0.660266392218259,0.746860113402903,3.30356949678241
"4627","noroBE",7,4,"geom",301,10.4567666146939,32.1192777946495,6,14,2,24,13,2.95011956728438,0.692557130339168,0.744890578545213,3.30356949678241
"4628","noroBE",8,4,"geom",301,5.91677781074501,13.2561883670232,3,8,1,15,4,2.09434006328722,0.27806156384266,0.401213052874122,3.30356949678241
"4629","noroBE",9,4,"geom",301,4.22274830241356,8.28900440012168,2,6,0,11,9,3.53128183184891,0.917612313172625,0.946879689130243,3.30356949678241
"4630","noroBE",10,4,"geom",301,10.121758617153,31.0819400298525,6,13,2,23,22,4.76082190732128,0.959973750162484,0.968532322315284,3.30356949678241
"4631","noroBE",11,4,"geom",301,7.9408422697547,20.6512753168848,5,10,1,19,13,3.35011658370062,0.850173795447723,0.885254059523153,3.30356949678241
"4632","noroBE",12,4,"geom",301,6.78672858823085,16.7222673725544,4,9,1,17,15,4.30941785045675,0.951128002499793,0.964569374705543,3.30356949678241
"4633","noroBE",1,1,"geom",302,5.70744415832181,11.3136828550104,3,8,1,14,7,2.37337493268647,0.646195243997423,0.739361010899112,2.84367584081148
"4634","noroBE",2,1,"geom",302,3.77567643912328,6.22912966308537,2,5,0,10,6,2.5052492431214,0.782264292612547,0.863919536053577,2.84367584081148
"4635","noroBE",3,1,"geom",302,7.03138447452854,15.5402161835716,4,9,1,16,11,3.06170104562316,0.823568919920924,0.870376924829821,2.84367584081148
"4636","noroBE",4,1,"geom",302,5.12182194098349,9.63660820609547,3,7,0,12,12,4.26212814806325,0.962383973661227,0.976476253678248,2.84367584081148
"4637","noroBE",5,1,"geom",302,5.42247641307016,10.4828617172347,3,7,1,13,11,3.66961631612636,0.926199060276063,0.951685307008897,2.84367584081148
"4638","noroBE",6,1,"geom",302,6.95427720118318,15.2775137671731,4,9,1,16,3,2.45315269232949,0.103665469295983,0.189687427072995,2.84367584081148
"4639","noroBE",7,1,"geom",302,9.76299043342551,26.1671494364622,6,13,2,22,13,2.9753829642955,0.738709053391351,0.789736941793778,2.84367584081148
"4640","noroBE",8,1,"geom",302,5.8835587565164,11.8411188606962,3,8,1,14,11,3.44815392967102,0.900529001283642,0.932333296466583,2.84367584081148
"4641","noroBE",9,1,"geom",302,3.38001230355499,5.34619923414301,2,5,0,9,3,1.72317963402074,0.404937980133931,0.583435667456807,2.84367584081148
