"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"58","noroBE",10,3,"lin",206,18.2404350724926,112.996397134735,11,24,4,45,16,3.15700691632652,0.47223852278383,0.514791437883604,2.46124792564579
"59","noroBE",11,3,"lin",206,10.0300230706094,33.5701243493849,6,13,2,24,7,2.52715947209517,0.30131864272317,0.381204258351899,2.46124792564579
"60","noroBE",12,3,"lin",206,8.56731673529545,26.5564485408439,5,11,1,21,7,2.43331956663323,0.398629946118157,0.486375019094241,2.46124792564579
"61","noroBE",1,4,"lin",206,8.36600311708065,21.2705395552363,5,11,1,19,7,2.36965573462945,0.390200519057908,0.483713433053078,2.57572072843622
"62","noroBE",2,4,"lin",206,5.983353161817,12.7489398377109,3,8,1,15,4,2.10108814054813,0.264926626801826,0.387249877720817,2.57572072843622
"63","noroBE",3,4,"lin",206,8.81038182536011,24.6034185910878,5,12,2,21,9,2.54962813165663,0.540029399060169,0.618140106560578,2.57572072843622
"64","noroBE",4,4,"lin",206,7.53882022434951,18.7977232367402,4,10,1,18,7,2.34570248108289,0.464758577833429,0.560538472761369,2.57572072843622
"65","noroBE",5,4,"lin",206,8.6242815669356,23.1386196897347,5,11,2,20,8,2.4467049380844,0.466430098687517,0.553008496875702,2.57572072843622
"66","noroBE",6,4,"lin",206,7.74599096051615,20.3246273487291,4,10,1,19,4,2.40335102154689,0.162074121624033,0.252488585880426,2.57572072843622
"67","noroBE",7,4,"lin",206,17.7194988955066,93.1822918256409,11,23,4,41,13,3.01606457374605,0.332014427777528,0.381008078138118,2.57572072843622
"68","noroBE",8,4,"lin",206,11.0950157141261,41.2756961974895,6,14,2,27,13,2.97996141582733,0.655940603361474,0.706735397063654,2.57572072843622
"69","noroBE",9,4,"lin",206,8.34052355264518,25.0798981473598,5,11,1,20,4,2.49392355448363,0.147160878535468,0.229746180675346,2.57572072843622
"70","noroBE",10,4,"lin",206,20.2569187571138,135.671429672507,12,26,5,49,13,3.16100712851208,0.27167709621639,0.314060130632572,2.57572072843622
"71","noroBE",11,4,"lin",206,12.3238406618791,44.5025939168939,7,16,3,28,8,2.70987384432785,0.250134214878273,0.316679416118361,2.57572072843622
"72","noroBE",12,4,"lin",206,10.0789153026412,33.4199298885053,6,13,2,24,5,2.65721562689443,0.1492644470653,0.219407702154159,2.57572072843622
"73","noroBE",1,1,"lin",207,6.55565851055887,13.736621971778,4,9,1,15,8,2.46980566724534,0.651541810375295,0.736143108582798,2.63839736840111
"74","noroBE",2,1,"lin",207,4.79913694305531,8.64750283442586,3,6,0,12,1,2.5444573847157,0.029479534812638,0.107995179025322,2.63839736840111
"75","noroBE",3,1,"lin",207,7.12532480129092,15.6085188916826,4,9,1,16,2,2.87269935282873,0.0389493731752065,0.095495455729988,2.63839736840111
"76","noroBE",4,1,"lin",207,4.36074395477374,7.53813923610858,2,6,0,11,3,1.84867838251427,0.27346442437984,0.430909535463328,2.63839736840111
"77","noroBE",5,1,"lin",207,6.31119365551672,12.9665771354238,4,8,1,15,3,2.29146514571887,0.128752437181966,0.229870637551661,2.63839736840111
"78","noroBE",6,1,"lin",207,6.87550056883862,14.7742568932781,4,9,1,16,4,2.25464929168493,0.191911269291137,0.296821599501527,2.63839736840111
"79","noroBE",7,1,"lin",207,16.0082332586109,58.8272686165704,10,20,4,34,8,3.18378926546036,0.114537909960164,0.155966284172491,2.63839736840111
"80","noroBE",8,1,"lin",207,13.8134127147216,45.6958891223945,9,18,3,29,11,2.75412906679947,0.349796950015356,0.41346139302272,2.63839736840111
"81","noroBE",9,1,"lin",207,7.83564184433615,18.0945047240096,5,10,1,18,5,2.32655838548843,0.228155384102169,0.325786562528387,2.63839736840111
"82","noroBE",10,1,"lin",207,23.4387022893677,115.233315671761,16,30,7,48,14,3.37295282154451,0.174478039952367,0.208766280610617,2.63839736840111
"83","noroBE",11,1,"lin",207,10.1889644552805,27.5353967680278,6,13,2,22,3,3.31741043642455,0.0340492639701789,0.07029583710273,2.63839736840111
"84","noroBE",12,1,"lin",207,7.70992094843575,17.6422230757401,5,10,1,17,4,2.42417322038814,0.14757792720563,0.236129228401225,2.63839736840111
"85","noroBE",1,2,"lin",207,5.86230883033806,12.1347383385277,3,8,1,14,9,2.85103406082534,0.797326651462354,0.85511118870629,2.4651320173577
"86","noroBE",2,2,"lin",207,4.30021216919752,7.68661795111898,2,6,0,11,3,1.84483093305446,0.285987448540204,0.444039488546769,2.4651320173577
"87","noroBE",3,2,"lin",207,6.39431563982551,14.4678748789866,4,9,1,15,4,2.16428145172731,0.236206779353742,0.351039196948776,2.4651320173577
"88","noroBE",4,2,"lin",207,3.555316098563,6.1958260710713,2,5,0,10,2,1.72515040951937,0.210824351169339,0.388970606034461,2.4651320173577
"89","noroBE",5,2,"lin",207,6.04935355530384,12.9256312071799,3,8,1,15,5,2.11842150285211,0.380271192926023,0.500492440638054,2.4651320173577
"90","noroBE",6,2,"lin",207,6.20134279541099,13.8333254948012,3,8,1,15,4,2.13391670536533,0.251096370098098,0.369469123611752,2.4651320173577
"91","noroBE",7,2,"lin",207,13.9992243487133,53.7925289244188,9,18,3,32,7,2.99458042464569,0.133574553146934,0.183632178773985,2.4651320173577
"92","noroBE",8,2,"lin",207,13.2296525676037,48.5948384657571,8,17,3,30,5,3.23782224398466,0.0660481843605607,0.105297461804897,2.4651320173577
"93","noroBE",9,2,"lin",207,8.03102743050373,20.7664482559912,5,11,1,19,3,2.68831212809328,0.0775988300488731,0.145594440499024,2.4651320173577
"94","noroBE",10,2,"lin",207,22.3673588594543,129.906390153256,14,28,6,50,16,3.21489632682883,0.302920894198698,0.343080391268924,2.4651320173577
"95","noroBE",11,2,"lin",207,9.79747345985572,28.3474907046638,6,13,2,22,7,2.48974203514143,0.296213554973981,0.37914491216585,2.4651320173577
"96","noroBE",12,2,"lin",207,7.11436335991973,17.6515830861622,4,9,1,17,7,2.35291226133439,0.506723649202066,0.601815475527311,2.4651320173577
"97","noroBE",1,3,"lin",207,9.04271377217962,23.5815343312381,6,12,2,21,7,2.41436407957771,0.337274781527443,0.426698969038776,2.59353598109115
"98","noroBE",2,3,"lin",207,5.83842534768073,12.0267804674332,3,8,1,14,4,2.0756173867685,0.273994350814513,0.399473285354698,2.59353598109115
"99","noroBE",3,3,"lin",207,8.62596027622016,23.1527270330192,5,11,2,20,9,2.54105811830252,0.552962979810154,0.631745973754165,2.59353598109115
"100","noroBE",4,3,"lin",207,6.76987727957419,15.2722117577102,4,9,1,16,7,2.32669763043379,0.534137642645657,0.631755227370218,2.59353598109115
"101","noroBE",5,3,"lin",207,8.64596055684904,22.4046418105503,5,11,2,20,8,2.43554608692742,0.460685157541932,0.54823508166438,2.59353598109115
"102","noroBE",6,3,"lin",207,7.91181849905312,20.4694626510167,5,10,1,19,4,2.44023548065233,0.15109640141358,0.238236730597795,2.59353598109115
"103","noroBE",7,3,"lin",207,17.2575715947999,82.2491289782518,11,22,4,39,13,2.97916054460718,0.338180169410754,0.389015659495449,2.59353598109115
"104","noroBE",8,3,"lin",207,13.2680082881335,52.3581746265717,8,17,3,31,13,2.87989845145347,0.52629339682668,0.582433860353833,2.59353598109115
"105","noroBE",9,3,"lin",207,9.29072740805312,28.0994311765577,5,12,2,22,4,2.69485717373148,0.10716670028732,0.174718729576844,2.59353598109115
"106","noroBE",10,3,"lin",207,23.968778329656,166.332835514449,15,31,6,56,13,3.4031182859687,0.17320453425939,0.206473898907702,2.59353598109115
"107","noroBE",11,3,"lin",207,12.6208448724917,44.381667362512,8,16,3,29,8,2.74057498480414,0.23168136424923,0.296214594845812,2.59353598109115
"108","noroBE",12,3,"lin",207,9.15145838083876,27.0478915233979,5,12,2,22,5,2.52122676211061,0.179325970946068,0.259686933417508,2.59353598109115
"109","noroBE",1,4,"lin",207,9.27255271735014,25.0965442838966,6,12,2,21,6,2.4680633667688,0.239922985886279,0.324671813458887,3.02341286268849
"110","noroBE",2,4,"lin",207,6.11255640627842,13.1287735169188,3,8,1,15,3,2.22741195266313,0.146039580781013,0.253846660007044,3.02341286268849
"111","noroBE",3,4,"lin",207,9.03258406240245,25.6286268503576,5,12,2,21,4,2.66116860954586,0.110738544133223,0.180605071461966,3.02341286268849
"112","noroBE",4,4,"lin",207,7.34333508746156,17.92041433718,4,10,1,17,8,2.45783419016962,0.578309190723767,0.663929378068727,3.02341286268849
"113","noroBE",5,4,"lin",207,9.16794732488778,25.3401750657141,6,12,2,21,7,2.43259726687857,0.335592202687873,0.423400676803199,3.02341286268849
"114","noroBE",6,4,"lin",207,8.23375730468553,22.8023413310959,5,11,1,20,15,3.75307748099398,0.897979325637249,0.921424807330193,3.02341286268849
"115","noroBE",7,4,"lin",207,17.6475351788653,89.3089554296215,11,23,4,41,15,3.0380198974784,0.428356854129757,0.47628655544685,3.02341286268849
"116","noroBE",8,4,"lin",207,13.0764923982176,55.113129642914,8,17,3,31,19,3.57021525714773,0.803164926513494,0.831314720097302,3.02341286268849
"117","noroBE",9,4,"lin",207,9.69566195366525,32.8397948178476,6,13,2,24,1,4.10609294724177,0.00489268160526029,0.0213646875683704,3.02341286268849
"118","noroBE",10,4,"lin",207,23.9022269309949,193.515305941581,14,30,6,59,19,3.33673494316363,0.410639427080007,0.446192277577969,3.02341286268849
"119","noroBE",11,4,"lin",207,13.3757244261767,51.7738592046456,8,17,3,31,10,2.75762545730011,0.332220385149463,0.395662621090774,3.02341286268849
"120","noroBE",12,4,"lin",207,9.83751376501271,31.5430191043254,6,13,2,23,15,3.39149514471871,0.820104901871355,0.853763217079077,3.02341286268849
"121","noroBE",1,1,"lin",208,5.36311834586543,10.1789589630742,3,7,1,13,9,2.9874881290433,0.844209413355148,0.894623324407631,2.2970049791422
"122","noroBE",2,1,"lin",208,2.78320696694282,4.08017224685339,1,4,0,8,3,1.70964573312361,0.509255299001315,0.690185177728956,2.2970049791422
"123","noroBE",3,1,"lin",208,4.00334106443619,6.68672321803467,2,5,0,10,4,1.89479332229982,0.48228242672672,0.632631832431598,2.2970049791422
"124","noroBE",4,1,"lin",208,2.63012685386024,3.78834598790516,1,4,0,7,2,1.51345429885635,0.319654105483559,0.539802310811348,2.2970049791422
"125","noroBE",5,1,"lin",208,4.27699896606603,7.33977778398258,2,6,0,11,5,2.08376896658315,0.592129686088793,0.716589926702305,2.2970049791422
"126","noroBE",6,1,"lin",208,4.44467558309654,7.75230982251133,2,6,0,11,4,1.90818918654867,0.419671172763617,0.568019948242766,2.2970049791422
"127","noroBE",7,1,"lin",208,9.89281482705891,26.2789715562242,6,13,2,22,7,2.48925834946587,0.277580233262314,0.360551712866247,2.2970049791422
"128","noroBE",8,1,"lin",208,11.0162204565168,31.3352321936761,7,14,2,24,5,2.89782270106579,0.0984269797607732,0.153570132332655,2.2970049791422
"129","noroBE",9,1,"lin",208,6.23645664284159,12.7484381579208,4,8,1,15,3,2.2722588834324,0.132550315324799,0.2356293886156,2.2970049791422
"130","noroBE",10,1,"lin",208,16.9873616360581,65.3031654427755,11,22,5,36,16,2.97962141624845,0.480353828493974,0.531165895340886,2.2970049791422
"131","noroBE",11,1,"lin",208,6.36914760147631,13.1611834803735,4,8,1,15,7,2.313540408491,0.571950265829107,0.670860713372093,2.2970049791422
"132","noroBE",12,1,"lin",208,4.86135277428918,8.81822129527237,3,7,0,12,7,2.514218354548,0.744794170861141,0.825720313904235,2.2970049791422
"133","noroBE",1,2,"lin",208,8.27424077280784,19.8304376389107,5,11,1,19,7,2.3524032107519,0.390155007597321,0.485295252794929,2.46551102555504
"134","noroBE",2,2,"lin",208,4.39922894622244,7.63255895512298,2,6,0,11,4,1.9130323176469,0.425208733063861,0.57284077299818,2.46551102555504
"135","noroBE",3,2,"lin",208,6.60770414451703,14.2177796317514,4,9,1,16,9,2.68253066244593,0.729472602809283,0.797862466126958,2.46551102555504
"136","noroBE",4,2,"lin",208,5.98814919576706,12.1861557634512,3,8,1,14,7,2.34945179939156,0.614394852524096,0.709816310505374,2.46551102555504
"137","noroBE",5,2,"lin",208,7.02563655498756,15.4811631632037,4,9,1,16,8,2.44155722628004,0.603287762990829,0.690312990910002,2.46551102555504
"138","noroBE",6,2,"lin",208,6.17348377901683,12.9931744571868,4,8,1,15,4,2.12896980784566,0.245582631686695,0.3645424138693,2.46551102555504
"139","noroBE",7,2,"lin",208,13.1124246493718,44.6966904705986,8,17,3,29,13,2.82463734166225,0.52296680591876,0.582296975427739,2.46551102555504
"140","noroBE",8,2,"lin",208,10.9833902709155,34.9267049534599,7,14,2,25,13,2.91279177153704,0.658694270668121,0.713018128839385,2.46551102555504
"141","noroBE",9,2,"lin",208,7.24520822921305,17.3099113153055,4,10,1,17,4,2.31773912408465,0.180893726917386,0.279389748259608,2.46551102555504
"142","noroBE",10,2,"lin",208,18.3257918579884,86.7317673033778,12,23,5,41,13,3.03536950868347,0.292916486825283,0.340973388977063,2.46551102555504
"143","noroBE",11,2,"lin",208,9.27258141072551,24.5524933403694,6,12,2,21,8,2.45353302552789,0.409325244474784,0.495314491466355,2.46551102555504
"144","noroBE",12,2,"lin",208,6.84440705156101,15.7007504932587,4,9,1,16,5,2.19588746617496,0.308936557334588,0.420196335722693,2.46551102555504
"145","noroBE",1,3,"lin",208,8.56801466602096,22.0169825717797,5,11,2,20,6,2.37785074049358,0.281415092837743,0.37416479947005,3.016954545436
"146","noroBE",2,3,"lin",208,5.01722359994733,9.53855709677611,3,7,0,12,3,1.98233814216015,0.216261889579604,0.354008678497711,3.016954545436
"147","noroBE",3,3,"lin",208,7.47757399009335,18.003005280472,4,10,1,18,4,2.36377751122203,0.167306839406404,0.261371061971517,3.016954545436
"148","noroBE",4,3,"lin",208,6.77900163940165,15.2945836272103,4,9,1,16,8,2.48039772814817,0.630162342368644,0.713872267545499,3.016954545436
"149","noroBE",5,3,"lin",208,7.83383869499638,19.1817786998152,5,10,1,18,7,2.3416951950895,0.434184000018065,0.530348482438782,3.016954545436
"150","noroBE",6,3,"lin",208,6.75574203246451,15.7773298172079,4,9,1,16,15,4.33886806152465,0.954806756420955,0.967858049527156,3.016954545436
"151","noroBE",7,3,"lin",208,14.4679241909267,57.8574804309341,9,19,3,33,15,2.98866786491451,0.568269618225875,0.618624089247743,3.016954545436
"152","noroBE",8,3,"lin",208,11.0054243121945,39.3392542866637,6,14,2,26,19,3.89317834379754,0.883723830040992,0.904104296898948,3.016954545436
"153","noroBE",9,3,"lin",208,7.86261035912475,21.6664147389721,4,10,1,19,1,3.57993631260101,0.00886960656698307,0.0367470802094812,3.016954545436
"154","noroBE",10,3,"lin",208,18.8069998573753,105.005658734124,11,24,4,44,19,3.25327227787892,0.56334982972924,0.601997364945433,3.016954545436
"155","noroBE",11,3,"lin",208,10.6429332311197,32.8301423890309,6,14,2,24,10,2.62634750211174,0.481040067372497,0.553382277418318,3.016954545436
"156","noroBE",12,3,"lin",208,7.93332377885825,21.0575872760107,5,10,1,19,15,3.84775884266155,0.911901298578566,0.933228779736151,3.016954545436
"157","noroBE",1,4,"lin",208,8.94909039416635,23.93477807665,5,12,2,21,6,2.4241412114441,0.259544044937286,0.348098180611889,2.8229006385905
"158","noroBE",2,4,"lin",208,5.55211770197364,11.1969594332346,3,7,1,13,2,2.32844380603821,0.0804928540164224,0.177940130033705,2.8229006385905
"159","noroBE",3,4,"lin",208,8.31233326950792,21.7739325250778,5,11,1,19,4,2.52453799451859,0.132596214176181,0.212691522887743,2.8229006385905
"160","noroBE",4,4,"lin",208,7.4059985076558,18.1800550278493,4,10,1,18,5,2.26793094981135,0.269647075270069,0.373173234729558,2.8229006385905
"161","noroBE",5,4,"lin",208,8.53649454304199,22.2923602560059,5,11,1,20,4,2.57644700583303,0.122542856925533,0.198586564386327,2.8229006385905
"162","noroBE",6,4,"lin",208,7.38096540844277,18.5747540773179,4,10,1,18,6,2.27841849625598,0.378944961567358,0.48139105912051,2.8229006385905
"163","noroBE",7,4,"lin",208,15.7495986694535,69.5015792102708,10,20,4,36,16,3.05787409376272,0.55690395938398,0.603891439476748,2.8229006385905
"164","noroBE",8,4,"lin",208,11.2718859673552,41.6576257600147,7,15,2,27,9,2.6408150614608,0.384859927316211,0.456163056749094,2.8229006385905
"165","noroBE",9,4,"lin",208,8.48559074136888,25.6973572042661,5,11,1,21,9,2.60168298148835,0.574182758297899,0.648331440583273,2.8229006385905
"166","noroBE",10,4,"lin",208,19.9906013324734,131.713512782256,12,26,5,48,28,3.94511360017363,0.792513187020275,0.811862205213272,2.8229006385905
"167","noroBE",11,4,"lin",208,11.80238022721,40.5267311229153,7,15,2,27,24,4.627989625643,0.947558146661287,0.957332536206847,2.8229006385905
"168","noroBE",12,4,"lin",208,8.86186178747967,26.1810509212256,5,12,1,21,9,2.57014266230054,0.540425280850514,0.616949908316252,2.8229006385905
"169","noroBE",1,1,"lin",209,8.7290042809402,21.3829087231746,5,11,2,19,7,2.37512425572051,0.354174262619927,0.447177194966234,2.46408345610959
"170","noroBE",2,1,"lin",209,4.41139143911801,7.64320522836065,2,6,0,11,4,1.90467692686535,0.4237252918155,0.572596022802911,2.46408345610959
"171","noroBE",3,1,"lin",209,6.57073700576126,13.7408055471471,4,9,1,15,9,2.67372374245068,0.734863385625334,0.803858213022686,2.46408345610959
"172","noroBE",4,1,"lin",209,5.88132653690805,11.6257404125685,3,8,1,14,7,2.34607737437885,0.62622112706905,0.721965121486345,2.46408345610959
"173","noroBE",5,1,"lin",209,7.04378393227625,15.2834040369545,4,9,1,16,8,2.42756691945058,0.601790727415192,0.690042021497807,2.46408345610959
"174","noroBE",6,1,"lin",209,6.14325682578272,12.4107299637563,4,8,1,14,4,2.11911476994705,0.242143169437641,0.362281100598169,2.46408345610959
"175","noroBE",7,1,"lin",209,11.9810410541981,35.8198333759811,8,15,3,26,13,2.80622845922981,0.588947566422324,0.649380053130452,2.46408345610959
"176","noroBE",8,1,"lin",209,8.87227456095949,21.9449682003952,5,12,2,20,13,3.10545605295033,0.799817721731144,0.844621802597164,2.46408345610959
"177","noroBE",9,1,"lin",209,6.14743614262129,12.4234398261008,4,8,1,14,4,2.11983684621567,0.241816474553233,0.361867688276779,2.46408345610959
"178","noroBE",10,1,"lin",209,17.7329581598144,69.9554410493989,12,23,5,37,13,2.98278536370216,0.291904648586655,0.342556202784744,2.46408345610959
"179","noroBE",11,1,"lin",209,9.44282271325532,24.2509046738326,6,12,2,21,8,2.44639355602277,0.391690319280946,0.478295680626956,2.46408345610959
"180","noroBE",12,1,"lin",209,7.41411217667743,16.5429069331898,4,10,1,17,5,2.26201720638136,0.255517105295466,0.359657305751206,2.46408345610959
"181","noroBE",1,2,"lin",209,8.78642636109785,22.2532582178636,5,12,2,20,6,2.40375740579703,0.263344060087804,0.353721788794819,3.02559556362147
"182","noroBE",2,2,"lin",209,4.95590201396159,9.21848989520841,3,7,0,12,3,1.9683289754939,0.218974463671643,0.358664550523757,3.02559556362147
"183","noroBE",3,2,"lin",209,7.35639180665047,17.1224119872938,4,10,1,17,4,2.34373759334981,0.170387535477499,0.26635581215995,3.02559556362147
"184","noroBE",4,2,"lin",209,6.62352574309049,14.6527570642898,4,9,1,16,8,2.48927726285933,0.64604240251448,0.729012312861014,3.02559556362147
"185","noroBE",5,2,"lin",209,7.73638099120899,18.3632748218687,5,10,1,18,7,2.3300994483236,0.439756612900617,0.537042684572319,3.02559556362147
"186","noroBE",6,2,"lin",209,6.72178034849856,15.2142595265053,4,9,1,16,15,4.37917700000812,0.957940098356168,0.970475769590344,3.02559556362147
"187","noroBE",7,2,"lin",209,13.1738804331199,46.6793015639406,8,17,3,29,15,3.00221253465115,0.636138430011924,0.685815464537577,3.02559556362147
"188","noroBE",8,2,"lin",209,8.967068708857,25.0604953483184,5,12,2,21,19,4.49261834403569,0.952225711036329,0.963417013769402,3.02559556362147
"189","noroBE",9,2,"lin",209,6.73680699542895,15.6753553376865,4,9,1,16,1,3.26747657390301,0.0124722766501684,0.0505747312434941,3.02559556362147
"190","noroBE",10,2,"lin",209,18.2207637961386,85.6231576984712,12,23,5,40,19,3.18991940611641,0.5779428716074,0.619118060881159,3.02559556362147
"191","noroBE",11,2,"lin",209,10.730526004404,32.1687631685192,7,14,2,24,10,2.61241205684336,0.471630566415266,0.544987954419587,3.02559556362147
"192","noroBE",12,2,"lin",209,8.32088631358935,21.5281887250692,5,11,1,19,15,3.71919828592094,0.899211733287118,0.92346513763624,3.02559556362147
"193","noroBE",1,3,"lin",209,8.82408110209723,23.2941198033373,5,12,2,20,6,2.40778015708169,0.266361835720883,0.356376727594108,2.81220217430442
"194","noroBE",2,3,"lin",209,5.44447744476463,10.778893766217,3,7,1,13,2,2.29792593097252,0.0835397894420363,0.18400679272136,2.81220217430442
"195","noroBE",3,3,"lin",209,8.12156389725167,20.7452103844139,5,11,1,19,4,2.48849163546981,0.138939949979168,0.221975069371428,2.81220217430442
"196","noroBE",4,3,"lin",209,7.29041994236416,17.5327125780921,4,10,1,17,5,2.25146829475852,0.276229315925132,0.381473896916974,2.81220217430442
"197","noroBE",5,3,"lin",209,8.33541399861777,21.5189593611943,5,11,1,19,4,2.53349985398965,0.129874466071777,0.209255178719846,2.81220217430442
"198","noroBE",6,3,"lin",209,7.30247035969432,18.0123717026616,4,10,1,17,6,2.26604163339661,0.383385368429854,0.48710730644735,2.81220217430442
"199","noroBE",7,3,"lin",209,14.5450863168298,59.0680118034977,9,19,3,33,16,3.07203417869934,0.615254301063414,0.661581122973999,2.81220217430442
"200","noroBE",8,3,"lin",209,9.63895068816259,30.0279411245408,6,13,2,23,9,2.56661464606309,0.482092106397236,0.558887190798939,2.81220217430442
"201","noroBE",9,3,"lin",209,7.50728306912212,19.7503548303033,4,10,1,18,9,2.63076106874311,0.65162509651269,0.723648722956346,2.81220217430442
"202","noroBE",10,3,"lin",209,18.8519922618655,104.426755444616,12,24,4,44,28,3.99094771298558,0.827497878139486,0.845980068145232,2.81220217430442
"203","noroBE",11,3,"lin",209,11.6676631599734,38.4879115193947,7,15,2,26,24,4.68139904317446,0.952308790057263,0.961574831280058,2.81220217430442
"204","noroBE",12,3,"lin",209,9.0616433214359,26.2970057862584,5,12,2,21,9,2.55520428778541,0.522320388884403,0.599996750998746,2.81220217430442
"205","noroBE",1,4,"lin",209,8.91874019219685,24.1817168300916,5,12,2,21,8,2.44913292409177,0.442058785724072,0.528427227761358,2.92313855580627
"206","noroBE",2,4,"lin",209,5.727990252485,11.8226172259605,3,8,1,14,2,2.38148046513502,0.0748571079023101,0.167270768884504,2.92313855580627
"207","noroBE",3,4,"lin",209,8.59152230811642,23.1152120554198,5,11,1,20,4,2.57878181503689,0.122665162965933,0.19853152998726,2.92313855580627
"208","noroBE",4,4,"lin",209,7.56890209037934,18.9852969887103,4,10,1,18,5,2.28899541905564,0.259449456861901,0.36081770018897,2.92313855580627
"209","noroBE",5,4,"lin",209,8.66296499968294,23.0002872983732,5,11,2,20,3,2.86043353648299,0.0613760610646414,0.118619998614363,2.92313855580627
"210","noroBE",6,4,"lin",209,7.68010927034252,20.0591620182653,4,10,1,18,10,2.77861727546881,0.710112894351066,0.772237243228351,2.92313855580627
"211","noroBE",7,4,"lin",209,15.5069742605549,67.267798980958,10,20,4,35,12,2.88824743746526,0.355369084778534,0.411042783578431,2.92313855580627
"212","noroBE",8,4,"lin",209,10.3084747066845,34.7496559937075,6,13,2,25,13,3.01256833859364,0.703293973374636,0.752459216848007,2.92313855580627
"213","noroBE",9,4,"lin",209,8.02274310178137,23.0133184253206,5,11,1,20,4,2.44016002301151,0.157793788108997,0.244940692944962,2.92313855580627
"214","noroBE",10,4,"lin",209,19.5375516469594,124.111113336696,12,25,4,47,40,5.1767755816967,0.944008387841803,0.949654570591407,2.92313855580627
"215","noroBE",11,4,"lin",209,12.306750674776,44.0440253714382,8,16,3,28,12,2.79157101435223,0.517237693634594,0.578562489697748,2.92313855580627
"216","noroBE",12,4,"lin",209,9.77080762587999,31.5239436554397,6,13,2,23,14,3.23110389589965,0.784197751067308,0.823711606588238,2.92313855580627
"217","noroBE",1,1,"lin",210,8.31938053251357,19.6847183168096,5,11,2,19,6,2.33918101285981,0.288756706776181,0.385163268417848,3.02546867629355
"218","noroBE",2,1,"lin",210,4.84582283581529,8.70180869839625,3,7,0,12,3,1.94264138664657,0.224599174722001,0.367924047670338,3.02546867629355
"219","noroBE",3,1,"lin",210,7.94333732050456,18.3044495946123,5,10,1,18,4,2.47517881576548,0.135832972647691,0.219980914580952,3.02546867629355
"220","noroBE",4,1,"lin",210,6.9261148042252,14.8034575185061,4,9,1,16,8,2.43237376529375,0.613543915940207,0.701372017581968,3.02546867629355
"221","noroBE",5,1,"lin",210,7.89655325174632,18.1359767465004,5,10,1,18,7,2.317278082033,0.420728312599694,0.519269755219429,3.02546867629355
"222","noroBE",6,1,"lin",210,5.99662124733519,11.901535656956,3,8,1,14,15,4.9212932942285,0.979724304817474,0.987014001842134,3.02546867629355
"223","noroBE",7,1,"lin",210,13.6895890510036,44.463393585437,9,18,3,29,15,2.92765669077386,0.601472095733512,0.654994406369611,3.02546867629355
"224","noroBE",8,1,"lin",210,10.0979411912598,26.842204421394,6,13,2,22,19,4.12932625118158,0.931759766420506,0.947853484714829,3.02546867629355
"225","noroBE",9,1,"lin",210,5.9580710660274,11.7873082510404,3,8,1,14,1,3.05242533429589,0.0156874301024941,0.0629316324459863,3.02546867629355
"226","noroBE",10,1,"lin",210,15.9583677733177,57.7777205947513,10,20,4,34,19,3.18607539445475,0.675872496081356,0.717206267864087,3.02546867629355
"227","noroBE",11,1,"lin",210,9.94512381267519,26.1864226399497,6,13,2,22,10,2.57289991849163,0.520953710750805,0.5972676308343,3.02546867629355
"228","noroBE",12,1,"lin",210,7.56521725629205,16.9633846816744,5,10,1,17,15,4.00929416949782,0.937251559138638,0.955397757996967,3.02546867629355
"229","noroBE",1,2,"lin",210,8.43877000517421,20.733683091063,5,11,2,19,6,2.36037832437636,0.284863326496067,0.379247834976612,2.85761040517177
"230","noroBE",2,2,"lin",210,5.35467646268668,10.1908603470555,3,7,1,13,2,2.2830732084671,0.0842492769211149,0.186219625469335,2.85761040517177
"231","noroBE",3,2,"lin",210,8.61652940747003,21.7081620833782,5,11,2,20,4,2.6072483341788,0.115062556683885,0.188799721582671,2.85761040517177
"232","noroBE",4,2,"lin",210,7.57428549384932,18.0092126253179,4,10,1,18,5,2.28617798901959,0.251517098227022,0.353171342191749,2.85761040517177
"233","noroBE",5,2,"lin",210,8.46074438840068,20.971690899064,5,11,2,19,4,2.57560542015689,0.119976220091718,0.196083951784632,2.85761040517177
"234","noroBE",6,2,"lin",210,6.70395924358608,14.9754442851391,4,9,1,16,6,2.2181688675427,0.43190171200435,0.5407098806905,2.85761040517177
"235","noroBE",7,2,"lin",210,15.2477204988724,59.3814472148028,10,20,4,34,16,3.01808234427302,0.575246818234488,0.624141710320647,2.85761040517177
"236","noroBE",8,2,"lin",210,10.6867055470848,32.5330118759584,7,14,2,24,9,2.5700226783837,0.400140814575688,0.476674624316815,2.85761040517177
"237","noroBE",9,2,"lin",210,6.77124901627729,15.6390297577547,4,9,1,16,9,2.6842039531246,0.715366933250699,0.783642456136637,2.85761040517177
"238","noroBE",10,2,"lin",210,16.8343558823717,74.3748690817526,11,22,4,37,28,4.20275899347673,0.888039935732884,0.902994196875785,2.85761040517177
"239","noroBE",11,2,"lin",210,10.9678171132318,32.9459306475561,7,14,2,25,24,4.96004811715275,0.967705954948096,0.97471854534668,2.85761040517177
"240","noroBE",12,2,"lin",210,8.47963069195204,22.0824187408961,5,11,1,20,9,2.53680576880187,0.563783471953055,0.642902192028551,2.85761040517177
