"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"982","rotaBE",10,4,"ar1",225,5.41281035951823,29.9604086667432,2,7,0,19,4,2.26981514147143,0.449414412986946,0.552745692972976,1.92417861022144
"983","rotaBE",11,4,"ar1",225,3.33877643283475,8.27564634330386,1,5,0,11,0,2.084973445851,0,0.124310421079397,1.92417861022144
"984","rotaBE",12,4,"ar1",225,2.97458829135967,8.10297137649944,1,4,0,10,5,2.65531436429115,0.777101974380174,0.847378717074091,1.92417861022144
"985","rotaBE",1,1,"ar1",226,4.10290513252575,10.7693210341436,2,6,0,12,1,1.99011503417656,0.0874398482381075,0.224119549942327,3.02234952802142
"986","rotaBE",2,1,"ar1",226,2.33722275891545,4.50048747811028,1,3,0,8,2,1.62659235305839,0.423227585741211,0.619825957548174,3.02234952802142
"987","rotaBE",3,1,"ar1",226,2.85749330875578,6.09104567310644,1,4,0,9,5,2.58404893711079,0.789155856568319,0.864623676692215,3.02234952802142
"988","rotaBE",4,1,"ar1",226,6.18317616743322,21.3234139096876,3,9,0,18,3,2.24931028948541,0.221059115008593,0.326531059598869,3.02234952802142
"989","rotaBE",5,1,"ar1",226,3.35454220086119,7.81085814255181,1,5,0,10,3,1.91371708583483,0.46023964462272,0.607770625437557,3.02234952802142
"990","rotaBE",6,1,"ar1",226,5.43713087400399,17.144222777337,2,8,0,16,13,4.10859204698354,0.935171488309527,0.951602380481918,3.02234952802142
"991","rotaBE",7,1,"ar1",226,5.5781238985461,17.9002533460806,2,8,0,16,6,2.4648863361878,0.578543236516154,0.663561741866104,3.02234952802142
"992","rotaBE",8,1,"ar1",226,3.02553192007594,6.65057300045174,1,4,0,9,3,1.9052440558337,0.506177467649536,0.654963793669378,3.02234952802142
"993","rotaBE",9,1,"ar1",226,3.46766654713175,8.22960865989754,1,5,0,11,4,2.14357393739634,0.592279695351144,0.709514797839561,3.02234952802142
"994","rotaBE",10,1,"ar1",226,7.05482261602447,26.7645969141136,3,10,0,20,10,3.03665816844901,0.739457122297712,0.787452135338802,3.02234952802142
"995","rotaBE",11,1,"ar1",226,7.63430469435653,30.7149758021969,4,10,0,21,3,2.46841686380959,0.160913254127904,0.245632128535244,3.02234952802142
"996","rotaBE",12,1,"ar1",226,4.52197229359504,12.619738767089,2,6,0,13,27,9.77703922793103,0.999825720171041,0.999882459711486,3.02234952802142
"997","rotaBE",1,2,"ar1",226,3.38311531321291,8.66247084601568,1,5,0,11,5,2.48880285394738,0.723376659804829,0.806385941154494,2.62822134256026
"998","rotaBE",2,2,"ar1",226,1.91631962295634,3.39806793209514,1,3,0,7,1,1.34227804209115,0.242286032769548,0.503535884800716,2.62822134256026
"999","rotaBE",3,2,"ar1",226,2.47417252148452,5.10507965014636,1,4,0,8,4,2.33841166864202,0.740500560208323,0.836981320219129,2.62822134256026
"1000","rotaBE",4,2,"ar1",226,3.64469179491948,10.8986622575294,1,5,0,12,0,2.1116550308349,0,0.121037479812107,2.62822134256026
"1001","rotaBE",5,2,"ar1",226,3.1111517603585,7.77981890693081,1,4,0,10,3,1.94211265624941,0.507082454166841,0.650483127369358,2.62822134256026
"1002","rotaBE",6,2,"ar1",226,4.46458774527512,13.7796275241371,2,6,0,14,10,3.694044908161,0.905181850463772,0.930053047063013,2.62822134256026
"1003","rotaBE",7,2,"ar1",226,4.94188194623556,18.4814481026977,2,7,0,16,1,2.11453961903081,0.0781190386734786,0.198807878283512,2.62822134256026
"1004","rotaBE",8,2,"ar1",226,2.35431452280086,4.63285901778182,1,3,0,8,1,1.46515651362445,0.1925162306137,0.423558058067209,2.62822134256026
"1005","rotaBE",9,2,"ar1",226,3.13507823260224,8.16445339011417,1,4,0,10,1,1.66614434824134,0.144746759417171,0.333721041230871,2.62822134256026
"1006","rotaBE",10,2,"ar1",226,6.23420944398432,29.860496367779,2,8,0,20,21,5.51557341542377,0.975800859328089,0.979824478799465,2.62822134256026
"1007","rotaBE",11,2,"ar1",226,4.64798569894832,14.9729139327229,2,6,0,14,4,2.17554332826571,0.468810293957485,0.58235673787299,2.62822134256026
"1008","rotaBE",12,2,"ar1",226,3.99193256499425,12.5433451497174,1,6,0,13,12,4.53889519974287,0.959402463027605,0.970087668079725,2.62822134256026
"1009","rotaBE",1,3,"ar1",226,2.76475934900693,6.36157644309173,1,4,0,9,2,1.68816884893803,0.371679226838656,0.556536943500391,1.92854691413007
"1010","rotaBE",2,3,"ar1",226,1.60176761079537,2.62387980026372,0,2,0,6,0,1.23498325160131,0,0.290839633425195,1.92854691413007
"1011","rotaBE",3,3,"ar1",226,2.04395994705432,3.88234854417148,1,3,0,7,0,1.46800419496637,0,0.230384829856149,1.92854691413007
"1012","rotaBE",4,3,"ar1",226,2.60516475240752,6.29079766033225,1,4,0,9,3,1.97810894952124,0.588679856994748,0.72701043723141,1.92854691413007
"1013","rotaBE",5,3,"ar1",226,2.51044100056704,5.62425427766467,1,4,0,9,1,1.49837235216365,0.187691631818314,0.411185265011948,1.92854691413007
"1014","rotaBE",6,3,"ar1",226,3.65661663188312,9.78679164259057,1,5,0,12,6,2.73717683952941,0.77784837750924,0.842601274416073,1.92854691413007
"1015","rotaBE",7,3,"ar1",226,4.06017957566143,14.8450293068475,1,6,0,14,2,1.87053316684527,0.265695994690729,0.419737504781543,1.92854691413007
"1016","rotaBE",8,3,"ar1",226,1.99626663753078,3.65107713080254,1,3,0,7,3,2.03472700443455,0.686010599272015,0.816726761838281,1.92854691413007
"1017","rotaBE",9,3,"ar1",226,2.52404228241816,6.14031474841978,1,4,0,9,2,1.67814684494608,0.416949554301198,0.603669230435231,1.92854691413007
"1018","rotaBE",10,3,"ar1",226,4.99347410720829,21.3304733204365,2,7,0,17,4,2.24210019828116,0.465817530087236,0.57205268511963,1.92854691413007
"1019","rotaBE",11,3,"ar1",226,3.54196542486288,9.30875465773179,1,5,0,11,0,2.15181763981308,0,0.116272623835228,1.92854691413007
"1020","rotaBE",12,3,"ar1",226,3.18577858456014,9.36314374664849,1,4,0,11,5,2.6091321487191,0.753534600354266,0.827132988865184,1.92854691413007
"1021","rotaBE",1,4,"ar1",226,2.28008990462223,4.68025669399388,1,3,0,8,3,1.99297324774803,0.636449550267185,0.77273914995606,1.8971401747334
"1022","rotaBE",2,4,"ar1",226,1.36730361461803,2.07212151599768,0,2,0,5,1,1.21790409824463,0.334551226718237,0.630400815964761,1.8971401747334
"1023","rotaBE",3,4,"ar1",226,1.69568453585489,2.9596235846652,0,3,0,6,1,1.28686765959161,0.279411226495386,0.555545603210765,1.8971401747334
"1024","rotaBE",4,4,"ar1",226,2.05598965324047,4.14943806779015,1,3,0,7,4,2.53353976697357,0.808543506228571,0.88792105061876,1.8971401747334
"1025","rotaBE",5,4,"ar1",226,2.01214876610348,3.97621183153759,1,3,0,7,0,1.43010576321757,0,0.239283613500536,1.8971401747334
"1026","rotaBE",6,4,"ar1",226,3.11223041960897,7.45618521303444,1,4,0,10,6,2.90554655150161,0.836075042906728,0.890793918650254,1.8971401747334
"1027","rotaBE",7,4,"ar1",226,3.15191697788872,9.24161839886701,1,4,0,11,2,1.74700520331472,0.343717295457851,0.51801243658913,1.8971401747334
"1028","rotaBE",8,4,"ar1",226,1.70570373253137,2.9209100956482,0,3,0,6,1,1.28751416510773,0.274862450352238,0.550818362365302,1.8971401747334
"1029","rotaBE",9,4,"ar1",226,2.07874387138159,4.54091151925587,1,3,0,8,1,1.38006257180192,0.240546542855036,0.492109354683888,1.8971401747334
"1030","rotaBE",10,4,"ar1",226,4.07849124663468,15.4035409709899,1,6,0,14,2,1.87280507992725,0.26860090426865,0.422292842686111,1.8971401747334
"1031","rotaBE",11,4,"ar1",226,2.90766417298696,6.59123821874237,1,4,0,9,0,1.89844036008995,0,0.149802074416161,1.8971401747334
"1032","rotaBE",12,4,"ar1",226,2.51243754532621,6.32569194438014,1,4,0,9,6,3.26933577115448,0.891473454563888,0.929505134990314,1.8971401747334
"1033","rotaBE",1,1,"ar1",227,2.95658146852465,6.44556624619671,1,4,0,9,5,2.55260451151979,0.775930741917227,0.853809307922745,2.44988542137548
"1034","rotaBE",2,1,"ar1",227,2.34133248752112,4.52932361355162,1,3,0,8,1,1.46233995479439,0.191434847160809,0.423128334802371,2.44988542137548
"1035","rotaBE",3,1,"ar1",227,3.42749927121606,8.11643322958511,1,5,0,11,4,2.14883705645249,0.598012022745402,0.714631723817896,2.44988542137548
"1036","rotaBE",4,1,"ar1",227,3.69561781490991,9.14683490341031,1,5,0,11,0,2.27056279130856,0,0.103254053244255,2.44988542137548
"1037","rotaBE",5,1,"ar1",227,3.23276130282182,7.40401544892937,1,5,0,10,3,1.91133481441842,0.477198994644048,0.62508185326532,2.44988542137548
"1038","rotaBE",6,1,"ar1",227,6.9620821522865,26.308370701157,3,10,0,20,10,3.0496875785274,0.745602856644083,0.792976579291649,2.44988542137548
"1039","rotaBE",7,1,"ar1",227,5.76173079771292,19.0120182479224,3,8,0,17,1,2.4336501680446,0.0502344275259664,0.137950496651706,2.44988542137548
"1040","rotaBE",8,1,"ar1",227,2.41056693395057,4.72987139687013,1,3,0,8,1,1.48291782818724,0.184751474310379,0.411725923110676,2.44988542137548
"1041","rotaBE",9,1,"ar1",227,3.40357184054859,8.02726725691391,1,5,0,10,1,1.78289102883962,0.116519374095373,0.284670687680945,2.44988542137548
"1042","rotaBE",10,1,"ar1",227,7.61004549530947,30.7250445469201,4,10,0,21,21,5.09126076503819,0.96968165156502,0.975831912528128,2.44988542137548
"1043","rotaBE",11,1,"ar1",227,4.21181765582567,11.2922290990918,2,6,0,13,4,2.13230054943022,0.500552846141742,0.619117063159308,2.44988542137548
"1044","rotaBE",12,1,"ar1",227,12.999872332313,80.4522943010894,6,18,1,35,12,3.08023800994485,0.516656568300476,0.562604887491044,2.44988542137548
"1045","rotaBE",1,2,"ar1",227,2.84507689491321,6.50244542576768,1,4,0,9,2,1.69547350688456,0.358138437707995,0.541650751815799,1.94898244515173
"1046","rotaBE",2,2,"ar1",227,1.84341130337364,3.21441150820444,0,3,0,6,0,1.37405901577458,0,0.253077625849656,1.94898244515173
"1047","rotaBE",3,2,"ar1",227,2.49056911998332,5.29605986803925,1,4,0,8,0,1.68847224912587,0,0.184801639303148,1.94898244515173
"1048","rotaBE",4,2,"ar1",227,2.99382404102904,7.3317137167339,1,4,0,10,3,1.9473064941715,0.524155273361154,0.666813077549733,1.94898244515173
"1049","rotaBE",5,2,"ar1",227,2.7739388048611,6.36799931095419,1,4,0,9,1,1.57711897768461,0.163553827578352,0.370123200285575,1.94898244515173
"1050","rotaBE",6,2,"ar1",227,4.60010564981742,14.8067048104568,2,6,0,14,6,2.58792508645238,0.681682710175774,0.75685857196099,1.94898244515173
"1051","rotaBE",7,2,"ar1",227,4.74457988831364,17.728797137796,2,7,0,16,2,1.99208903338858,0.212623759504551,0.349033921708214,1.94898244515173
"1052","rotaBE",8,2,"ar1",227,2.06885404473948,3.80718295091983,1,3,0,7,3,2.01443174160224,0.67053495150014,0.803931136834725,1.94898244515173
"1053","rotaBE",9,2,"ar1",227,2.78201147756623,6.82877629284208,1,4,0,10,2,1.70391565484905,0.378552005169289,0.560521602253204,1.94898244515173
"1054","rotaBE",10,2,"ar1",227,5.73796454384718,25.8721269450671,2,8,0,19,4,2.27202016619509,0.401844985377585,0.504948668357248,1.94898244515173
"1055","rotaBE",11,2,"ar1",227,3.68139219763817,9.58082035319056,1,5,0,12,0,2.22418177927663,0,0.108155877820912,1.94898244515173
"1056","rotaBE",12,2,"ar1",227,6.73579242582946,37.773008966925,2,9,0,23,5,2.47406311147752,0.448550139517253,0.532792018063149,1.94898244515173
"1057","rotaBE",1,3,"ar1",227,2.35574394647317,4.92656351320295,1,3,0,8,3,1.98231158390959,0.623063525901164,0.760813973181585,1.87219130905687
"1058","rotaBE",2,3,"ar1",227,1.47208978356239,2.35950616706224,0,2,0,5,1,1.23814288643265,0.316479770147658,0.606401906777468,1.87219130905687
"1059","rotaBE",3,3,"ar1",227,1.89682726144278,3.5377455480591,0,3,0,7,1,1.33731539945002,0.251493071352231,0.514042635374731,1.87219130905687
"1060","rotaBE",4,3,"ar1",227,2.30043233187002,4.93745795363868,1,3,0,8,4,2.42878059467109,0.770404473841477,0.858548724486409,1.87219130905687
"1061","rotaBE",5,3,"ar1",227,2.19753086850124,4.55900189159986,1,3,0,8,0,1.52129883774963,0,0.218428000098539,1.87219130905687
"1062","rotaBE",6,3,"ar1",227,3.4312129849802,8.96802869318473,1,5,0,11,6,2.80591863061744,0.801946811005164,0.862398024327661,1.87219130905687
"1063","rotaBE",7,3,"ar1",227,3.57723105924795,11.4200689350285,1,5,0,12,2,1.80532952645284,0.301732064074933,0.466152330896798,1.87219130905687
"1064","rotaBE",8,3,"ar1",227,1.75839900265818,3.04457234228352,0,3,0,6,1,1.30203322076546,0.26691895275841,0.538897191431387,1.87219130905687
"1065","rotaBE",9,3,"ar1",227,2.2393273666964,5.08483755194363,1,3,0,8,1,1.42095106959412,0.222585496240491,0.464069735570133,1.87219130905687
"1066","rotaBE",10,3,"ar1",227,4.31149867767416,16.7433064222915,1,6,0,15,2,1.90995551550501,0.251138785345822,0.399225759369017,1.87219130905687
"1067","rotaBE",11,3,"ar1",227,2.99482924550116,6.89775659906357,1,4,0,10,0,1.93478753891597,0,0.144454956620123,1.87219130905687
"1068","rotaBE",12,3,"ar1",227,3.85060280502442,15.0426131550206,1,5,0,14,6,2.84982808903391,0.76567993790236,0.82353420370508,1.87219130905687
"1069","rotaBE",1,4,"ar1",227,1.93573294212718,3.6518334026197,1,3,0,7,1,1.34700677786196,0.246366453760879,0.50638384056941,1.90352775473809
"1070","rotaBE",2,4,"ar1",227,1.20920262383539,1.78311371105888,0,2,0,5,1,1.19522222930049,0.373320582980094,0.675957274948339,1.90352775473809
"1071","rotaBE",3,4,"ar1",227,1.50740094321286,2.5238345848527,0,2,0,6,1,1.24705116651411,0.313533786882177,0.60088468557481,1.90352775473809
"1072","rotaBE",4,4,"ar1",227,1.7924945502351,3.31549085981572,0,3,0,6,9,5.74209957773334,0.992961175150213,0.996169200850389,1.90352775473809
"1073","rotaBE",5,4,"ar1",227,1.76097426886456,3.27176658997736,0,3,0,6,0,1.2909598536432,0,0.27500669019128,1.90352775473809
"1074","rotaBE",6,4,"ar1",227,2.7766704908626,6.26238322891647,1,4,0,9,2,1.68510791135393,0.36659801541703,0.552022436892968,1.90352775473809
"1075","rotaBE",7,4,"ar1",227,2.69566942536288,7.09767914773992,1,4,0,10,1,1.53191601370022,0.183549313743882,0.399670492963963,1.90352775473809
"1076","rotaBE",8,4,"ar1",227,1.48388884526995,2.35200012403959,0,2,0,5,1,1.24112083880792,0.312647021281366,0.601707067864407,1.90352775473809
"1077","rotaBE",9,4,"ar1",227,1.76360042207291,3.43943936200877,0,3,0,7,1,1.30885785597591,0.280916505379822,0.551044911185694,1.90352775473809
"1078","rotaBE",10,4,"ar1",227,3.3578635207075,10.6175114728255,1,5,0,12,6,2.92204963067978,0.810815800937818,0.86463905730798,1.90352775473809
"1079","rotaBE",11,4,"ar1",227,2.4929838974208,5.16958832564228,1,4,0,8,1,1.50281215132456,0.181809979697567,0.40431354552255,1.90352775473809
"1080","rotaBE",12,4,"ar1",227,2.47537117344725,6.94408320698777,1,3,0,9,2,1.69833552438005,0.440298421979881,0.623286271505473,1.90352775473809
"1081","rotaBE",1,1,"ar1",228,3.54031680295596,8.54689028169792,1,5,0,11,2,1.79778498230849,0.27153860755541,0.437204041541605,1.99212518730365
"1082","rotaBE",2,1,"ar1",228,1.74693705733965,2.96595712984234,0,3,0,6,0,1.32518013105424,0,0.265755084033708,1.99212518730365
"1083","rotaBE",3,1,"ar1",228,2.37661627004487,4.63280005502239,1,3,0,8,0,1.67103031255154,0,0.188053212206189,1.99212518730365
"1084","rotaBE",4,1,"ar1",228,2.07262714808923,3.78855374802472,1,3,0,7,3,2.00158220848912,0.670122828157305,0.805244152068669,1.99212518730365
"1085","rotaBE",5,1,"ar1",228,2.67532050610788,5.53427984415217,1,4,0,9,1,1.56258134438778,0.162064921630074,0.371659258764683,1.99212518730365
"1086","rotaBE",6,1,"ar1",228,5.29801723923229,16.5100169021545,2,7,0,15,6,2.47731610239661,0.604997062125374,0.688965347844106,1.99212518730365
"1087","rotaBE",7,1,"ar1",228,2.88269783841033,6.20205959999987,1,4,0,9,2,1.68997953212452,0.343710237570366,0.528233538324646,1.99212518730365
"1088","rotaBE",8,1,"ar1",228,1.87800872724647,3.28681589983997,1,3,0,6,3,2.0582151187567,0.70902568071676,0.836707343954169,1.99212518730365
"1089","rotaBE",9,1,"ar1",228,2.63090903548227,5.39573632079254,1,4,0,8,2,1.65716909590751,0.378026324520661,0.568704332447149,1.99212518730365
"1090","rotaBE",10,1,"ar1",228,11.5032160813937,64.359289553518,6,16,1,31,4,2.89464580563025,0.129694114365809,0.185012729532984,1.99212518730365
"1091","rotaBE",11,1,"ar1",228,4.06795199007622,10.678051222743,2,6,0,12,0,2.41598244980432,0,0.0892795831120145,1.99212518730365
"1092","rotaBE",12,1,"ar1",228,6.29186188602878,22.1048776300747,3,9,0,18,5,2.35403516423268,0.422490350162752,0.51747545752934,1.99212518730365
"1093","rotaBE",1,2,"ar1",228,2.65482337608598,5.89002727627207,1,4,0,9,3,1.95085062131905,0.572360153325268,0.714513255010424,1.89903852674068
"1094","rotaBE",2,2,"ar1",228,1.45645322014683,2.28854314263325,0,2,0,5,1,1.23491007223941,0.317765401367739,0.608626319030496,1.89903852674068
"1095","rotaBE",3,2,"ar1",228,1.83592225491742,3.28991144606429,0,3,0,6,1,1.32214349976372,0.257354001035809,0.523917311795527,1.89903852674068
"1096","rotaBE",4,2,"ar1",228,2.0679951029232,3.99431997109856,1,3,0,7,4,2.50696464753914,0.805501230495889,0.887016522242785,1.89903852674068
"1097","rotaBE",5,2,"ar1",228,2.19997038501091,4.45551752340821,1,3,0,8,0,1.53525463943954,0,0.215400834637911,1.89903852674068
"1098","rotaBE",6,2,"ar1",228,3.60710227475897,9.62044475440182,1,5,0,11,6,2.75265567448202,0.782689240435181,0.846447555281808,1.89903852674068
"1099","rotaBE",7,2,"ar1",228,3.00617759844553,7.64706591310101,1,4,0,10,2,1.72392216989244,0.347833671967206,0.526198867550251,1.89903852674068
"1100","rotaBE",8,2,"ar1",228,1.73851284211633,2.92301727803217,0,3,0,6,1,1.29904199370337,0.267588795200768,0.540381800510062,1.89903852674068
"1101","rotaBE",9,2,"ar1",228,2.42043565907255,5.51787416617377,1,3,0,8,1,1.47107256734255,0.200521345687674,0.430200352513715,1.89903852674068
"1102","rotaBE",10,2,"ar1",228,6.7192829572829,39.861466810444,2,9,0,23,2,2.25350981589338,0.152753012608564,0.257782953734442,1.89903852674068
"1103","rotaBE",11,2,"ar1",228,3.25277994719783,7.87899583089435,1,5,0,10,0,2.04421676540403,0,0.129481564713113,1.89903852674068
"1104","rotaBE",12,2,"ar1",228,3.69375269485524,11.9215265480782,1,5,0,13,6,2.81745310684517,0.775638051983862,0.835395998146385,1.89903852674068
"1105","rotaBE",1,3,"ar1",228,2.0376665919307,3.95162188383394,1,3,0,7,1,1.37353901556349,0.233540362583834,0.486749623074408,1.89911030320056
"1106","rotaBE",2,3,"ar1",228,1.19568373226279,1.72138704880659,0,2,0,5,1,1.19402922688771,0.374215930702566,0.677213884424748,1.89911030320056
"1107","rotaBE",3,3,"ar1",228,1.49344174324604,2.4608006640201,0,2,0,5,1,1.24453614634041,0.315155198639536,0.603229700195792,1.89911030320056
"1108","rotaBE",4,3,"ar1",228,1.76460389778004,3.23922496134633,0,3,0,6,9,5.81579893252858,0.993547047384158,0.996527145862675,1.89911030320056
"1109","rotaBE",5,3,"ar1",228,1.75725505102618,3.23314953270602,0,3,0,6,0,1.29154021528253,0,0.2748471331626,1.89911030320056
"1110","rotaBE",6,3,"ar1",228,2.80736293994082,6.33389158855992,1,4,0,9,2,1.68967679007518,0.362268792496744,0.546847964670133,1.89911030320056
"1111","rotaBE",7,3,"ar1",228,2.55522645612735,6.18099137352753,1,4,0,9,1,1.50327913388472,0.190421139487953,0.412820824285326,1.89911030320056
"1112","rotaBE",8,3,"ar1",228,1.48929488110936,2.36488814276635,0,2,0,5,1,1.24248090625986,0.311697762903232,0.600364935553344,1.89911030320056
"1113","rotaBE",9,3,"ar1",228,1.85388630912758,3.70952583002413,0,3,0,7,1,1.32987412033158,0.268078568031169,0.532589123736451,1.89911030320056
"1114","rotaBE",10,3,"ar1",228,4.07768293736313,16.2499167072143,1,6,0,15,6,2.80398555864349,0.745072488137457,0.805640671025089,1.89911030320056
"1115","rotaBE",11,3,"ar1",228,2.60146964625547,5.59705214350655,1,4,0,9,1,1.53218895168329,0.173658086862238,0.389720286452821,1.89911030320056
"1116","rotaBE",12,3,"ar1",228,2.40599876233593,5.93348168763042,1,3,0,9,2,1.69146055395945,0.443349241693732,0.627599461679748,1.89911030320056
"1117","rotaBE",1,4,"ar1",228,1.64372979115586,2.88616093719282,0,2,0,6,5,3.42381672666203,0.933302894669018,0.965890713150183,1.95702754796981
"1118","rotaBE",2,4,"ar1",228,1.00316679092274,1.35850877078969,0,2,0,4,1,1.1807695369577,0.426769397219956,0.73381176443534,1.95702754796981
"1119","rotaBE",3,4,"ar1",228,1.22660992074402,1.86288607766132,0,2,0,5,2,1.75964964635984,0.673188766807587,0.845293917735236,1.95702754796981
