"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"1653","rotaBE",9,4,"lin",239,0.37127616883888,0.434825235910222,0,1,0,2,1,1.49126487649973,0.709790980652538,0.934878747828584,1.05312407357395
"1654","rotaBE",10,4,"lin",239,0.714479894232619,0.945942468805956,0,1,0,3,0,0.619928919174387,0,0.537982676488442,1.05312407357395
"1655","rotaBE",11,4,"lin",239,0.677316048415772,0.84124989991154,0,1,0,3,2,2.20754662697329,0.839519207038636,0.949489322582636,1.05312407357395
"1656","rotaBE",12,4,"lin",239,0.500011350745611,0.620483624371362,0,1,0,3,1,1.35322535845391,0.638469526237988,0.896874991099127,1.05312407357395
"1657","rotaBE",1,1,"lin",240,0.494823295116062,0.591830153045257,0,1,0,2,0,0.4518527107899,0,0.636447904730997,1.82102654527745
"1658","rotaBE",2,1,"lin",240,0.425561900170384,0.497312848037746,0,1,0,2,2,2.77297778171534,0.920601265481136,0.983076953993528,1.82102654527745
"1659","rotaBE",3,1,"lin",240,0.571787454884452,0.701317766162214,0,1,0,3,1,1.27857677855419,0.597264574092125,0.875697864918215,1.82102654527745
"1660","rotaBE",4,1,"lin",240,2.13683989213366,3.94587139398664,1,3,0,7,6,3.50903172608973,0.934011113017921,0.96393698987661,1.82102654527745
"1661","rotaBE",5,1,"lin",240,0.350813219033252,0.399572137440811,0,1,0,2,2,3.0431651134158,0.941785037858398,0.989468763853121,1.82102654527745
"1662","rotaBE",6,1,"lin",240,0.746442501722638,0.967189538984472,0,1,0,3,0,0.653920331164763,0,0.520003190855578,1.82102654527745
"1663","rotaBE",7,1,"lin",240,0.479730394097663,0.570909773825059,0,1,0,2,3,4.03928609359457,0.97749549455931,0.995105534408662,1.82102654527745
"1664","rotaBE",8,1,"lin",240,0.488853999221932,0.583534491815334,0,1,0,2,0,0.446856901157314,0,0.639635432816293,1.82102654527745
"1665","rotaBE",9,1,"lin",240,0.445350641176149,0.523929610434026,0,1,0,2,2,2.7123249290297,0.914745697557725,0.98112799060552,1.82102654527745
"1666","rotaBE",10,1,"lin",240,1.02666512540701,1.44426444611186,0,2,0,4,1,1.17638707670823,0.422562238592129,0.730953159610101,1.82102654527745
"1667","rotaBE",11,1,"lin",240,0.645843953489792,0.811100000445388,0,1,0,3,0,0.575062825962967,0,0.56266951744221,1.82102654527745
"1668","rotaBE",12,1,"lin",240,0.80268816654256,1.05795587809635,0,1,0,3,1,1.19287627514692,0.49809737264954,0.801444869854586,1.82102654527745
"1669","rotaBE",1,2,"lin",240,0.505767166617534,0.590570098515757,0,1,0,3,1,1.32464045551682,0.627876840549035,0.893775384808046,1.35228566157003
"1670","rotaBE",2,2,"lin",240,0.382279539471589,0.434304714545575,0,1,0,2,2,2.91254983814369,0.932334704378028,0.986671706894603,1.35228566157003
"1671","rotaBE",3,2,"lin",240,0.50789409810339,0.592828805372452,0,1,0,3,0,0.467430878898811,0,0.626610039193198,1.35228566157003
"1672","rotaBE",4,2,"lin",240,1.39068675329164,2.29014139623111,0,2,0,5,2,1.71286616971228,0.631797860101994,0.812146002852884,1.35228566157003
"1673","rotaBE",5,2,"lin",240,0.365884118765322,0.416843048726039,0,1,0,2,1,1.48670255536796,0.710484747916314,0.936601783911159,1.35228566157003
"1674","rotaBE",6,2,"lin",240,0.747628954769412,0.964852394159085,0,1,0,3,0,0.654249078805002,0,0.519832269130264,1.35228566157003
"1675","rotaBE",7,2,"lin",240,0.485853791453206,0.585605451947193,0,1,0,2,2,2.60184750868064,0.901233487649588,0.975369971463971,1.35228566157003
"1676","rotaBE",8,2,"lin",240,0.467691694725773,0.540919424454738,0,1,0,2,0,0.432704894115825,0,0.64875191406588,1.35228566157003
"1677","rotaBE",9,2,"lin",240,0.41856955919847,0.484432293836532,0,1,0,2,1,1.41805187062633,0.678674309011379,0.920859675060252,1.35228566157003
"1678","rotaBE",10,2,"lin",240,0.869009877791875,1.18676742283086,0,1,0,4,0,0.739912186740909,0,0.477155814288521,1.35228566157003
"1679","rotaBE",11,2,"lin",240,0.651895784967581,0.804998616361131,0,1,0,3,1,1.23886517383433,0.558375433677254,0.848088238808161,1.35228566157003
"1680","rotaBE",12,2,"lin",240,0.666838209163658,0.85808314475587,0,1,0,3,1,1.2461183062204,0.556689619831572,0.84430870183729,1.35228566157003
"1681","rotaBE",1,3,"lin",240,0.517132310595808,0.62253438032568,0,1,0,3,0,0.469597736941161,0,0.625253734181252,1.07390572932944
"1682","rotaBE",2,3,"lin",240,0.361694569969858,0.394495719186487,0,1,0,2,0,0.345468043029937,0,0.707888953428489,1.07390572932944
"1683","rotaBE",3,3,"lin",240,0.449881623494894,0.521491959587893,0,1,0,2,0,0.415955262898803,0,0.659709783327562,1.07390572932944
"1684","rotaBE",4,3,"lin",240,0.815442483937451,1.19309994957644,0,1,0,4,0,0.677361513137213,0,0.50795545963207,1.07390572932944
"1685","rotaBE",5,3,"lin",240,0.378440447213773,0.433718187613508,0,1,0,2,0,0.352404746447294,0,0.702995529443312,1.07390572932944
"1686","rotaBE",6,3,"lin",240,0.753833744864552,0.979067956756579,0,1,0,3,3,3.15465241427102,0.937079392985768,0.979732617054108,1.07390572932944
"1687","rotaBE",7,3,"lin",240,0.497391550404156,0.615106248527216,0,1,0,3,1,1.3533629548141,0.639439398530363,0.897809310186135,1.07390572932944
"1688","rotaBE",8,3,"lin",240,0.464470980756013,0.537500039767506,0,1,0,2,0,0.429635551358417,0,0.650746215085698,1.07390572932944
"1689","rotaBE",9,3,"lin",240,0.388923379599155,0.459422907717223,0,1,0,2,1,1.46829080644392,0.699428466440904,0.929747274822269,1.07390572932944
"1690","rotaBE",10,3,"lin",240,0.761955460049218,1.03649144410848,0,1,0,3,0,0.652965045641787,0,0.520500179721044,1.07390572932944
"1691","rotaBE",11,3,"lin",240,0.66139089582166,0.820302535690824,0,1,0,3,2,2.23393128069017,0.844812877228716,0.951919412759894,1.07390572932944
"1692","rotaBE",12,3,"lin",240,0.550760336104785,0.695742707072045,0,1,0,3,1,1.31634063170569,0.612939674607502,0.881054313812622,1.07390572932944
"1693","rotaBE",1,4,"lin",240,0.506836534844592,0.608651960164851,0,1,0,3,0,0.460917169314628,0,0.630704916955044,1.25557832022362
"1694","rotaBE",2,4,"lin",240,0.355312615796245,0.387553705124383,0,1,0,2,1,1.48818826112181,0.712225243795846,0.938006585842234,1.25557832022362
"1695","rotaBE",3,4,"lin",240,0.425127986426436,0.490341299237822,0,1,0,2,1,1.40652418196894,0.674194273022509,0.919187630297338,1.25557832022362
"1696","rotaBE",4,4,"lin",240,0.564731822150443,0.746065636357271,0,1,0,3,1,1.32787050010409,0.611297790033625,0.876338855731499,1.25557832022362
"1697","rotaBE",5,4,"lin",240,0.375185268763677,0.429921569208224,0,1,0,2,0,0.349423774374314,0,0.705094266067496,1.25557832022362
"1698","rotaBE",6,4,"lin",240,0.746871698589231,0.968926179264602,0,1,0,3,1,1.21294226424645,0.520980628864351,0.818301822570451,1.25557832022362
"1699","rotaBE",7,4,"lin",240,0.48783038930059,0.602345348135804,0,1,0,3,0,0.438933064647507,0,0.644723933009259,1.25557832022362
"1700","rotaBE",8,4,"lin",240,0.454336217014348,0.524688561522154,0,1,0,2,2,2.67370440014352,0.91046736288497,0.979463524814372,1.25557832022362
"1701","rotaBE",9,4,"lin",240,0.367790333830248,0.430861799390681,0,1,0,2,1,1.49740963744849,0.712081181077208,0.935790078482647,1.25557832022362
"1702","rotaBE",10,4,"lin",240,0.709753971376774,0.949642512911233,0,1,0,3,0,0.613644662810718,0,0.541374142807333,1.25557832022362
"1703","rotaBE",11,4,"lin",240,0.654508350976027,0.812138443602065,0,1,0,3,2,2.2462685944057,0.847057986532221,0.952851233020884,1.25557832022362
"1704","rotaBE",12,4,"lin",240,0.506690633675082,0.625096939175637,0,1,0,3,1,1.34932967873593,0.634516366065514,0.893930459225927,1.25557832022362
"1705","rotaBE",1,1,"lin",241,0.502404687512074,0.602599876106058,0,1,0,3,1,1.32830470330337,0.632479231860343,0.897405240860354,1.23944137850696
"1706","rotaBE",2,1,"lin",241,0.479020164088436,0.570105212161096,0,1,0,2,2,2.61757083064976,0.904576726128174,0.977556654412521,1.23944137850696
"1707","rotaBE",3,1,"lin",241,0.624610254589453,0.779476839523109,0,1,0,3,0,0.557987728752321,0,0.57235964868055,1.23944137850696
"1708","rotaBE",4,1,"lin",241,2.07926983421826,3.79544339644889,1,3,0,7,2,1.61439667768075,0.469716493003096,0.668727194829649,1.23944137850696
"1709","rotaBE",5,1,"lin",241,0.560236166815497,0.684825765017345,0,1,0,3,1,1.28607092453887,0.602981935837465,0.879336406156541,1.23944137850696
"1710","rotaBE",6,1,"lin",241,0.711595087768454,0.912599404509291,0,1,0,3,0,0.626743535618193,0,0.534328994255708,1.23944137850696
"1711","rotaBE",7,1,"lin",241,0.921308781499878,1.25824672658845,0,1,0,4,2,1.93131072740188,0.76368042671934,0.908638500110182,1.23944137850696
"1712","rotaBE",8,1,"lin",241,0.485355262647475,0.578865462994337,0,1,0,2,0,0.443853047971967,0,0.641559692398353,1.23944137850696
"1713","rotaBE",9,1,"lin",241,0.615931311727309,0.766524062645627,0,1,0,3,1,1.25437397124708,0.576359603000889,0.861613972777077,1.23944137850696
"1714","rotaBE",10,1,"lin",241,0.912040399783491,1.24223324161761,0,1,0,4,0,0.778382980130751,0,0.459147862566155,1.23944137850696
"1715","rotaBE",11,1,"lin",241,0.642385614564565,0.806192108639833,0,1,0,3,1,1.24189116369937,0.564287525359231,0.853124987535426,1.23944137850696
"1716","rotaBE",12,1,"lin",241,0.806831783610847,1.06523951164159,0,1,0,3,1,1.19241025108916,0.496619854610824,0.800108751992812,1.23944137850696
"1717","rotaBE",1,2,"lin",241,0.515732263696317,0.619177653956195,0,1,0,3,0,0.468943417143183,0,0.625662983953799,1.10033210140533
"1718","rotaBE",2,2,"lin",241,0.420656535376167,0.459430406294842,0,1,0,2,0,0.401833645035738,0,0.669092043215579,1.10033210140533
"1719","rotaBE",3,2,"lin",241,0.539679153664516,0.651355974739953,0,1,0,3,0,0.489174174857517,0,0.613132525422869,1.10033210140533
"1720","rotaBE",4,2,"lin",241,1.31650958799543,2.09868419165073,0,2,0,5,0,1.03888885776785,0,0.353847638658018,1.10033210140533
"1721","rotaBE",5,2,"lin",241,0.50728595275649,0.593306426595916,0,1,0,3,0,0.466429455436525,0,0.627237855490668,1.10033210140533
"1722","rotaBE",6,2,"lin",241,0.728691011910954,0.915559850768932,0,1,0,3,3,3.1977855203053,0.940496299256028,0.981348870328534,1.10033210140533
"1723","rotaBE",7,2,"lin",241,0.81184037227507,1.09167793910942,0,1,0,4,1,1.20261595220683,0.497914090141827,0.798321422059653,1.10033210140533
"1724","rotaBE",8,2,"lin",241,0.473736564281734,0.548831573724153,0,1,0,2,0,0.437881694123219,0,0.645402133206103,1.10033210140533
"1725","rotaBE",9,2,"lin",241,0.521329893108946,0.632761422420901,0,1,0,3,1,1.3235465929059,0.624030933008677,0.890220492880081,1.10033210140533
"1726","rotaBE",10,2,"lin",241,0.799456862259338,1.07562616575659,0,1,0,3,0,0.686764627029195,0,0.503201482714554,1.10033210140533
"1727","rotaBE",11,2,"lin",241,0.656673511548259,0.813093031210268,0,1,0,3,2,2.24130141809213,0.846420930172225,0.952740977642522,1.10033210140533
"1728","rotaBE",12,2,"lin",241,0.676255887776357,0.869924565067715,0,1,0,3,1,1.24090432472576,0.552155498751453,0.841278137680985,1.10033210140533
"1729","rotaBE",1,3,"lin",241,0.511310306311418,0.615115136374184,0,1,0,3,0,0.464518175584477,0,0.62843782894356,1.24601381015364
"1730","rotaBE",2,3,"lin",241,0.383666383206902,0.419067172285792,0,1,0,2,1,1.44416356904256,0.693314472962897,0.929257817324235,1.24601381015364
"1731","rotaBE",3,3,"lin",241,0.462791183909246,0.538151607979162,0,1,0,2,1,1.36643555257597,0.652394920336898,0.907409246957512,1.24601381015364
"1732","rotaBE",4,3,"lin",241,0.807134710927428,1.19022985923971,0,1,0,4,1,1.24175970688223,0.51317841290667,0.802053847232108,1.24601381015364
"1733","rotaBE",5,3,"lin",241,0.443154978149013,0.516702062235745,0,1,0,2,0,0.408643056023183,0,0.664551397611001,1.24601381015364
"1734","rotaBE",6,3,"lin",241,0.741766753084583,0.962831421223039,0,1,0,3,1,1.21533628364001,0.523347636462177,0.819957888807685,1.24601381015364
"1735","rotaBE",7,3,"lin",241,0.640980776756804,0.839349416495844,0,1,0,3,0,0.559921895280859,0,0.57125367971465,1.24601381015364
"1736","rotaBE",8,3,"lin",241,0.466760438347115,0.552198415631718,0,1,0,2,2,2.64925798527908,0.907684180486309,0.978387837241471,1.24601381015364
"1737","rotaBE",9,3,"lin",241,0.434085861770692,0.526253600441701,0,1,0,2,1,1.41662287871012,0.674166503819598,0.916698198190032,1.24601381015364
"1738","rotaBE",10,3,"lin",241,0.739030067392107,0.994294026009201,0,1,0,3,0,0.635961866557979,0,0.529426006159675,1.24601381015364
"1739","rotaBE",11,3,"lin",241,0.666622695613402,0.844993098386826,0,1,0,3,2,2.23423785014995,0.844577385170399,0.95165109014152,1.24601381015364
"1740","rotaBE",12,3,"lin",241,0.57168889837948,0.734275926283563,0,1,0,3,1,1.30576422261769,0.603769563677385,0.874734941705528,1.24601381015364
"1741","rotaBE",1,4,"lin",241,0.504048011631956,0.590426277519651,0,1,0,3,0,0.46313895500607,0,0.629305181327123,0.850509822205197
"1742","rotaBE",2,4,"lin",241,0.368661809770438,0.402381035241351,0,1,0,2,0,0.352016803948746,0,0.70326830419251,0.850509822205197
"1743","rotaBE",3,4,"lin",241,0.43592991925235,0.504546449827342,0,1,0,2,0,0.403460804160832,0,0.668004209271415,0.850509822205197
"1744","rotaBE",4,4,"lin",241,0.593331629588698,0.817687278878735,0,1,0,3,0,0.507586860567182,0,0.601946408195484,0.850509822205197
"1745","rotaBE",5,4,"lin",241,0.409621881948665,0.474215448591589,0,1,0,2,0,0.379308221489992,0,0.684334653510317,0.850509822205197
"1746","rotaBE",6,4,"lin",241,0.745007561228729,0.968773508566728,0,1,0,3,1,1.21510754963813,0.522200914623141,0.818879019578468,0.850509822205197
"1747","rotaBE",7,4,"lin",241,0.575262156851985,0.745742197587574,0,1,0,3,0,0.505785021663389,0,0.603031996385578,0.850509822205197
"1748","rotaBE",8,4,"lin",241,0.459412506412604,0.531968376090461,0,1,0,2,2,2.65898586024896,0.908741363102903,0.978760558102061,0.850509822205197
"1749","rotaBE",9,4,"lin",241,0.400282528540801,0.478466230051635,0,1,0,2,1,1.45892722228894,0.693627398719305,0.926112945030885,0.850509822205197
"1750","rotaBE",10,4,"lin",241,0.712767034172901,0.952494889869962,0,1,0,3,1,1.2378696164849,0.54021223824748,0.830213612710585,0.850509822205197
"1751","rotaBE",11,4,"lin",241,0.655063575892924,0.813272975113778,0,1,0,3,0,0.583991178321318,0,0.557668165867462,0.850509822205197
"1752","rotaBE",12,4,"lin",241,0.511061834524145,0.644735133246378,0,1,0,3,0,0.45543840879402,0,0.634169881341993,0.850509822205197
"1753","rotaBE",1,1,"lin",242,0.566191258484171,0.693052807109688,0,1,0,3,0,0.510883857848911,0,0.599965060567591,1.10301484003103
"1754","rotaBE",2,1,"lin",242,0.50206025686854,0.601810824709218,0,1,0,3,0,0.457941117034355,0,0.632584723575281,1.10301484003103
"1755","rotaBE",3,1,"lin",242,0.517497560935952,0.623476679511164,0,1,0,3,0,0.470786970451767,0,0.624510603453496,1.10301484003103
"1756","rotaBE",4,1,"lin",242,1.29720115944807,1.96311546551482,0,2,0,5,0,1.04697457446177,0,0.350998062855475,1.10301484003103
"1757","rotaBE",5,1,"lin",242,0.58506380419327,0.720523516881094,0,1,0,3,0,0.526254986876939,0,0.590813435800237,1.10301484003103
"1758","rotaBE",6,1,"lin",242,0.684327287560774,0.869651176207926,0,1,0,3,3,3.33782570057475,0.950072138100694,0.985586230205333,1.10301484003103
"1759","rotaBE",7,1,"lin",242,0.98867373638753,1.37549441610582,0,2,0,4,1,1.17600372344732,0.434131110238314,0.742640276584911,1.10301484003103
"1760","rotaBE",8,1,"lin",242,0.468083339879164,0.554789520585367,0,1,0,2,0,0.429435722370314,0,0.650876266036913,1.10301484003103
"1761","rotaBE",9,1,"lin",242,0.565335555764435,0.691813934432165,0,1,0,3,1,1.28241809245485,0.600384681955008,0.877750474720846,1.10301484003103
"1762","rotaBE",10,1,"lin",242,0.684870168617424,0.870488211062394,0,1,0,3,0,0.606025138359202,0,0.545514911637128,1.10301484003103
"1763","rotaBE",11,1,"lin",242,0.702031884554803,0.897069043945352,0,1,0,3,2,2.17707889784358,0.833914519714397,0.947286738966231,1.10301484003103
"1764","rotaBE",12,1,"lin",242,0.714053881284821,0.915828091933113,0,1,0,3,1,1.21454929864856,0.533187469177922,0.830031241216528,1.10301484003103
"1765","rotaBE",1,2,"lin",242,0.546550116490279,0.660620940428062,0,1,0,3,0,0.494983352829456,0,0.609581055011627,1.24399594685517
"1766","rotaBE",2,2,"lin",242,0.417873053624545,0.456202399656008,0,1,0,2,1,1.39645883202425,0.670839782742315,0.918311535929235,1.24399594685517
"1767","rotaBE",3,2,"lin",242,0.450020476694246,0.520574747340097,0,1,0,2,1,1.37716051198591,0.659350579564006,0.911644502070613,1.24399594685517
"1768","rotaBE",4,2,"lin",242,0.789979619618892,1.09396532881542,0,1,0,3,1,1.22007907099634,0.511058320042158,0.806265143745621,1.24399594685517
