"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"5749","rotaBE",1,2,"geom",325,13.9821884958625,115.093494738083,6,19,1,41,11,3.11229449923053,0.45733332897298,0.501832064771721,2.72829579283462
"5750","rotaBE",2,2,"geom",325,7.50480439685766,36.1599700403578,3,10,0,23,2,2.48532387370614,0.107564049876043,0.190862621801682,2.72829579283462
"5751","rotaBE",3,2,"geom",325,6.65835220464082,30.3184907547937,3,9,0,21,3,2.30047831920236,0.228611915978784,0.328822815438673,2.72829579283462
"5752","rotaBE",4,2,"geom",325,8.42449047991276,45.2252017515993,4,12,0,26,12,3.31279355448207,0.749740061560556,0.786154367745987,2.72829579283462
"5753","rotaBE",5,2,"geom",325,5.82161209106896,23.0523039493851,2,8,0,18,3,2.20010181815705,0.267347454474137,0.378139331637416,2.72829579283462
"5754","rotaBE",6,2,"geom",325,10.2747552894631,64.8432013302542,4,14,1,31,6,2.71444929300968,0.317826627912878,0.384068050491469,2.72829579283462
"5755","rotaBE",7,2,"geom",325,8.93821559068067,50.7523944501931,4,12,0,27,10,3.01610094486717,0.631681324698903,0.680673193137908,2.72829579283462
"5756","rotaBE",8,2,"geom",325,6.20695167990062,25.8818508060903,3,9,0,19,2,2.26679297697553,0.143775336143682,0.247419372618133,2.72829579283462
"5757","rotaBE",9,2,"geom",325,6.04835769262167,25.5161570913905,2,8,0,19,2,2.23275348775105,0.151006312733995,0.258239071904519,2.72829579283462
"5758","rotaBE",10,2,"geom",325,9.24842308955598,53.6402810840214,4,13,0,28,15,3.65064466737606,0.810464294562154,0.836438673107863,2.72829579283462
"5759","rotaBE",11,2,"geom",325,10.6350929668621,68.0515622945395,5,14,1,32,10,2.99068340040805,0.542900278393545,0.59315336040271,2.72829579283462
"5760","rotaBE",12,2,"geom",325,8.14820123974089,41.6579693696254,3,11,0,25,4,2.48763277082721,0.251368754529368,0.334475220483903,2.72829579283462
"5761","rotaBE",1,3,"geom",325,11.5851316438426,90.2334003335521,5,16,1,36,7,2.83322455071933,0.347210219198183,0.406033089398164,2.86027701608036
"5762","rotaBE",2,3,"geom",325,6.79697983176988,33.5002218280046,3,9,0,22,3,2.30949662851113,0.229296357742361,0.328607587163651,2.86027701608036
"5763","rotaBE",3,3,"geom",325,6.06001646370797,26.8357890046871,2,8,0,19,2,2.22266880826946,0.154893159303153,0.263212797682714,2.86027701608036
"5764","rotaBE",4,3,"geom",325,7.73268527678054,44.790102922454,3,10,0,25,7,2.71222362005362,0.53271011752121,0.599099136031814,2.86027701608036
"5765","rotaBE",5,3,"geom",325,5.66479746474113,24.4069755831752,2,8,0,18,7,2.75978198644477,0.670972227964816,0.734277796292129,2.86027701608036
"5766","rotaBE",6,3,"geom",325,9.7146105830919,64.7577270683461,4,13,0,31,4,2.62415794132718,0.209799916977772,0.282300698227069,2.86027701608036
"5767","rotaBE",7,3,"geom",325,8.14916009591309,48.6418474992737,3,11,0,26,6,2.60555204622405,0.431621089566132,0.505483440074957,2.86027701608036
"5768","rotaBE",8,3,"geom",325,5.92679607997231,26.3484017326659,2,8,0,19,3,2.20528147624742,0.272789022700137,0.383008519467587,2.86027701608036
"5769","rotaBE",9,3,"geom",325,5.72343550260395,24.6104424325719,2,8,0,19,20,5.56654345201231,0.979473855400613,0.983297529731211,2.86027701608036
"5770","rotaBE",10,3,"geom",325,8.78729127783392,54.250295883773,4,12,0,28,13,3.46570003756009,0.771116547316413,0.80236766812525,2.86027701608036
"5771","rotaBE",11,3,"geom",325,9.44412492557854,59.714665568269,4,13,0,29,4,2.60461108290984,0.213873579038714,0.287805464019232,2.86027701608036
"5772","rotaBE",12,3,"geom",325,7.47102539521011,38.7171096131197,3,10,0,23,4,2.41468682502062,0.290092339364744,0.37948767028399,2.86027701608036
"5773","rotaBE",1,4,"geom",325,9.90925546294202,75.9816406666293,4,13,0,33,9,2.95864706370294,0.547657795359955,0.599546867673615,3.22876791830081
"5774","rotaBE",2,4,"geom",325,5.96963509431264,27.3621980775431,2,8,0,20,2,2.19559261469839,0.162599644677812,0.273892233012651,3.22876791830081
"5775","rotaBE",3,4,"geom",325,5.42113567165726,23.635517989795,2,7,0,18,6,2.59801712378132,0.61868215305357,0.693103152690735,3.22876791830081
"5776","rotaBE",4,4,"geom",325,6.40120230184509,33.6579088959592,2,9,0,22,19,5.01694994030445,0.957961709351476,0.96458641101328,3.22876791830081
"5777","rotaBE",5,4,"geom",325,5.40705843487099,23.2158923818838,2,7,0,18,18,5.27231998815707,0.972962976014253,0.978094667303314,3.22876791830081
"5778","rotaBE",6,4,"geom",325,8.91775066790644,57.3764135396839,4,12,0,29,6,2.64153355978316,0.393977242224361,0.465229158878717,3.22876791830081
"5779","rotaBE",7,4,"geom",325,7.58547620831429,42.6289532540977,3,10,0,25,9,2.9953123525797,0.664983626380345,0.715004626838017,3.22876791830081
"5780","rotaBE",8,4,"geom",325,5.37546867767599,22.2081941145023,2,7,0,18,7,2.78693434334498,0.693928225246932,0.755538024436283,3.22876791830081
"5781","rotaBE",9,4,"geom",325,5.17088324156867,22.3686714584426,2,7,0,17,4,2.25420768141746,0.447961912718871,0.552918582639538,3.22876791830081
"5782","rotaBE",10,4,"geom",325,7.96655847391691,46.796381941947,3,11,0,26,7,2.71476722567388,0.518065660595215,0.58428602620937,3.22876791830081
"5783","rotaBE",11,4,"geom",325,8.7749161078193,55.5044128900813,4,12,0,28,8,2.82831921306563,0.537941083435453,0.597053208542005,3.22876791830081
"5784","rotaBE",12,4,"geom",325,6.6965417742169,33.7833378131737,3,9,0,22,17,4.5464231381882,0.936278138696208,0.946883208188639,3.22876791830081
"5785","rotaBE",1,1,"geom",326,15.7984839766332,125.913688491091,8,21,1,44,11,3.1528062356371,0.380911875924335,0.423643918197474,2.79320593279099
"5786","rotaBE",2,1,"geom",326,7.22375090151387,30.2456944688388,3,10,0,21,2,2.48268428672061,0.106116811633803,0.189635547829348,2.79320593279099
"5787","rotaBE",3,1,"geom",326,5.70135712641717,20.0421430499529,2,8,0,17,3,2.19253035030102,0.261438083105276,0.373072001125202,2.79320593279099
"5788","rotaBE",4,1,"geom",326,14.2561571302902,103.920838315335,7,19,1,40,12,3.14604472371167,0.475692358262609,0.518714312767163,2.79320593279099
"5789","rotaBE",5,1,"geom",326,13.1044218176771,88.8665542369719,6,18,1,37,3,3.15625980295094,0.073396604278034,0.115981323108866,2.79320593279099
"5790","rotaBE",6,1,"geom",326,8.66108454369301,41.7559803019766,4,12,0,25,6,2.60665031900301,0.373265611470305,0.44704688550037,2.79320593279099
"5791","rotaBE",7,1,"geom",326,8.95956598305068,44.3748236628694,4,12,0,26,10,2.9640092742598,0.619410545374036,0.671022122215833,2.79320593279099
"5792","rotaBE",8,1,"geom",326,6.66147230695781,26.2389579989983,3,9,0,19,2,2.38416746881377,0.120347851054275,0.212513529503635,2.79320593279099
"5793","rotaBE",9,1,"geom",326,8.02331793314701,36.4237185059318,4,11,0,23,2,2.61785189183814,0.0897036933429396,0.162663112684183,2.79320593279099
"5794","rotaBE",10,1,"geom",326,10.0634550195703,54.7431995480447,5,14,1,29,15,3.49831136762146,0.774130466270996,0.80437888505056,2.79320593279099
"5795","rotaBE",11,1,"geom",326,12.5515086057557,82.0552715584876,6,17,1,35,10,2.9980601530477,0.445432858663967,0.495316600059793,2.79320593279099
"5796","rotaBE",12,1,"geom",326,6.42656997045417,24.6476846883222,3,9,0,19,4,2.31909531958669,0.324276776020965,0.422639308041343,2.79320593279099
"5797","rotaBE",1,2,"geom",326,13.3377069110492,104.217287591455,6,18,1,39,7,2.93794399532441,0.276653005698737,0.329627538434989,2.82456947549084
"5798","rotaBE",2,2,"geom",326,6.71107203842216,29.2783159006951,3,9,0,21,3,2.31561114054373,0.221449633937576,0.320155476360785,2.82456947549084
"5799","rotaBE",3,2,"geom",326,5.60276909821589,21.6617792790012,2,8,0,17,2,2.16440303727414,0.165615046654779,0.280433503136278,2.82456947549084
"5800","rotaBE",4,2,"geom",326,12.2628796383095,92.5666292310227,5,17,1,37,7,2.86940574450963,0.312451689006973,0.36918431924854,2.82456947549084
"5801","rotaBE",5,2,"geom",326,11.2904846896953,77.8773194097352,5,15,1,34,7,2.81474037494559,0.344264781150842,0.404185054675935,2.82456947549084
"5802","rotaBE",6,2,"geom",326,8.42153889346275,45.280144761014,4,11,0,26,4,2.51291290129548,0.242483421604613,0.323515278931872,2.82456947549084
"5803","rotaBE",7,2,"geom",326,8.34178893053522,44.4424785875648,4,11,0,25,6,2.60075218666792,0.406641684436542,0.480859416061727,2.82456947549084
"5804","rotaBE",8,2,"geom",326,6.40635946730322,27.0282020330298,3,9,0,20,3,2.27591859086214,0.235874660493059,0.338577183984811,2.82456947549084
"5805","rotaBE",9,2,"geom",326,7.21754194208515,34.0017372635683,3,10,0,22,20,4.94079381488434,0.958423914267948,0.965572835467193,2.82456947549084
"5806","rotaBE",10,2,"geom",326,9.45712131522237,55.9940946959641,4,13,0,29,13,3.36187134880081,0.736687999516978,0.771358317459129,2.82456947549084
"5807","rotaBE",11,2,"geom",326,11.5412644094066,80.1194821129651,5,16,1,34,4,2.83431309877413,0.153724663674133,0.212483537191232,2.82456947549084
"5808","rotaBE",12,2,"geom",326,6.3012666070735,26.7466595922582,3,9,0,19,4,2.3105211928735,0.346657548683935,0.445867079466074,2.82456947549084
"5809","rotaBE",1,3,"geom",326,11.3856631034493,87.2405943615501,5,15,1,36,9,2.94921479001565,0.469809686531474,0.522190506278965,3.07797928456347
"5810","rotaBE",2,3,"geom",326,6.07119390925683,26.7410445318154,2,8,0,19,2,2.22691223346925,0.153712395437945,0.261573361393697,3.07797928456347
"5811","rotaBE",3,3,"geom",326,5.14691378267223,20.0641411802927,2,7,0,17,6,2.59403471381783,0.636269244972839,0.710987210467868,3.07797928456347
"5812","rotaBE",4,3,"geom",326,10.0000930905355,71.3281284065502,4,13,0,32,19,4.15042388494372,0.869209336692604,0.884967072294727,3.07797928456347
"5813","rotaBE",5,3,"geom",326,9.72802525939824,65.2507210729139,4,13,0,31,18,4.04335205487034,0.860740493566783,0.878279077043908,3.07797928456347
"5814","rotaBE",6,3,"geom",326,8.042528127254,43.490072163941,3,11,0,25,6,2.59468832842854,0.428924666285766,0.503593810983596,3.07797928456347
"5815","rotaBE",7,3,"geom",326,7.52564104473903,40.0716383497078,3,10,0,24,9,2.97131367981448,0.66519681131775,0.716432769775555,3.07797928456347
"5816","rotaBE",8,3,"geom",326,5.91056256742995,25.0713657969429,2,8,0,19,7,2.72966763581244,0.648651505914356,0.713892475741361,3.07797928456347
"5817","rotaBE",9,3,"geom",326,6.42085530848895,30.2651959706447,3,9,0,21,4,2.32684904093062,0.351741471456256,0.449344276972707,3.07797928456347
"5818","rotaBE",10,3,"geom",326,8.60916409159338,51.7790037337662,4,12,0,27,7,2.71259048538263,0.476449206100153,0.542813873248746,3.07797928456347
"5819","rotaBE",11,3,"geom",326,10.05174758725,66.2517745146382,4,14,0,31,8,2.83053479449363,0.465081845793374,0.524063148151113,3.07797928456347
"5820","rotaBE",12,3,"geom",326,5.91497252266204,25.1797323957645,2,8,0,19,17,4.83469124465835,0.958882634053586,0.966831776339835,3.07797928456347
"5821","rotaBE",1,4,"geom",326,9.02888395234168,60.7988319928256,4,12,0,29,7,2.73988618868948,0.464238152684454,0.528815848831629,3.22672408308976
"5822","rotaBE",2,4,"geom",326,5.18167822173064,20.3201694808421,2,7,0,17,2,2.07700133703856,0.192741197476585,0.318046595522065,3.22672408308976
"5823","rotaBE",3,4,"geom",326,4.58250013299366,17.7187844552306,2,6,0,15,8,3.16492685552221,0.81555529569005,0.857772525348443,3.22672408308976
"5824","rotaBE",4,4,"geom",326,8.32690705619939,55.6026823479472,3,11,0,28,29,5.9134703266978,0.976950389320874,0.979653180346481,3.22672408308976
"5825","rotaBE",5,4,"geom",326,8.03147115320573,49.4601135346674,3,11,0,26,18,4.3820461867462,0.910599313261078,0.923099068862564,3.22672408308976
"5826","rotaBE",6,4,"geom",326,7.38129047442225,40.0851304106557,3,10,0,24,8,2.84595844806638,0.61836679485075,0.676445369608223,3.22672408308976
"5827","rotaBE",7,4,"geom",326,6.7462587988366,33.8789990087563,3,9,0,22,4,2.35433670025466,0.335900561440609,0.430857031693552,3.22672408308976
"5828","rotaBE",8,4,"geom",326,5.34608336787177,21.9041241045265,2,7,0,17,14,4.38551906580172,0.939155325279435,0.95161174603339,3.22672408308976
"5829","rotaBE",9,4,"geom",326,5.40903353829813,23.3276576668659,2,7,0,18,7,2.79914234402937,0.692937237787325,0.753799476897367,3.22672408308976
"5830","rotaBE",10,4,"geom",326,7.58622130063287,41.655679131695,3,10,0,24,6,2.59086288126519,0.463165337357146,0.538120671975952,3.22672408308976
"5831","rotaBE",11,4,"geom",326,8.77120374136894,55.5906170922266,4,12,0,28,4,2.53038103718371,0.243372648706498,0.323001321725735,3.22672408308976
"5832","rotaBE",12,4,"geom",326,5.38056812253294,21.6866206798301,2,7,0,17,8,2.9894965631148,0.753894122689829,0.804206882337642,3.22672408308976
"5833","rotaBE",1,1,"geom",327,11.6815036847022,71.7000384618731,5,16,1,33,7,2.83934015233286,0.312045056596432,0.370509287322355,2.81274718978029
"5834","rotaBE",2,1,"geom",327,4.99573501177412,15.9728111467542,2,7,0,15,3,2.09989591420199,0.307485406041539,0.429954580932938,2.81274718978029
"5835","rotaBE",3,1,"geom",327,4.59414367803818,13.877329306697,2,6,0,14,2,2.00339825927592,0.204175542131563,0.339051701539299,2.81274718978029
"5836","rotaBE",4,1,"geom",327,11.4017145007298,68.5796160262895,5,16,1,32,7,2.82122324978894,0.322057526094656,0.381590600423959,2.81274718978029
"5837","rotaBE",5,1,"geom",327,8.11119434362427,37.0484607536708,4,11,0,23,7,2.65229861395148,0.478813356604029,0.549302356304798,2.81274718978029
"5838","rotaBE",6,1,"geom",327,7.46523821118988,31.9770395963248,3,10,0,22,4,2.4266242380233,0.267857549213364,0.356192075376348,2.81274718978029
"5839","rotaBE",7,1,"geom",327,8.27957521115975,38.4307334147626,4,11,0,24,6,2.58215478759281,0.393090738284925,0.468701641211262,2.81274718978029
"5840","rotaBE",8,1,"geom",327,4.77917756992788,14.8252018215791,2,7,0,14,3,2.07335317436222,0.323988561913621,0.449751929300795,2.81274718978029
"5841","rotaBE",9,1,"geom",327,5.39848949207225,18.2168478550889,2,8,0,16,20,6.04743670908041,0.990842713854642,0.993206627500145,2.81274718978029
"5842","rotaBE",10,1,"geom",327,10.6128272725504,60.1521517524331,5,15,1,30,13,3.23292765370421,0.674652035461233,0.714093892953207,2.81274718978029
"5843","rotaBE",11,1,"geom",327,10.3627039834218,57.5944579092297,5,14,1,29,4,2.74877198352375,0.167877008200381,0.231883422096068,2.81274718978029
"5844","rotaBE",12,1,"geom",327,5.38311809663317,18.1285836476348,2,8,0,16,4,2.22554154152563,0.39722928225057,0.505238193734097,2.81274718978029
"5845","rotaBE",1,2,"geom",327,9.76688802780288,58.4994554640267,4,13,1,29,9,2.89385975669132,0.530515558032422,0.585877673432768,3.13580296626137
"5846","rotaBE",2,2,"geom",327,4.63265023211716,15.1986699253702,2,6,0,15,2,1.99870731045928,0.210620952917941,0.346131295784182,3.13580296626137
"5847","rotaBE",3,2,"geom",327,4.35375239792501,13.9728989260711,2,6,0,14,6,2.63731323180409,0.705279460378275,0.776832718923587,3.13580296626137
"5848","rotaBE",4,2,"geom",327,9.36445876427506,55.8360052894244,4,13,0,28,19,4.21252682932679,0.892225150702537,0.907034052157855,3.13580296626137
"5849","rotaBE",5,2,"geom",327,7.04672206432772,31.6203780767885,3,10,0,21,18,4.6137973680746,0.945073883251712,0.954987982504328,3.13580296626137
"5850","rotaBE",6,2,"geom",327,7.08751097379013,31.8704610557968,3,10,0,22,6,2.54505707373104,0.476960518969799,0.555429092328464,3.13580296626137
"5851","rotaBE",7,2,"geom",327,7.46711034371847,35.7266358661927,3,10,0,23,9,2.93620537234921,0.662439122087113,0.715505837675472,3.13580296626137
"5852","rotaBE",8,2,"geom",327,4.57970446068163,14.9527438551271,2,6,0,14,7,2.83959638364269,0.756445020112969,0.814894272391531,3.13580296626137
"5853","rotaBE",9,2,"geom",327,4.91589815882457,16.9653124083125,2,7,0,15,4,2.21330836197133,0.448520008193806,0.557858326945027,3.13580296626137
"5854","rotaBE",10,2,"geom",327,9.3528417318393,54.3500579210506,4,13,0,28,7,2.71793767725784,0.425751037684336,0.491761787299711,3.13580296626137
"5855","rotaBE",11,2,"geom",327,9.23075681056446,52.1331178005453,4,13,0,28,8,2.79328305920493,0.496287687604465,0.557507582689388,3.13580296626137
"5856","rotaBE",12,2,"geom",327,5.13246023697421,18.3312194974109,2,7,0,16,17,5.2734444490026,0.977713908655754,0.98283983280196,3.13580296626137
"5857","rotaBE",1,3,"geom",327,8.09439811929075,45.1613693661524,3,11,0,25,7,2.69905728596481,0.50328777221449,0.570556670406825,3.37316821929266
"5858","rotaBE",2,3,"geom",327,4.03570574949623,12.8460081668359,1,6,0,13,2,1.890694828683,0.257550959765765,0.408517836035464,3.37316821929266
"5859","rotaBE",3,3,"geom",327,3.83858911750467,11.7310389102471,1,5,0,13,8,3.34441060183894,0.870762389298645,0.906043392887962,3.37316821929266
"5860","rotaBE",4,3,"geom",327,7.54418690298699,40.298189630496,3,10,0,24,29,6.33107369417555,0.987696314254678,0.989476435691314,3.37316821929266
"5861","rotaBE",5,3,"geom",327,6.00092645875794,26.2108401017186,2,8,0,19,18,5.022785887712,0.964856514553314,0.97144266739847,3.37316821929266
"5862","rotaBE",6,3,"geom",327,6.57948693238092,30.2615277840453,3,9,0,21,8,2.85323521892649,0.666067362982286,0.723724847207136,3.37316821929266
"5863","rotaBE",7,3,"geom",327,6.34615497470578,28.0452864396352,3,9,0,20,4,2.31847091533416,0.349467731857062,0.447891701039539,3.37316821929266
"5864","rotaBE",8,3,"geom",327,4.24518222266704,13.8447766426283,2,6,0,14,14,4.97481647151357,0.972899900157298,0.979809687123133,3.37316821929266
"5865","rotaBE",9,3,"geom",327,4.34790500805417,14.9242725616127,2,6,0,14,7,2.92436436192753,0.77884179466459,0.832540608742172,3.37316821929266
"5866","rotaBE",10,3,"geom",327,8.24141968217075,47.0406704545802,3,11,0,26,6,2.60443970540893,0.421355045699588,0.495299602027552,3.37316821929266
"5867","rotaBE",11,3,"geom",327,7.99171944085187,42.257648056814,3,11,0,25,4,2.4673547623631,0.263495932664268,0.348304834911547,3.37316821929266
"5868","rotaBE",12,3,"geom",327,4.79189754259304,17.1802732867824,2,7,0,15,8,3.07503448060479,0.79853704581815,0.844725081580966,3.37316821929266
"5869","rotaBE",1,4,"geom",327,6.36762839640469,31.234934313817,2,9,0,21,3,2.25398675098768,0.255034079801053,0.360013940405584,3.39659589685493
"5870","rotaBE",2,4,"geom",327,3.43546047017666,10.0108101940587,1,5,0,12,8,3.52148275075606,0.8986101223111,0.928165701415958,3.39659589685493
"5871","rotaBE",3,4,"geom",327,3.54340765003893,10.6251261799673,1,5,0,12,10,4.14736135030527,0.94418276360557,0.959988831791127,3.39659589685493
"5872","rotaBE",4,4,"geom",327,6.21082358897894,30.1742907425539,2,8,0,21,20,5.29850168272268,0.969823878771197,0.97482295727525,3.39659589685493
"5873","rotaBE",5,4,"geom",327,4.99930859853581,19.9565361638759,2,7,0,17,15,4.78383217843329,0.959752955203448,0.9681168407762,3.39659589685493
"5874","rotaBE",6,4,"geom",327,5.92059892791691,26.3488526762692,2,8,0,19,7,2.74038276303726,0.651202221434577,0.71574785791507,3.39659589685493
"5875","rotaBE",7,4,"geom",327,5.53528521003984,23.6950343700777,2,8,0,18,8,2.9859895456176,0.743928822254823,0.7944183393957,3.39659589685493
"5876","rotaBE",8,4,"geom",327,3.73225545162832,11.8249217157548,1,5,0,13,5,2.49499825061294,0.688126792211382,0.770623387921477,3.39659589685493
"5877","rotaBE",9,4,"geom",327,3.63684107945982,11.3327735697126,1,5,0,12,2,1.82789536252673,0.295965380698662,0.456716916405029,3.39659589685493
"5878","rotaBE",10,4,"geom",327,6.87801814192351,34.9787342643082,3,9,0,22,21,5.23128162898388,0.966442966595734,0.9717896350601,3.39659589685493
"5879","rotaBE",11,4,"geom",327,6.68233672966686,32.4157283099702,3,9,0,21,3,2.29621600550335,0.233706225281104,0.334345166606875,3.39659589685493
"5880","rotaBE",12,4,"geom",327,4.22924827547771,14.2759179325928,2,6,0,14,9,3.51147374398998,0.88135530234189,0.911208188831776,3.39659589685493
"5881","rotaBE",1,1,"geom",328,8.62514975455522,41.2628078781557,4,12,0,25,9,2.85695516319853,0.581392222701664,0.638835622735835,3.2460372950087
"5882","rotaBE",2,1,"geom",328,3.93562743661723,10.7310060563096,2,6,0,12,2,1.88174594924578,0.248337540566702,0.400661464181399,3.2460372950087
"5883","rotaBE",3,1,"geom",328,3.52981752349207,8.99607658096638,1,5,0,11,6,2.74938731337071,0.788585749804724,0.85255279075846,3.2460372950087
"5884","rotaBE",4,1,"geom",328,8.00086253664129,36.0848854074628,4,11,0,23,19,4.49672171870647,0.937967514755648,0.949112989469623,3.2460372950087
"5885","rotaBE",5,1,"geom",328,6.59407463849637,25.6703427472984,3,9,0,19,18,4.80770672718087,0.9617853984614,0.969951964865852,3.2460372950087
"5886","rotaBE",6,1,"geom",328,6.0601877596322,22.1724996544273,3,8,0,18,6,2.49998728142676,0.542240919431388,0.624326962065993,3.2460372950087
"5887","rotaBE",7,1,"geom",328,6.68690729377173,26.3040750008948,3,9,0,20,9,2.94028343854994,0.709022332385442,0.761873079061645,3.2460372950087
"5888","rotaBE",8,1,"geom",328,4.2379820286891,12.1175774987914,2,6,0,13,7,2.86722005015496,0.786598422225406,0.843455188268659,3.2460372950087
"5889","rotaBE",9,1,"geom",328,8.7090374348908,41.9846466252119,4,12,0,25,4,2.56412545547565,0.216513704555362,0.293500184669697,3.2460372950087
"5890","rotaBE",10,1,"geom",328,10.0715576368956,54.5735018773144,5,14,1,29,7,2.73978104178385,0.375667395411691,0.440251882060782,3.2460372950087
"5891","rotaBE",11,1,"geom",328,7.44928459396913,31.7945679287258,3,10,0,22,8,2.7549950393961,0.592612728058849,0.656222063267554,3.2460372950087
"5892","rotaBE",12,1,"geom",328,4.6006762820144,13.8866842593324,2,6,0,14,17,5.79353836161484,0.989446206784378,0.992493387834464,3.2460372950087
"5893","rotaBE",1,2,"geom",328,7.14230755168974,32.4280130822272,3,10,0,22,7,2.66325841683434,0.551933074031715,0.621653746240055,3.45182091542639
"5894","rotaBE",2,2,"geom",328,3.48793686112259,9.42745141489143,1,5,0,11,2,1.80572171624621,0.295918646627643,0.460274442142359,3.45182091542639
"5895","rotaBE",3,2,"geom",328,3.27208955549124,8.57166822909935,1,5,0,11,8,3.58665975507265,0.912854508064046,0.940545177802606,3.45182091542639
"5896","rotaBE",4,2,"geom",328,6.68883786042449,29.5801054487589,3,9,0,21,29,7.00513963113647,0.994902076322565,0.995809283574618,3.45182091542639
"5897","rotaBE",5,2,"geom",328,5.61844914825708,21.3969907198756,2,8,0,17,18,5.24927826415202,0.975771247047428,0.981022554135803,3.45182091542639
"5898","rotaBE",6,2,"geom",328,5.73996089949134,22.2771568977891,2,8,0,18,8,2.90001944170334,0.724359189235969,0.779381339557654,3.45182091542639
"5899","rotaBE",7,2,"geom",328,5.80515492970266,22.8598326391552,2,8,0,18,4,2.26904592616839,0.378510702645893,0.481921497211765,3.45182091542639
"5900","rotaBE",8,2,"geom",328,3.94045689963451,11.6401452983045,1,6,0,13,14,5.24351959975907,0.981216714264094,0.986498349107486,3.45182091542639
"5901","rotaBE",9,2,"geom",328,7.12226435446862,32.8006369706548,3,10,0,22,7,2.66803296072249,0.554948765885369,0.624337347106705,3.45182091542639
"5902","rotaBE",10,2,"geom",328,8.67422267229616,46.74750177478,4,12,0,26,6,2.61444903118805,0.386446591131273,0.459654704104556,3.45182091542639
"5903","rotaBE",11,2,"geom",328,6.65965893599896,28.5287945231467,3,9,0,20,4,2.34138877689689,0.321193219693303,0.417387173175921,3.45182091542639
"5904","rotaBE",12,2,"geom",328,4.32747682549175,13.4904724957667,2,6,0,14,8,3.15900503123348,0.834587554197864,0.877055528572567,3.45182091542639
"5905","rotaBE",1,3,"geom",328,5.72524786373201,23.5492543491645,2,8,0,18,3,2.18501574225651,0.278269401246394,0.390745364261285,3.4978466199504
"5906","rotaBE",2,3,"geom",328,2.99872024602373,7.80267124466478,1,4,0,10,8,3.76070607574357,0.928608257422816,0.951875563516021,3.4978466199504
"5907","rotaBE",3,3,"geom",328,3.06900175623334,8.19132304542967,1,4,0,10,10,4.49850098904188,0.964935574652019,0.97606123618519,3.4978466199504
"5908","rotaBE",4,3,"geom",328,5.41550797677632,21.7961477391393,2,7,0,17,20,5.77527929754883,0.984375727211496,0.987479057996412,3.4978466199504
"5909","rotaBE",5,3,"geom",328,4.69841991503527,16.9892344251133,2,7,0,15,15,4.96937679299554,0.969441048678822,0.97638852508065,3.4978466199504
"5910","rotaBE",6,3,"geom",328,5.2075505405378,19.7273600261368,2,7,0,17,7,2.7758716098052,0.704473460290545,0.766768616241669,3.4978466199504
"5911","rotaBE",7,3,"geom",328,5.04854816894936,19.3282023246839,2,7,0,16,8,3.0360983061626,0.779823205099189,0.827845096261337,3.4978466199504
"5912","rotaBE",8,3,"geom",328,3.54369828343197,10.2365187330761,1,5,0,12,5,2.49870166512262,0.706296551948242,0.788488193602967,3.4978466199504
"5913","rotaBE",9,3,"geom",328,5.67234827568321,23.5260252367537,2,8,0,18,2,2.16104357663404,0.168367522341338,0.283572355553467,3.4978466199504
"5914","rotaBE",10,3,"geom",328,7.07290487604601,34.0118151457582,3,10,0,22,21,5.17874353737614,0.966673526750577,0.972308608989011,3.4978466199504
"5915","rotaBE",11,3,"geom",328,5.74823396897712,23.356980960675,2,8,0,18,3,2.18834464164494,0.274637055341148,0.386739219705785,3.4978466199504
"5916","rotaBE",12,3,"geom",328,3.83693551424195,11.7382818439229,1,5,0,13,9,3.66246457018365,0.90711490016678,0.932784071396369,3.4978466199504
"5917","rotaBE",1,4,"geom",328,4.5947280472642,16.3514041059663,2,6,0,15,5,2.41685991230333,0.596257138976403,0.685458416962239,4.59956977727068
"5918","rotaBE",2,4,"geom",328,2.54451725075715,6.07795683109534,1,4,0,9,3,2.00520869324706,0.598868016524623,0.733500212457988,4.59956977727068
"5919","rotaBE",3,4,"geom",328,2.67696152189773,6.58811361517082,1,4,0,9,1,1.54390435986658,0.182997918742499,0.396543631091931,4.59956977727068
"5920","rotaBE",4,4,"geom",328,4.33687137218703,15.919964499201,2,6,0,15,52,12.9401217198866,0.999983005041391,0.99998540484964,4.59956977727068
"5921","rotaBE",5,4,"geom",328,3.57495665602188,11.2108762791038,1,5,0,12,5,2.52616744509683,0.706497279152752,0.786462182790385,4.59956977727068
"5922","rotaBE",6,4,"geom",328,4.68276611086671,16.6619121190057,2,7,0,15,4,2.21573888514106,0.477344613996847,0.58641750612445,4.59956977727068
"5923","rotaBE",7,4,"geom",328,4.31557113841905,14.9865248207005,2,6,0,14,26,8.1079039885145,0.998545019893059,0.998846169317851,4.59956977727068
"5924","rotaBE",8,4,"geom",328,3.12630082956663,8.48860061954075,1,4,0,11,1,1.66100476881823,0.152385123727474,0.342333154056911,4.59956977727068
"5925","rotaBE",9,4,"geom",328,4.40784156064511,16.1514636728156,2,6,0,15,3,2.05262852101375,0.38330432933446,0.511701294856206,4.59956977727068
"5926","rotaBE",10,4,"geom",328,5.99084501858526,26.8248623886541,2,8,0,19,5,2.41456192814383,0.479511383389507,0.568917880203661,4.59956977727068
