"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"1575","rotaBE",3,2,"lin",238,0.565916255675148,0.698065367653437,0,0.001,1,0.005,0.001,0.001,0.003,0,0,0.001,0.001,0.004,1,0.519547759599778,0.952435079699375
"1576","rotaBE",4,2,"lin",238,1.42118825055375,2.31965045570328,0,0.001,0.005,1,0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.008,8,4.31952693079061,0.952435079699375
"1577","rotaBE",5,2,"lin",238,0.456944141107102,0.545234989889124,0.002,0.001,0.001,0.001,1,0.001,0.004,0.001,0.001,0.002,0.002,0.002,0,-0.618829849632788,0.952435079699375
"1578","rotaBE",6,2,"lin",238,1.01131495099062,1.4343736582915,0.001,0.001,0.001,0.002,0.001,1,0.001,0,0.001,0.001,0.002,0.004,0,-0.844413712594541,0.952435079699375
"1579","rotaBE",7,2,"lin",238,0.73489665915721,0.978925389470681,0.001,0.002,0.003,0.003,0.004,0.001,1,0.002,0.002,0.001,0.001,0.002,0,-0.742765078242898,0.952435079699375
"1580","rotaBE",8,2,"lin",238,0.546116313053194,0.666604548368597,0.001,0,0,0.001,0.001,0,0.002,1,0.002,0.001,0,0,0,-0.66888431678765,0.952435079699375
"1581","rotaBE",9,2,"lin",238,0.414723151737525,0.491247322173143,0.003,0,0,0.001,0.001,0.001,0.002,0.002,1,0.005,0.001,0.001,1,0.835047628722389,0.952435079699375
"1582","rotaBE",10,2,"lin",238,0.94846773281132,1.34430003948462,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.005,1,0.003,0.001,2,0.906931524946026,0.952435079699375
"1583","rotaBE",11,2,"lin",238,0.792167833427988,1.04815267564798,0.002,0.001,0.001,0.001,0.002,0.002,0.001,0,0.001,0.003,1,0.001,0,-0.773757603818219,0.952435079699375
"1584","rotaBE",12,2,"lin",238,0.863883499446649,1.19608677634241,0.001,0.002,0.004,0.008,0.002,0.004,0.002,0,0.001,0.001,0.001,1,1,0.124459895134589,0.952435079699375
"1585","rotaBE",1,3,"lin",238,0.582970065956411,0.726186672498649,1,0.001,0.001,0.001,0.003,0.001,0.002,0.002,0.004,0.005,0.002,0.001,0,-0.68410398195202,1.80793322223505
"1586","rotaBE",2,3,"lin",238,0.422722632997427,0.494957200169874,0.001,1,0.001,0.002,0.002,0.002,0.003,0,0.001,0.001,0.001,0.003,2,2.24194135628683,1.80793322223505
"1587","rotaBE",3,3,"lin",238,0.50029606801288,0.605595205755821,0.001,0.001,1,0.007,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.005,1,0.642127918421137,1.80793322223505
"1588","rotaBE",4,3,"lin",238,0.829871207852586,1.19439159855804,0.001,0.002,0.007,1,0.002,0.003,0.005,0.001,0.001,0.001,0.001,0.013,6,4.73072814754787,1.80793322223505
"1589","rotaBE",5,3,"lin",238,0.440663988361117,0.524865794230585,0.003,0.002,0.001,0.002,1,0.002,0.005,0.002,0.002,0.002,0.003,0.002,2,2.15236327608394,1.80793322223505
"1590","rotaBE",6,3,"lin",238,0.898106237623088,1.23994614765956,0.001,0.002,0.001,0.003,0.002,1,0.002,0,0.001,0.002,0.003,0.006,0,-0.806540724244566,1.80793322223505
"1591","rotaBE",7,3,"lin",238,0.624624391943203,0.813603768637765,0.002,0.003,0.004,0.005,0.005,0.002,1,0.003,0.002,0.002,0.002,0.004,3,2.63345448536169,1.80793322223505
"1592","rotaBE",8,3,"lin",238,0.524028576086193,0.635773601606438,0.002,0,0.001,0.001,0.002,0,0.003,1,0.002,0.001,0.001,0.001,0,-0.6572093368099,1.80793322223505
"1593","rotaBE",9,3,"lin",238,0.408166526985579,0.485112764535984,0.004,0.001,0.001,0.001,0.002,0.001,0.002,0.002,1,0.007,0.002,0.001,2,2.28547398251724,1.80793322223505
"1594","rotaBE",10,3,"lin",238,0.826105638223122,1.14610518165899,0.005,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.007,1,0.004,0.002,1,0.162432625064152,1.80793322223505
"1595","rotaBE",11,3,"lin",238,0.76471941996135,1.00628261886586,0.002,0.001,0.001,0.001,0.003,0.003,0.002,0.001,0.002,0.004,1,0.002,0,-0.762328459872165,1.80793322223505
"1596","rotaBE",12,3,"lin",238,0.658024292201037,0.870560885522084,0.001,0.003,0.005,0.013,0.002,0.006,0.004,0.001,0.001,0.002,0.002,1,1,0.366518315530881,1.80793322223505
"1597","rotaBE",1,4,"lin",238,0.556383267137379,0.686826690323519,1,0.001,0.001,0.001,0.003,0.001,0.002,0.002,0.004,0.005,0.002,0.001,1,0.535284092407172,0.439886921426065
"1598","rotaBE",2,4,"lin",238,0.392089715809318,0.454229731079549,0.001,1,0.001,0.002,0.002,0.002,0.003,0,0.001,0.001,0.001,0.003,2,2.38574506659898,0.439886921426065
"1599","rotaBE",3,4,"lin",238,0.457907612683336,0.546038382770944,0.001,0.001,1,0.006,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.005,0,-0.619678285201617,0.439886921426065
"1600","rotaBE",4,4,"lin",238,0.597449138775166,0.789485780136224,0.001,0.002,0.006,1,0.001,0.002,0.004,0.001,0.001,0.001,0.001,0.012,2,1.57850682192404,0.439886921426065
"1601","rotaBE",5,4,"lin",238,0.418032062534277,0.494161479526066,0.003,0.002,0.001,0.001,1,0.002,0.005,0.002,0.002,0.002,0.003,0.002,1,0.827874706876023,0.439886921426065
"1602","rotaBE",6,4,"lin",238,0.830713370456156,1.12336512344538,0.001,0.002,0.001,0.002,0.002,1,0.002,0,0.001,0.002,0.003,0.006,0,-0.78377378296294,0.439886921426065
"1603","rotaBE",7,4,"lin",238,0.561245018366675,0.714089655483372,0.002,0.003,0.004,0.004,0.005,0.002,1,0.003,0.002,0.002,0.002,0.004,2,1.7025915336113,0.439886921426065
"1604","rotaBE",8,4,"lin",238,0.501512965680973,0.603895939734125,0.002,0,0.001,0.001,0.002,0,0.003,1,0.002,0.001,0.001,0.001,0,-0.645358612986598,0.439886921426065
"1605","rotaBE",9,4,"lin",238,0.390438194959881,0.461406780319789,0.004,0.001,0.001,0.001,0.002,0.001,0.002,0.002,1,0.007,0.002,0.001,1,0.897378706941089,0.439886921426065
"1606","rotaBE",10,4,"lin",238,0.757672291651868,1.02807471169515,0.005,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.007,1,0.004,0.002,0,-0.747255408251313,0.439886921426065
"1607","rotaBE",11,4,"lin",238,0.729809184111392,0.950233942757769,0.002,0.001,0.001,0.001,0.003,0.003,0.002,0.001,0.002,0.004,1,0.002,1,0.277175802097086,0.439886921426065
"1608","rotaBE",12,4,"lin",238,0.550813473778883,0.701383893396802,0.001,0.003,0.005,0.012,0.002,0.006,0.004,0.001,0.001,0.002,0.002,1,1,0.536350668742258,0.439886921426065
"1609","rotaBE",1,1,"lin",239,0.55319088024099,0.674095634199304,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.673774010036521,0.600092862984554
"1610","rotaBE",2,1,"lin",239,0.523091533742072,0.631197269265555,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.658408054890442,0.600092862984554
"1611","rotaBE",3,1,"lin",239,0.550515352686541,0.670253414491337,0,0,1,0,0,0,0,0,0,0,0,0,1,0.549029076111727,0.600092862984554
"1612","rotaBE",4,1,"lin",239,1.94677059947902,3.44411916740379,0,0,0,1,0,0,0,0,0,0,0,0,8,3.26173029898047,0.600092862984554
"1613","rotaBE",5,1,"lin",239,0.406917339687972,0.472336617731083,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.592079996772601,0.600092862984554
"1614","rotaBE",6,1,"lin",239,0.912368821792401,1.24124636955785,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.818919929102567,0.600092862984554
"1615","rotaBE",7,1,"lin",239,0.626243767344198,0.781189702385343,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.708541286775104,0.600092862984554
"1616","rotaBE",8,1,"lin",239,0.553642104910266,0.674744177585363,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.673999444027659,0.600092862984554
"1617","rotaBE",9,1,"lin",239,0.364927797809058,0.417542515754963,0,0,0,0,0,0,0,0,1,0,0,0,1,0.982817207883518,0.600092862984554
"1618","rotaBE",10,1,"lin",239,1.04942944098062,1.48454021940649,0,0,0,0,0,0,0,0,0,1,0,0,2,0.780168435155802,0.600092862984554
"1619","rotaBE",11,1,"lin",239,0.721769150835406,0.927590293886928,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.749411266857681,0.600092862984554
"1620","rotaBE",12,1,"lin",239,0.899475397671635,1.21912335398488,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0910434147355348,0.600092862984554
"1621","rotaBE",1,2,"lin",239,0.543530764801681,0.665976507761473,1,0,0,0,0.002,0.001,0.001,0.001,0.002,0.003,0.002,0.001,0,-0.666031356509258,1.53090224497279
"1622","rotaBE",2,2,"lin",239,0.448919913191561,0.529854757181978,0,1,0.001,0.001,0.001,0.001,0.002,0,0,0.001,0.001,0.002,2,2.13086434882771,1.53090224497279
"1623","rotaBE",3,2,"lin",239,0.494239842309123,0.595210509526743,0,0.001,1,0.005,0.001,0.001,0.003,0,0,0,0.001,0.003,1,0.655555278217381,1.53090224497279
"1624","rotaBE",4,2,"lin",239,1.16910388543624,1.79216103664118,0,0.001,0.005,1,0.001,0.002,0.003,0,0.001,0.001,0.001,0.008,6,3.6086036395388,1.53090224497279
"1625","rotaBE",5,2,"lin",239,0.40771548471215,0.478263123864049,0.002,0.001,0.001,0.001,1,0.001,0.003,0.001,0.001,0.001,0.002,0.001,2,2.30243417878431,1.53090224497279
"1626","rotaBE",6,2,"lin",239,0.834293004542974,1.12393859356388,0.001,0.001,0.001,0.002,0.001,1,0.001,0,0.001,0.001,0.002,0.004,0,-0.786950308558413,1.53090224497279
"1627","rotaBE",7,2,"lin",239,0.553205371259326,0.692667156306187,0.001,0.002,0.003,0.003,0.003,0.001,1,0.002,0.001,0.001,0.001,0.002,3,2.93991802325804,1.53090224497279
"1628","rotaBE",8,2,"lin",239,0.527110844259422,0.639374763560791,0.001,0,0,0,0.001,0,0.002,1,0.001,0.001,0,0,0,-0.659210635967717,1.53090224497279
"1629","rotaBE",9,2,"lin",239,0.37537540338764,0.438066556818108,0.002,0,0,0.001,0.001,0.001,0.001,0.001,1,0.005,0.001,0.001,2,2.45461268642311,1.53090224497279
"1630","rotaBE",10,2,"lin",239,0.891778902288652,1.24413280209819,0.003,0.001,0,0.001,0.001,0.001,0.001,0.001,0.005,1,0.003,0.001,1,0.0970238635412942,1.53090224497279
"1631","rotaBE",11,2,"lin",239,0.718540455371186,0.929767815069643,0.002,0.001,0.001,0.001,0.002,0.002,0.001,0,0.001,0.003,1,0.001,0,-0.745184770604014,1.53090224497279
"1632","rotaBE",12,2,"lin",239,0.688660033520824,0.903645353824797,0.001,0.002,0.003,0.008,0.001,0.004,0.002,0,0.001,0.001,0.001,1,1,0.327518521141728,1.53090224497279
"1633","rotaBE",1,3,"lin",239,0.541833405603138,0.665533749039454,1,0.001,0.001,0.001,0.003,0.001,0.002,0.002,0.003,0.005,0.002,0.001,1,0.561614586936343,0.417723833132516
"1634","rotaBE",2,3,"lin",239,0.400576988667036,0.46552303888156,0.001,1,0.001,0.002,0.002,0.002,0.002,0,0,0.001,0.001,0.003,2,2.34418968401094,0.417723833132516
"1635","rotaBE",3,3,"lin",239,0.458469468706773,0.546950412585925,0.001,0.001,1,0.007,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.005,0,-0.619921134173167,0.417723833132516
"1636","rotaBE",4,3,"lin",239,0.726440794521164,1.01325883042521,0.001,0.002,0.007,1,0.002,0.003,0.004,0.001,0.001,0.001,0.001,0.012,2,1.26519929345102,0.417723833132516
"1637","rotaBE",5,3,"lin",239,0.404688508131627,0.476082865261586,0.003,0.002,0.001,0.002,1,0.001,0.005,0.002,0.002,0.002,0.003,0.002,1,0.862785803949203,0.417723833132516
"1638","rotaBE",6,3,"lin",239,0.8066267978897,1.08233952047516,0.001,0.002,0.001,0.003,0.001,1,0.002,0,0.001,0.002,0.003,0.005,0,-0.775337675434374,0.417723833132516
"1639","rotaBE",7,3,"lin",239,0.535037918192714,0.67222379172643,0.002,0.002,0.004,0.004,0.005,0.002,1,0.003,0.002,0.002,0.002,0.003,2,1.78677325923918,0.417723833132516
"1640","rotaBE",8,3,"lin",239,0.50061712154835,0.602819633896685,0.002,0,0.001,0.001,0.002,0,0.003,1,0.002,0.001,0.001,0.001,0,-0.644780662785378,0.417723833132516
"1641","rotaBE",9,3,"lin",239,0.376871324352882,0.443003263215858,0.003,0,0.001,0.001,0.002,0.001,0.002,0.002,1,0.007,0.001,0.001,1,0.936212153788446,0.417723833132516
"1642","rotaBE",10,3,"lin",239,0.782531358895387,1.07246914945057,0.005,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.007,1,0.004,0.001,0,-0.755630268496784,0.417723833132516
"1643","rotaBE",11,3,"lin",239,0.709791122447005,0.918625721917507,0.002,0.001,0.001,0.001,0.003,0.003,0.002,0.001,0.001,0.004,1,0.002,1,0.302789905635704,0.417723833132516
"1644","rotaBE",12,3,"lin",239,0.570257029348314,0.73059934885336,0.001,0.003,0.005,0.012,0.002,0.005,0.003,0.001,0.001,0.001,0.002,1,1,0.5027697517162,0.417723833132516
"1645","rotaBE",1,4,"lin",239,0.528142362006101,0.646085388747694,1,0.001,0.001,0.001,0.003,0.001,0.002,0.002,0.004,0.005,0.002,0.001,0,-0.657061534542509,0.240297120619956
"1646","rotaBE",2,4,"lin",239,0.378954094327494,0.437061570192351,0.001,1,0.001,0.001,0.002,0.002,0.002,0,0.001,0.001,0.001,0.003,0,-0.573212025350345,0.240297120619956
"1647","rotaBE",3,4,"lin",239,0.431904593014943,0.510489123791896,0.001,0.001,1,0.006,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.004,0,-0.604497592646198,0.240297120619956
"1648","rotaBE",4,4,"lin",239,0.546699751729846,0.71130150943566,0.001,0.001,0.006,1,0.001,0.002,0.004,0.001,0.001,0.001,0.001,0.011,0,-0.648219380595124,0.240297120619956
"1649","rotaBE",5,4,"lin",239,0.393201204377433,0.461031230686354,0.003,0.002,0.001,0.001,1,0.001,0.005,0.002,0.002,0.002,0.003,0.002,0,-0.579094801691467,0.240297120619956
"1650","rotaBE",6,4,"lin",239,0.779451420365153,1.03735039593728,0.001,0.002,0.001,0.002,0.001,1,0.002,0,0.001,0.002,0.003,0.005,3,2.18020604912666,0.240297120619956
"1651","rotaBE",7,4,"lin",239,0.512693730639384,0.639825212935327,0.002,0.002,0.004,0.004,0.005,0.002,1,0.003,0.002,0.002,0.002,0.003,1,0.609216032289277,0.240297120619956
"1652","rotaBE",8,4,"lin",239,0.482130831571052,0.577006342313137,0.002,0,0.001,0.001,0.002,0,0.003,1,0.002,0.001,0.001,0.001,0,-0.634708934118968,0.240297120619956
"1653","rotaBE",9,4,"lin",239,0.367738848068813,0.431495061741193,0.004,0.001,0.001,0.001,0.002,0.001,0.002,0.002,1,0.007,0.002,0.001,1,0.96251738692873,0.240297120619956
"1654","rotaBE",10,4,"lin",239,0.726974852053936,0.978355613518857,0.005,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.007,1,0.004,0.002,0,-0.734972377265107,0.240297120619956
"1655","rotaBE",11,4,"lin",239,0.690260302001438,0.888269176370302,0.002,0.001,0.001,0.001,0.003,0.003,0.002,0.001,0.002,0.004,1,0.002,2,1.38967324134892,0.240297120619956
"1656","rotaBE",12,4,"lin",239,0.505991926637524,0.633055953050635,0.001,0.003,0.004,0.011,0.002,0.005,0.003,0.001,0.001,0.002,0.002,1,1,0.620887616379981,0.240297120619956
"1657","rotaBE",1,1,"lin",240,0.494823295116062,0.591830153045257,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.643208230349398,1.28490402350445
"1658","rotaBE",2,1,"lin",240,0.425561900170384,0.497312848037746,0,1,0,0,0,0,0,0,0,0,0,0,2,2.23259912932012,1.28490402350445
"1659","rotaBE",3,1,"lin",240,0.571787454884452,0.701317766162214,0,0,1,0,0,0,0,0,0,0,0,0,1,0.511330815065057,1.28490402350445
"1660","rotaBE",4,1,"lin",240,2.13683989213366,3.94587139398664,0,0,0,1,0,0,0,0,0,0,0,0,6,1.94478342556044,1.28490402350445
"1661","rotaBE",5,1,"lin",240,0.350813219033252,0.39957213744081,0,0,0,0,1,0,0,0,0,0,0,0,2,2.60898899167054,1.28490402350445
"1662","rotaBE",6,1,"lin",240,0.746442501722638,0.967189538984472,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.758997882817468,1.28490402350445
"1663","rotaBE",7,1,"lin",240,0.479730394097663,0.570909773825059,0,0,0,0,0,0,1,0,0,0,0,0,3,3.33551780216714,1.28490402350445
"1664","rotaBE",8,1,"lin",240,0.488853999221932,0.583534491815334,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.639949798432773,1.28490402350445
"1665","rotaBE",9,1,"lin",240,0.445350641176149,0.523929610434026,0,0,0,0,0,0,0,0,1,0,0,0,2,2.14781059405541,1.28490402350445
"1666","rotaBE",10,1,"lin",240,1.02666512540701,1.44426444611186,0,0,0,0,0,0,0,0,0,1,0,0,1,-0.0221881079635254,1.28490402350445
"1667","rotaBE",11,1,"lin",240,0.645843953489792,0.811100000445388,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.717117626052187,1.28490402350445
"1668","rotaBE",12,1,"lin",240,0.80268816654256,1.05795587809635,0,0,0,0,0,0,0,0,0,0,0,1,1,0.191831248881853,1.28490402350445
"1669","rotaBE",1,2,"lin",240,0.511912843144022,0.621316906503369,1,0,0,0,0.002,0.001,0.001,0.001,0.003,0.004,0.002,0.001,1,0.619214039366125,0.432767126180731
"1670","rotaBE",2,2,"lin",240,0.384637006449858,0.444429162084372,0,1,0.001,0.001,0.001,0.001,0.002,0,0,0.001,0.001,0.002,2,2.42308614996774,0.432767126180731
"1671","rotaBE",3,2,"lin",240,0.515067066338802,0.625205856656998,0,0.001,1,0.005,0.001,0.001,0.003,0,0,0,0.001,0.003,0,-0.65140676264589,0.432767126180731
"1672","rotaBE",4,2,"lin",240,1.37747996059077,2.24615334739972,0,0.001,0.005,1,0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.009,2,0.415368573403322,0.432767126180731
"1673","rotaBE",5,2,"lin",240,0.36835911792934,0.426727127258949,0.002,0.001,0.001,0.001,1,0.001,0.003,0.001,0.001,0.002,0.002,0.001,1,0.966930156839899,0.432767126180731
"1674","rotaBE",6,2,"lin",240,0.750958215074044,0.987194274628849,0.001,0.001,0.001,0.002,0.001,1,0.001,0,0.001,0.001,0.002,0.004,0,-0.755813175960072,0.432767126180731
"1675","rotaBE",7,2,"lin",240,0.490312331752921,0.600903042050098,0.001,0.002,0.003,0.003,0.003,0.001,1,0.002,0.001,0.001,0.001,0.002,2,1.9475333629695,0.432767126180731
"1676","rotaBE",8,2,"lin",240,0.474368786112712,0.56595723215414,0.001,0,0,0.001,0.001,0,0.002,1,0.002,0.001,0,0,0,-0.630556921685016,0.432767126180731
"1677","rotaBE",9,2,"lin",240,0.42539222202539,0.50660025192229,0.003,0,0,0.001,0.001,0.001,0.001,0.002,1,0.005,0.001,0.001,1,0.80730715145727,0.432767126180731
"1678","rotaBE",10,2,"lin",240,0.874130484558824,1.21807658472704,0.004,0.001,0,0.001,0.002,0.001,0.001,0.001,0.005,1,0.003,0.001,0,-0.792025143352978,0.432767126180731
"1679","rotaBE",11,2,"lin",240,0.662359650723883,0.843308635834597,0.002,0.001,0.001,0.001,0.002,0.002,0.001,0,0.001,0.003,1,0.001,1,0.367672431341806,0.432767126180731
"1680","rotaBE",12,2,"lin",240,0.663415649824122,0.864645736584976,0.001,0.002,0.003,0.009,0.001,0.004,0.002,0,0.001,0.001,0.001,1,1,0.361971866282342,0.432767126180731
"1681","rotaBE",1,3,"lin",240,0.517741153356002,0.631959242496289,1,0.001,0.001,0.001,0.003,0.001,0.002,0.002,0.004,0.005,0.003,0.001,0,-0.651280615116107,0.280917919107027
"1682","rotaBE",2,3,"lin",240,0.371573179299438,0.42776505953973,0.001,1,0.001,0.002,0.002,0.002,0.002,0,0.001,0.001,0.001,0.003,0,-0.568122127197464,0.280917919107027
"1683","rotaBE",3,3,"lin",240,0.458113120540126,0.547590402726521,0.001,0.001,1,0.009,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.005,0,-0.619077209531322,0.280917919107027
"1684","rotaBE",4,3,"lin",240,0.812966557877868,1.19480775326562,0.001,0.002,0.009,1,0.002,0.003,0.005,0.001,0.001,0.001,0.001,0.016,0,-0.743744324735957,0.280917919107027
"1685","rotaBE",5,3,"lin",240,0.379966878281847,0.443916010071412,0.003,0.002,0.001,0.002,1,0.002,0.005,0.002,0.002,0.003,0.003,0.002,0,-0.570289448873437,0.280917919107027
"1686","rotaBE",6,3,"lin",240,0.758027727954346,1.00384359402634,0.001,0.002,0.001,0.003,0.002,1,0.002,0,0.001,0.002,0.003,0.006,3,2.23767603720733,0.280917919107027
"1687","rotaBE",7,3,"lin",240,0.49940208323004,0.621082213441475,0.002,0.002,0.004,0.005,0.005,0.002,1,0.003,0.002,0.002,0.002,0.004,1,0.63520585409248,0.280917919107027
"1688","rotaBE",8,3,"lin",240,0.468870862331632,0.559218860335828,0.002,0,0.001,0.001,0.002,0,0.003,1,0.002,0.001,0.001,0.001,0,-0.6269924909028,0.280917919107027
"1689","rotaBE",9,3,"lin",240,0.388209909518042,0.461125174871435,0.004,0.001,0.001,0.001,0.002,0.001,0.002,0.002,1,0.008,0.002,0.001,1,0.900934092981087,0.280917919107027
"1690","rotaBE",10,3,"lin",240,0.765451844965018,1.0510846477661,0.005,0.001,0.001,0.001,0.003,0.002,0.002,0.001,0.008,1,0.005,0.002,0,-0.746618982966271,0.280917919107027
"1691","rotaBE",11,3,"lin",240,0.669427782822198,0.857126106448935,0.003,0.001,0.001,0.001,0.003,0.003,0.002,0.001,0.002,0.005,1,0.002,2,1.43719629659501,0.280917919107027
"1692","rotaBE",12,3,"lin",240,0.560575566081847,0.718897008485786,0.001,0.003,0.005,0.016,0.002,0.006,0.004,0.001,0.001,0.002,0.002,1,1,0.518263786498196,0.280917919107027
"1693","rotaBE",1,4,"lin",240,0.512235881007036,0.624632591743781,1,0.001,0.001,0.001,0.003,0.001,0.002,0.002,0.004,0.006,0.003,0.001,0,-0.64812336200233,0.234633264448904
"1694","rotaBE",2,4,"lin",240,0.362985072873681,0.416637423543678,0.001,1,0.001,0.002,0.002,0.002,0.003,0,0.001,0.001,0.001,0.003,1,0.986893914058099,0.234633264448904
"1695","rotaBE",3,4,"lin",240,0.428205550616001,0.506507836368871,0.001,0.001,1,0.008,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.005,1,0.803427792135971,0.234633264448904
"1696","rotaBE",4,4,"lin",240,0.577809311571335,0.783684626355572,0.001,0.002,0.008,1,0.002,0.003,0.005,0.001,0.001,0.001,0.001,0.015,1,0.476911710859983,0.234633264448904
"1697","rotaBE",5,4,"lin",240,0.378277508599114,0.442244892994157,0.003,0.002,0.001,0.002,1,0.002,0.005,0.002,0.002,0.003,0.003,0.002,0,-0.568825564950459,0.234633264448904
"1698","rotaBE",6,4,"lin",240,0.747681352306684,0.988205887785744,0.001,0.002,0.001,0.003,0.002,1,0.002,0,0.001,0.002,0.003,0.006,1,0.253819877297399,0.234633264448904
"1699","rotaBE",7,4,"lin",240,0.492412684876398,0.613108622736101,0.002,0.003,0.004,0.005,0.005,0.002,1,0.003,0.003,0.002,0.002,0.004,0,-0.628869482632439,0.234633264448904
"1700","rotaBE",8,4,"lin",240,0.461876562159499,0.549682386307377,0.002,0,0.001,0.001,0.002,0,0.003,1,0.003,0.001,0.001,0.001,2,2.07460432766648,0.234633264448904
"1701","rotaBE",9,4,"lin",240,0.36916866035986,0.435970480050162,0.004,0.001,0.001,0.001,0.002,0.001,0.003,0.003,1,0.008,0.002,0.001,1,0.955398860578058,0.234633264448904
"1702","rotaBE",10,4,"lin",240,0.715566908953922,0.967140986419107,0.006,0.001,0.001,0.001,0.003,0.002,0.002,0.001,0.008,1,0.005,0.002,0,-0.727621216942466,0.234633264448904
"1703","rotaBE",11,4,"lin",240,0.662126015227148,0.846484126102123,0.003,0.001,0.001,0.001,0.003,0.003,0.002,0.001,0.002,0.005,1,0.002,2,1.45413858932546,0.234633264448904
"1704","rotaBE",12,4,"lin",240,0.502607734247534,0.632108956727628,0.001,0.003,0.005,0.015,0.002,0.006,0.004,0.001,0.001,0.002,0.002,1,1,0.625609097897999,0.234633264448904
"1705","rotaBE",1,1,"lin",241,0.502404687512074,0.602599876106058,1,0,0,0,0,0,0,0,0,0,0,0,1,0.641005508239924,0.300981529120146
"1706","rotaBE",2,1,"lin",241,0.479020164088436,0.570105212161096,0,1,0,0,0,0,0,0,0,0,0,0,2,2.01440110385022,0.300981529120146
"1707","rotaBE",3,1,"lin",241,0.624610254589453,0.779476839523109,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.707469142701612,0.300981529120146
"1708","rotaBE",4,1,"lin",241,2.07926983421826,3.79544339644889,0,0,0,1,0,0,0,0,0,0,0,0,2,-0.0406889694558765,0.300981529120146
"1709","rotaBE",5,1,"lin",241,0.560236166815497,0.684825765017345,0,0,0,0,1,0,0,0,0,0,0,0,1,0.531409683302997,0.300981529120146
"1710","rotaBE",6,1,"lin",241,0.711595087768454,0.912599404509291,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.744891212474673,0.300981529120146
"1711","rotaBE",7,1,"lin",241,0.921308781499878,1.25824672658845,0,0,0,0,0,0,1,0,0,0,0,0,2,0.961643805910488,0.300981529120146
"1712","rotaBE",8,1,"lin",241,0.485355262647475,0.578865462994337,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.637926911361055,0.300981529120146
